Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779224562966,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,18.059249877929688,46.864627838134766,0,0,0,0,48.94664764404297,0,0,0,22757.0009765625,81329.79278564453,56231.582458496094,1395.6021118164063,16919126016,22548578304,7011090432,0
196,1779224562969,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,29.75592803955078,0,65.59612274169922,56.79991912841797,0,0.32643890380859375,42.260948181152344,15.520790100097656,31.78485107421875,53.88459396362305,6.9756927490234375,26.242965698242188,22757.006225585938,81330.08776855469,56231.869384765625,1395.6021118164063,16919126016,22548578304,7011315712,0
200,1779224563167,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3030624389648438,6.785713195800781,45.76783752441406,17.77770233154297,3.3668594360351563,1.2123870849609375,7.895271301269531,38.558406829833984,7.56353759765625,21.817359924316406,19.397613525390625,25.528335571289063,22757.19757080078,81341.0132446289,56242.40344238281,1395.6021118164063,16919126016,22548578304,7061688320,0
200,1779224563367,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.396293640136719,5.077964782714844,40.6157341003418,27.797332763671875,4.433906555175781,7.7541046142578125,24.661773681640625,36.941165924072266,36.23976516723633,23.34516143798828,30.300262451171875,40.77557373046875,22757.427307128906,81354.3247680664,56255.407287597656,1395.6044311523438,16919126016,22548578304,7104098304,0
200,1779224563567,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.0286712646484375,2.467803955078125,48.81398391723633,14.220054626464844,5.6363677978515625,4.0008087158203125,17.57806396484375,27.849441528320313,19.822418212890625,24.194725036621094,25.912033081054688,18.47571563720703,22757.628967285156,81366.38482666016,56267.188903808594,1395.6044311523438,16919126016,22548578304,7104520192,0
200,1779224563768,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.3657379150390625,0.4532470703125,39.670345306396484,6.910820007324219,2.8688201904296875,2.7418060302734375,11.993553161621094,29.67223358154297,14.24127197265625,24.702850341796875,18.355934143066406,16.694000244140625,22757.815551757813,81375.94580078125,56276.42761230469,1395.605224609375,16919126016,22548578304,7058911232,0
199,1779224563968,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9416351318359375,5.195152282714844,22.067283630371094,48.744205474853516,9.420021057128906,7.434226989746094,14.044242858886719,46.2175178527832,15.070999145507813,41.95012283325195,26.007591247558594,42.081207275390625,22758.035400390625,81389.42254638672,56289.60778808594,1395.605224609375,16919126016,22548578304,7099867136,0
200,1779224564168,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3292160034179688,2.51617431640625,31.21807861328125,26.929306030273438,7.939056396484375,2.68572998046875,13.957603454589844,36.583892822265625,3.5575332641601563,53.49337387084961,28.49822235107422,27.339523315429688,22758.253845214844,81402.71435546875,56302.48907470703,1395.605224609375,16919126016,22548578304,7096700928,0
200,1779224564368,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.169830322265625,1.8273239135742188,30.326454162597656,15.162857055664063,3.74896240234375,1.3856277465820313,6.5513458251953125,32.47148895263672,13.156990051269531,18.140975952148438,32.605865478515625,12.189125061035156,22758.437622070313,81412.51470947266,56311.999450683594,1395.6064453125,16919126016,22548578304,7043538944,0
200,1779224564568,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2673416137695313,7.6460723876953125,42.76801681518555,24.535423278808594,6.188407897949219,5.5991668701171875,25.60338592529297,34.08258056640625,22.38567352294922,38.937740325927734,32.601356506347656,36.92253112792969,22758.654846191406,81425.81958007813,56324.97039794922,1395.6064453125,16919126016,22548578304,7086944256,0
200,1779224564769,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5821685791015625,2.3509445190429688,50.48485565185547,16.138893127441406,10.515007019042969,3.2805709838867188,17.342803955078125,32.71821594238281,33.49225616455078,20.647598266601563,27.876548767089844,24.95012664794922,22758.87078857422,81439.69146728516,56338.449279785156,1395.6075439453125,16919126016,22548578304,7095570432,0
200,1779224564970,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.754310607910156,1.8106460571289063,32.461021423339844,8.664482116699219,10.496124267578125,0.8836822509765625,2.0685043334960938,40.49065399169922,7.1604156494140625,15.660285949707031,12.062675476074219,18.295379638671875,22759.051696777344,81448.23541259766,56346.74670410156,1395.6075439453125,16919126016,22548578304,7045914624,0
200,1779224565170,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.085594177246094,8.459823608398438,30.79803466796875,31.523170471191406,4.0319976806640625,8.970046997070313,24.731582641601563,37.07914733886719,20.264755249023438,31.617042541503906,25.982772827148438,39.67964553833008,22759.266723632813,81461.08618164063,56359.20391845703,1395.6075439453125,16919126016,22548578304,7079776256,0
200,1779224565370,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2317581176757813,3.8388671875,41.23217010498047,23.220054626464844,9.454490661621094,1.5562210083007813,22.834930419921875,46.803524017333984,34.31170654296875,19.172630310058594,30.854217529296875,22.28681182861328,22759.49090576172,81474.73510742188,56372.53857421875,1395.6083374023438,16919126016,22548578304,7089233920,0
200,1779224565571,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.1014251708984375,2.8431015014648438,39.556785583496094,18.915191650390625,3.8368377685546875,2.190399169921875,13.172615051269531,33.322364807128906,10.656814575195313,17.555816650390625,34.59461975097656,25.24231719970703,22759.701538085938,81484.8627319336,56382.319091796875,1395.6083374023438,16919126016,22548578304,7042142208,0
200,1779224565771,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.206169128417969,2.6883468627929688,45.50182342529297,28.043472290039063,1.8240203857421875,10.222320556640625,14.119300842285156,45.20751953125,20.867691040039063,29.74309539794922,31.25012969970703,30.037002563476563,22759.9052734375,81497.49908447266,56394.66729736328,1395.6083374023438,16919126016,22548578304,7079866368,0
200,1779224565971,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9483413696289063,3.3425369262695313,50.81209182739258,15.846954345703125,12.904945373535156,3.5705032348632813,24.92424774169922,36.68583679199219,28.756546020507813,23.849510192871094,31.379112243652344,22.08344268798828,22760.127502441406,81512.06726074219,56408.83367919922,1395.6094360351563,16919126016,22548578304,7090282496,0
200,1779224566172,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8313369750976563,6.4324493408203125,28.514991760253906,13.377647399902344,4.5773773193359375,0.7842178344726563,11.893966674804688,30.554237365722656,11.494651794433594,20.69239044189453,17.44183349609375,14.867263793945313,22760.315979003906,81521.40948486328,56417.85510253906,1395.6094360351563,16919126016,22548578304,7044263936,0
200,1779224566372,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.3085479736328125,4.666221618652344,45.71851348876953,18.755813598632813,2.4521102905273438,2.93438720703125,20.118865966796875,40.27074432373047,26.118080139160156,26.353927612304688,29.17071533203125,37.8165397644043,22760.525024414063,81533.9789428711,56430.141052246094,1395.6102294921875,16919126016,22548578304,7074172928,0
199,1779224566572,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.752197265625,11.259941101074219,42.399078369140625,18.45972442626953,8.110824584960938,4.5747833251953125,17.270721435546875,41.829124450683594,26.05902099609375,24.437294006347656,34.891517639160156,27.560691833496094,22760.75115966797,81547.61553955078,56443.450256347656,1395.6102294921875,16919126016,22548578304,7092187136,0
199,1779224566772,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.0417633056640625,7.350288391113281,33.40458679199219,11.948974609375,8.145408630371094,1.7300796508789063,8.930931091308594,27.375144958496094,8.42059326171875,11.188240051269531,19.50287628173828,13.626876831054688,22760.93408203125,81556.7163696289,56452.259033203125,1395.6102294921875,16919126016,22548578304,7045984256,0
