Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779223792310,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,98.09701538085938,18.02764129638672,0,0,22138.170959472656,58717.81036376953,34340.03924560547,1392.1795043945313,16919126016,22548578304,7006654464,0
197,1779223792313,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,72.9731674194336,4.32391357421875,37.848472595214844,19.256118774414063,23.51128387451172,3.0295867919921875,38.00967025756836,25.578414916992188,16.48729705810547,58.14289855957031,52.70481872558594,7.085624694824219,22138.176818847656,58718.106689453125,34340.33233642578,1392.1795043945313,16919126016,22548578304,7006945280,0
200,1779223792511,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.5881805419921875,0.13999176025390625,44.380523681640625,20.2816162109375,2.9442596435546875,0.0269012451171875,8.702987670898438,42.506797790527344,6.9733123779296875,18.354339599609375,21.101661682128906,21.092369079589844,22138.357971191406,58728.746520996094,34350.61413574219,1392.1795043945313,16919126016,22548578304,7059038208,0
200,1779223792711,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.6878662109375,4.650672912597656,34.34083557128906,43.959266662597656,7.9135589599609375,6.1814727783203125,16.100563049316406,52.655853271484375,15.471183776855469,48.955039978027344,22.401832580566406,39.03704833984375,22138.596740722656,58742.26159667969,34363.73095703125,1392.181884765625,16919126016,22548578304,7097073664,0
200,1779223792911,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8043212890625,7.166587829589844,31.522605895996094,28.31163787841797,2.8401947021484375,8.267738342285156,8.640312194824219,41.4151611328125,12.215774536132813,39.16666793823242,16.77526092529297,33.840736389160156,22138.809448242188,58754.93719482422,34376.074645996094,1392.181884765625,16919126016,22548578304,7021813760,0
200,1779223793112,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.459014892578125,0.1023712158203125,44.12116241455078,20.418006896972656,4.593910217285156,0.1813507080078125,0.36359405517578125,40.54265213012695,8.392906188964844,22.849502563476563,19.187118530273438,23.189498901367188,22138.990600585938,58765.321228027344,34386.14208984375,1392.1829223632813,16919126016,22548578304,7058558976,0
200,1779223793312,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.4081268310546875,8.029655456542969,46.8194580078125,21.994720458984375,10.486595153808594,8.796592712402344,28.848960876464844,41.175567626953125,35.092994689941406,29.4488525390625,30.75506591796875,32.583656311035156,22139.23614501953,58778.981994628906,34399.51287841797,1392.1849975585938,16919126016,22548578304,7099883520,0
200,1779223793513,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3492660522460938,2.9545745849609375,54.51887893676758,11.778594970703125,3.3279647827148438,1.6671066284179688,10.739166259765625,30.829605102539063,20.38268280029297,16.248008728027344,23.496559143066406,20.013031005859375,22139.427612304688,58790.333923339844,34410.51818847656,1392.1849975585938,16919126016,22548578304,7102033920,0
200,1779223793713,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4652328491210938,0.18227386474609375,41.91051483154297,14.651199340820313,8.501808166503906,2.7145309448242188,1.69354248046875,43.062416076660156,8.776542663574219,16.54082489013672,27.55036163330078,14.577194213867188,22139.616455078125,58800.3671875,34420.254455566406,1392.1860961914063,16919126016,22548578304,7054307328,0
200,1779223793913,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,13.265846252441406,5.656486511230469,42.640865325927734,25.66431427001953,3.7610321044921875,7.69305419921875,26.70018768310547,36.12110137939453,23.018112182617188,39.9556884765625,30.775375366210938,36.4460563659668,22139.84375,58813.94470214844,34433.48468017578,1392.1860961914063,16919126016,22548578304,7104815104,0
200,1779223794114,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4243392944335938,2.1438446044921875,41.34532165527344,14.147727966308594,9.424186706542969,2.5225601196289063,20.40904998779297,30.08135223388672,21.522689819335938,23.688194274902344,28.551513671875,21.602981567382813,22140.04803466797,58826.12854003906,34445.362548828125,1392.1860961914063,16919126016,22548578304,7103463424,0
200,1779223794314,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.1751708984375,2.6217575073242188,34.959739685058594,13.68212890625,4.8541107177734375,0.482269287109375,5.453788757324219,39.9052619934082,7.554908752441406,19.240707397460938,18.094093322753906,16.143768310546875,22140.233520507813,58835.44738769531,34454.35174560547,1392.1868896484375,16919126016,22548578304,7054823424,0
200,1779223794515,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.422325134277344,7.322349548339844,32.97380065917969,32.322509765625,10.30938720703125,5.476127624511719,17.911483764648438,39.973968505859375,26.53083038330078,35.064666748046875,38.051055908203125,29.516876220703125,22140.45477294922,58848.5595703125,34467.13513183594,1392.1868896484375,16919126016,22548578304,7098572800,0
200,1779223794715,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2823944091796875,3.115203857421875,47.59620666503906,20.080772399902344,5.6754913330078125,3.1622390747070313,23.66278076171875,36.019813537597656,24.462989807128906,24.650909423828125,32.061614990234375,22.441001892089844,22140.67401123047,58861.87805175781,34480.08630371094,1392.1878051757813,16919126016,22548578304,7102263296,0
200,1779223794915,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6434707641601563,0.818115234375,38.589393615722656,12.577804565429688,7.892448425292969,2.1734619140625,7.924385070800781,35.741180419921875,11.148651123046875,20.315162658691406,12.335784912109375,11.680839538574219,22140.8564453125,58871.08459472656,34489.035400390625,1392.1878051757813,16919126016,22548578304,7053905920,0
200,1779223795116,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.682853698730469,3.4915313720703125,46.500301361083984,22.16126251220703,6.1082611083984375,9.705421447753906,26.610855102539063,30.397300720214844,28.060508728027344,33.56884765625,24.248092651367188,37.50347900390625,22141.07440185547,58884.50946044922,34502.08825683594,1392.1878051757813,16919126016,22548578304,7097032704,0
199,1779223795316,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.560600280761719,4.135261535644531,40.231082916259766,21.321815490722656,10.912002563476563,3.6516494750976563,26.864944458007813,29.294815063476563,28.22552490234375,28.078933715820313,33.28203582763672,26.10820770263672,22141.294860839844,58897.804626464844,34515.044006347656,1392.188720703125,16919126016,22548578304,7103053824,0
199,1779223795516,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8925704956054688,0.5037460327148438,39.024497985839844,8.039924621582031,9.256172180175781,1.3712692260742188,3.1526641845703125,33.89793395996094,11.957931518554688,16.85413360595703,21.23090362548828,13.567901611328125,22141.482299804688,58906.32940673828,34523.236267089844,1392.188720703125,16919126016,22548578304,7054217216,0
200,1779223795716,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5810928344726563,3.2569656372070313,42.214290618896484,21.906494140625,11.135200500488281,5.364898681640625,20.15826416015625,38.33061981201172,23.133895874023438,34.514305114746094,30.299484252929688,34.09580993652344,22141.694580078125,58919.11584472656,34535.70458984375,1392.188720703125,16919126016,22548578304,7093919744,0
200,1779223795916,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.519859313964844,3.3137054443359375,46.80363082885742,21.97199249267578,7.2945709228515625,5.16680908203125,25.144195556640625,35.20978546142578,25.742660522460938,28.900230407714844,25.049331665039063,26.546585083007813,22141.916381835938,58932.780212402344,34549.08447265625,1392.18994140625,16919126016,22548578304,7105163264,0
200,1779223796117,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8859176635742188,3.7384567260742188,40.846405029296875,10.091941833496094,7.3170166015625,2.0654296875,6.4204864501953125,32.581626892089844,3.8733139038085938,15.11688232421875,16.923965454101563,17.111801147460938,22142.100646972656,58941.65985107422,34557.624572753906,1392.18994140625,16919126016,22548578304,7055200256,0
200,1779223796317,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.818824768066406,3.0688400268554688,35.49519348144531,35.387672424316406,7.778877258300781,6.572105407714844,16.581993103027344,40.16273880004883,25.631126403808594,29.58397674560547,27.854263305664063,36.22819137573242,22142.31085205078,58954.89324951172,34570.530700683594,1392.1911010742188,16919126016,22548578304,7087685632,0
200,1779223796517,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,14.291229248046875,2.002685546875,53.538658142089844,13.860984802246094,8.097854614257813,3.5249557495117188,22.446449279785156,38.842750549316406,23.13848876953125,26.389862060546875,31.024070739746094,23.867218017578125,22142.538024902344,58968.60906982422,34583.961853027344,1392.1911010742188,16919126016,22548578304,7103692800,0
200,1779223796718,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.876533508300781,3.8444137573242188,30.550811767578125,6.768882751464844,2.5661697387695313,4.0447540283203125,4.8637542724609375,29.333175659179688,9.157073974609375,17.329063415527344,15.245498657226563,23.96844482421875,22142.72216796875,58977.291259765625,34592.28747558594,1392.1911010742188,16919126016,22548578304,7053717504,0
200,1779223796918,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9731826782226563,3.320098876953125,33.26423645019531,29.72301483154297,7.48223876953125,5.241096496582031,17.645477294921875,46.35910415649414,10.03289794921875,40.90153121948242,25.98424530029297,35.972694396972656,22142.924377441406,58989.937438964844,34604.64318847656,1392.192138671875,16919126016,22548578304,7081324544,0
199,1779223797118,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2382736206054688,2.2807769775390625,38.973628997802734,32.24882507324219,8.968772888183594,9.394065856933594,8.095977783203125,47.06975555419922,11.313796997070313,37.89197540283203,19.606407165527344,35.66871643066406,22143.145385742188,59003.343811035156,34617.735595703125,1392.192138671875,16919126016,22548578304,7098679296,0
200,1779223797318,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.29779052734375,1.8703765869140625,25.195663452148438,13.276779174804688,5.667594909667969,3.8034210205078125,10.908531188964844,24.331146240234375,8.490394592285156,25.16717529296875,12.835227966308594,25.55945587158203,22143.332275390625,59012.63000488281,34626.71337890625,1392.1931762695313,16919126016,22548578304,7052300288,0
200,1779223797519,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6009445190429688,2.5109786987304688,43.87860107421875,21.087661743164063,6.352989196777344,5.6333770751953125,17.87921905517578,37.220149993896484,16.10236358642578,31.70189666748047,25.59600830078125,34.486610412597656,22143.52734375,59024.66162109375,34638.434997558594,1392.1931762695313,16919126016,22548578304,7082029056,0
200,1779223797719,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3698196411132813,3.5775146484375,47.95338439941406,21.772796630859375,8.004531860351563,7.8740386962890625,32.822242736816406,29.01416778564453,21.769149780273438,23.33832550048828,37.85417175292969,25.99976348876953,22143.757385253906,59038.36297607422,34651.814392089844,1392.19384765625,16919126016,22548578304,7104282624,0
200,1779223797919,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.0343475341796875,5.7917022705078125,35.307594299316406,10.690635681152344,11.486648559570313,2.8146514892578125,13.476112365722656,24.67950439453125,11.644660949707031,15.730049133300781,13.322792053222656,21.109115600585938,22143.949096679688,59048.34411621094,34661.481506347656,1392.1946411132813,16919126016,22548578304,7050952704,0
199,1779223798120,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.124298095703125,5.600593566894531,55.1613883972168,23.345298767089844,8.678901672363281,4.690879821777344,4.2762603759765625,46.48902893066406,8.763679504394531,34.980674743652344,13.15423583984375,34.223541259765625,22144.143005371094,59061.123474121094,34673.83514404297,1392.1946411132813,16919126016,22548578304,7084273664,0
200,1779223798320,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.18829345703125,5.064483642578125,64.00765991210938,21.66291046142578,3.11578369140625,9.438865661621094,11.684783935546875,49.59187698364258,12.613075256347656,37.020633697509766,21.031639099121094,34.592445373535156,22144.378662109375,59075.534118652344,34687.90441894531,1392.1946411132813,16919126016,22548578304,7107895296,0
0,1779223798520,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6610870361328125,3.8472747802734375,21.56340789794922,5.158699035644531,3.9334259033203125,3.3332901000976563,2.7890167236328125,15.460563659667969,4.276542663574219,10.235633850097656,7.156303405761719,14.198951721191406,22144.54345703125,59081.779724121094,34693.96063232422,1392.1956787109375,16919126016,22548578304,7024017408,0
