Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779224748181,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,98.8666000366211,16.55963897705078,0,0,22906.83770751953,86904.73718261719,61630.238037109375,1396.427490234375,16919126016,22548578304,7009017856,0
196,1779224748185,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,17.022193908691406,6.291954040527344,65.29632568359375,8.869407653808594,6.3158416748046875,11.950889587402344,64.34799194335938,44.323150634765625,26.636886596679688,59.86193084716797,61.55077362060547,7.001411437988281,22906.8427734375,86905.02624511719,61630.51055908203,1396.427490234375,16919126016,22548578304,7009230848,0
200,1779224748382,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.55230712890625,0,43.35294723510742,12.383209228515625,4.5857391357421875,0.3088836669921875,2.8661880493164063,43.213096618652344,7.9227752685546875,20.520973205566406,27.749069213867188,20.349098205566406,22907.01983642578,86915.1068725586,61640.27648925781,1396.427490234375,16919126016,22548578304,7062642688,0
200,1779224748582,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,12.243186950683594,5.822715759277344,35.16443634033203,34.00848388671875,8.214340209960938,6.343498229980469,28.38037872314453,30.40637969970703,32.302467346191406,33.67528533935547,30.854965209960938,36.66441345214844,22907.254150390625,86928.71850585938,61653.596435546875,1396.427490234375,16919126016,22548578304,7101325312,0
200,1779224748782,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.911056518554688,2.64862060546875,45.443946838378906,17.741851806640625,8.468765258789063,4.746177673339844,14.326568603515625,32.10247039794922,13.832847595214844,28.296661376953125,24.25616455078125,23.330162048339844,22907.463623046875,86940.40936279297,61664.90753173828,1396.4295654296875,16919126016,22548578304,7097974784,0
200,1779224748983,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.444236755371094,1.642913818359375,58.76396560668945,6.433601379394531,3.9032821655273438,0.3301239013671875,4.709159851074219,31.64037322998047,5.149070739746094,15.381149291992188,19.640609741210938,12.990577697753906,22907.64569091797,86949.96276855469,61674.190002441406,1396.4295654296875,16919126016,22548578304,7045419008,0
200,1779224749183,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.513557434082031,2.66119384765625,49.273860931396484,27.689071655273438,3.301971435546875,10.66851806640625,31.19524383544922,27.528175354003906,26.98206329345703,29.3426513671875,26.777061462402344,37.87975311279297,22907.866333007813,86963.36120605469,61687.237243652344,1396.4295654296875,16919126016,22548578304,7090778112,0
200,1779224749383,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8277206420898438,9.776313781738281,57.94577407836914,11.668472290039063,5.781806945800781,1.659454345703125,22.19274139404297,33.3309326171875,26.355987548828125,21.525238037109375,28.244857788085938,21.720237731933594,22908.078491210938,86976.50317382813,61700.00604248047,1396.4307250976563,16919126016,22548578304,7096041472,0
200,1779224749583,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.8426361083984375,1.4968643188476563,51.885284423828125,11.744132995605469,3.9496841430664063,2.48797607421875,4.449134826660156,27.251197814941406,6.6231231689453125,16.100341796875,17.56389617919922,14.986587524414063,22908.260864257813,86986.55364990234,61709.751220703125,1396.4307250976563,16919126016,22548578304,7044771840,0
200,1779224749784,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0832443237304688,7.266349792480469,48.340606689453125,36.7211799621582,3.0136871337890625,14.850532531738281,14.548126220703125,39.72907638549805,17.973922729492188,37.926795959472656,12.97784423828125,48.015384674072266,22908.48193359375,87000.56146240234,61723.451171875,1396.4318237304688,16919126016,22548578304,7081603072,0
200,1779224749984,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2740020751953125,4.010841369628906,61.14358139038086,18.931358337402344,7.941230773925781,9.871849060058594,4.728446960449219,47.07673645019531,10.149383544921875,37.49415588378906,18.045677185058594,35.32080841064453,22908.70379638672,87015.0923461914,61737.64288330078,1396.4318237304688,16919126016,22548578304,7091830784,0
200,1779224750184,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4537582397460938,1.666778564453125,35.48338317871094,13.328628540039063,8.021827697753906,1.7370834350585938,6.663169860839844,28.14191436767578,4.741065979003906,10.000663757324219,23.3236083984375,14.064315795898438,22908.885986328125,87023.48205566406,61745.7080078125,1396.4318237304688,16919126016,22548578304,7046561792,0
200,1779224750385,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8148040771484375,3.0966339111328125,36.02504348754883,35.063865661621094,4.0217132568359375,7.021629333496094,19.41864013671875,40.546939849853516,18.965835571289063,32.09394836425781,26.69640350341797,33.15728759765625,22909.093322753906,87036.27502441406,61758.14306640625,1396.4326782226563,16919126016,22548578304,7075192832,0
200,1779224750585,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.936981201171875,5.356414794921875,41.9383430480957,23.87701416015625,7.6518096923828125,4.185630798339844,21.55224609375,31.907554626464844,39.81794738769531,15.840339660644531,33.34700012207031,22.566238403320313,22909.31463623047,87050.34191894531,61771.919494628906,1396.4326782226563,16919126016,22548578304,7094530048,0
200,1779224750786,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.9507598876953125,2.2957687377929688,35.25666046142578,10.638999938964844,6.27532958984375,1.9294586181640625,12.133872985839844,24.933990478515625,17.72270965576172,14.451187133789063,21.99951171875,17.669097900390625,22909.508361816406,87059.66119384766,61780.93688964844,1396.4337158203125,16919126016,22548578304,7046123520,0
199,1779224750986,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.189933776855469,3.3788604736328125,30.067543029785156,34.569122314453125,7.254158020019531,5.898284912109375,20.400466918945313,38.2034797668457,19.573043823242188,34.594749450683594,38.316368103027344,22.591392517089844,22909.7138671875,87072.22052001953,61793.15466308594,1396.4337158203125,16919126016,22548578304,7074729984,0
199,1779224751186,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7684783935546875,6.091300964355469,53.2230110168457,16.551193237304688,12.841560363769531,4.600151062011719,18.907920837402344,31.790420532226563,23.908126831054688,26.7054443359375,37.76081466674805,24.06207275390625,22909.93963623047,87085.94165039063,61806.47149658203,1396.4337158203125,16919126016,22548578304,7097548800,0
200,1779224751386,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3897857666015625,0.8565673828125,56.27836227416992,15.0992431640625,5.3743133544921875,2.1578445434570313,8.356689453125,31.255874633789063,12.938003540039063,18.94654083251953,25.6463623046875,9.005653381347656,22910.1328125,87096.98449707031,61817.203125,1396.4345092773438,16919126016,22548578304,7048327168,0
200,1779224751587,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.585731506347656,2.1920318603515625,62.17582321166992,13.7861328125,1.5245819091796875,10.206474304199219,25.097389221191406,33.988685607910156,22.428184509277344,34.18635559082031,29.35877227783203,30.222991943359375,22910.347778320313,87110.62701416016,61830.466735839844,1396.4345092773438,16919126016,22548578304,7079833600,0
200,1779224751787,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.3011627197265625,1.1103057861328125,60.65125274658203,12.923919677734375,10.144554138183594,0.68719482421875,18.734642028808594,32.484642028808594,24.335159301757813,18.428726196289063,28.119827270507813,26.65222930908203,22910.566650390625,87125.22637939453,61844.728576660156,1396.4345092773438,16919126016,22548578304,7096995840,0
199,1779224751987,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.7530059814453125,0.7210845947265625,55.259925842285156,10.132804870605469,3.6688613891601563,2.7768402099609375,7.652214050292969,21.29241943359375,6.362129211425781,18.576316833496094,16.381240844726563,16.529937744140625,22910.752502441406,87134.66625976563,61853.906982421875,1396.435302734375,16919126016,22548578304,7046549504,0
200,1779224752187,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.090873718261719,2.7526397705078125,40.6038932800293,34.495521545410156,8.592231750488281,3.9449386596679688,18.600975036621094,40.67393493652344,23.893775939941406,31.66480255126953,27.45958709716797,32.85210418701172,22910.965942382813,87147.94610595703,61866.86553955078,1396.435302734375,16919126016,22548578304,7090774016,0
200,1779224752388,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.35418701171875,4.878150939941406,42.579715728759766,24.14409637451172,7.215606689453125,5.075286865234375,26.920997619628906,32.88324737548828,18.467803955078125,32.31816864013672,33.67530822753906,25.05286407470703,22911.19061279297,87161.94995117188,61880.45135498047,1396.4361572265625,16919126016,22548578304,7099473920,0
199,1779224752588,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.94732666015625,3.4080810546875,45.870384216308594,14.895545959472656,11.1680908203125,1.4775848388671875,3.0017318725585938,36.43446350097656,6.732635498046875,19.334251403808594,17.18718719482422,25.95343017578125,22911.373901367188,87171.93170166016,61890.13342285156,1396.4361572265625,16919126016,22548578304,7053168640,0
200,1779224752788,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.821456909179688,8.915275573730469,43.15419006347656,30.349517822265625,6.3320465087890625,14.790153503417969,26.59229278564453,37.253719329833984,27.749000549316406,33.973106384277344,31.05390167236328,28.681724548339844,22911.611267089844,87186.07250976563,61903.952575683594,1396.4361572265625,16919126016,22548578304,7090905088,0
200,1779224752989,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.329933166503906,7.860954284667969,40.72582244873047,13.035026550292969,2.80157470703125,1.6393966674804688,14.274322509765625,36.884273529052734,21.100563049316406,23.58490753173828,27.671127319335938,17.955833435058594,22911.81561279297,87198.212890625,61915.72052001953,1396.4374389648438,16919126016,22548578304,7092822016,0
199,1779224753189,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4514389038085938,2.0289306640625,38.0927619934082,19.152854919433594,9.578529357910156,5.507286071777344,2.7817840576171875,41.350582122802734,9.001976013183594,20.909263610839844,28.28290557861328,16.93853759765625,22912.006896972656,87208.71417236328,61925.952209472656,1396.4391479492188,16919126016,22548578304,7053533184,0
200,1779224753389,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.030204772949219,5.819801330566406,35.42333221435547,28.706031799316406,6.62530517578125,8.084136962890625,25.94109344482422,43.388553619384766,26.34814453125,35.123619079589844,34.77854919433594,30.975265502929688,22912.233825683594,87222.35382080078,61939.26184082031,1396.4391479492188,16919126016,22548578304,7094886400,0
200,1779224753589,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.977081298828125,2.068756103515625,36.70708084106445,18.29737091064453,4.527366638183594,4.677040100097656,20.97290802001953,32.57317352294922,24.60761260986328,28.212791442871094,34.44097137451172,18.366676330566406,22912.43963623047,87234.63262939453,61951.165283203125,1396.4402465820313,16919126016,22548578304,7100489728,0
199,1779224753790,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.660308837890625,2.2751235961914063,36.48073959350586,12.609107971191406,8.950416564941406,2.8114547729492188,6.117301940917969,34.29460906982422,15.632438659667969,14.873550415039063,18.707542419433594,12.933647155761719,22912.626342773438,87244.10870361328,61960.34130859375,1396.4402465820313,16919126016,22548578304,7052124160,0
