Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772636751723,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,17577.50079345703,91360.06701660156,69062.39636230469,629.9378051757813,16919126016,28991029248,5548974080,0
197,1772636751726,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,56.47598648071289,0,0,0,0,0,4.5533905029296875,0,53.2342529296875,22.6572265625,17577.50732421875,91360.42944335938,69062.68933105469,629.9378051757813,16919126016,28991029248,5549080576,0
200,1772636751924,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0193710327148438,1.8309783935546875,77.90909576416016,3.0213546752929688,6.890228271484375,1.6582565307617188,6.319038391113281,36.035099029541016,6.99749755859375,11.55377197265625,12.409423828125,27.388534545898438,17577.686157226563,91372.48345947266,69074.44250488281,629.9378051757813,16919126016,28991029248,5598621696,0
200,1772636752124,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4628448486328125,5.316108703613281,49.092933654785156,23.47032928466797,4.036201477050781,7.416709899902344,6.170173645019531,44.81306076049805,11.883636474609375,34.356834411621094,22.8359375,36.804012298583984,17577.900634765625,91386.80627441406,69088.46588134766,629.940185546875,16919126016,28991029248,5631414272,0
200,1772636752324,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9258499145507813,4.5028839111328125,56.146541595458984,23.06780242919922,9.302742004394531,4.3537139892578125,4.152824401855469,42.27103042602539,10.874839782714844,28.185791015625,22.363739013671875,25.927688598632813,17578.11749267578,91401.68194580078,69102.93853759766,629.940185546875,16919126016,28991029248,5638787072,0
200,1772636752525,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.41577911376953125,40.32630920410156,12.644638061523438,20.728599548339844,85.23928833007813,1.6036224365234375,3.0365142822265625,22.271865844726563,3.613555908203125,17.043869018554688,4.430206298828125,26.645111083984375,17578.323364257813,91412.03924560547,69112.98937988281,629.940185546875,16919126016,28991029248,5681106944,0
200,1772636752725,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4775848388671875,3.2758407592773438,63.02946853637695,3.0494918823242188,4.490180969238281,2.3476104736328125,3.1441802978515625,26.510330200195313,13.734695434570313,11.209732055664063,7.076904296875,22.36054229736328,17578.51092529297,91423.52850341797,69124.10614013672,629.9414672851563,16919126016,28991029248,5591711744,0
199,1772636752926,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.549797058105469,3.8628768920898438,50.141780853271484,17.387245178222656,3.4354095458984375,4.685638427734375,22.418136596679688,40.18194580078125,15.492965698242188,26.93054962158203,20.862960815429688,29.16028594970703,17578.715087890625,91437.07885742188,69137.36218261719,629.9414672851563,16919126016,28991029248,5623099392,0
200,1772636753126,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.6107177734375,2.9377593994140625,64.79708862304688,12.183692932128906,8.163871765136719,2.8456802368164063,34.717430114746094,27.168319702148438,17.72698974609375,23.347145080566406,20.708847045898438,18.63642120361328,17578.936157226563,91452.2509765625,69152.17108154297,629.9414672851563,16919126016,28991029248,5644492800,0
200,1772636753326,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9107513427734375,35.02381896972656,22.0330810546875,15.785957336425781,72.9555435180664,0.2292022705078125,12.171524047851563,16.27436065673828,12.657432556152344,15.800628662109375,8.473503112792969,17.815467834472656,17579.1298828125,91463.5576171875,69163.13092041016,629.942626953125,16919126016,28991029248,5663461376,0
200,1772636753527,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.3877410888671875,2.0593795776367188,52.3525390625,5.210479736328125,18.20227813720703,1.9860992431640625,3.2523040771484375,19.18840789794922,9.424942016601563,7.328704833984375,8.057090759277344,12.847084045410156,17579.322814941406,91473.17309570313,69172.39337158203,629.942626953125,16919126016,28991029248,5587464192,0
200,1772636753727,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3789749145507813,1.3969192504882813,55.877559661865234,14.22412109375,8.829429626464844,3.5040512084960938,5.888267517089844,47.156429290771484,7.2547454833984375,24.041893005371094,13.414947509765625,36.90732192993164,17579.509338378906,91486.6572265625,69185.57080078125,629.9437255859375,16919126016,28991029248,5619744768,0
199,1772636753927,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3030319213867188,6.136619567871094,53.492958068847656,23.849945068359375,12.926017761230469,5.596748352050781,3.68426513671875,44.28498840332031,12.201042175292969,41.94009780883789,15.731895446777344,45.26559829711914,17579.750061035156,91502.2984008789,69200.82250976563,629.9437255859375,16919126016,28991029248,5641342976,0
200,1772636754127,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.20550537109375,35.61732482910156,33.71760559082031,20.147781372070313,51.242149353027344,1.4937591552734375,2.458160400390625,33.05815887451172,4.47998046875,18.22441864013672,9.213638305664063,28.54090118408203,17579.937927246094,91514.77954101563,69212.96600341797,629.9437255859375,16919126016,28991029248,5665910784,0
200,1772636754328,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9405059814453125,10.993324279785156,42.30555725097656,2.5617446899414063,35.2886962890625,1.1773223876953125,3.5808792114257813,16.213905334472656,6.3028106689453125,9.876953125,9.592582702636719,8.910377502441406,17580.13800048828,91524.30065917969,69222.16442871094,629.94482421875,16919126016,28991029248,5585981440,0
200,1772636754528,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.01324462890625,1.90484619140625,50.872745513916016,17.1253662109375,4.161628723144531,4.4538726806640625,7.815162658691406,40.71273422241211,11.084251403808594,23.72075653076172,18.680465698242188,26.387001037597656,17580.329833984375,91536.76385498047,69234.25610351563,629.94482421875,16919126016,28991029248,5609578496,0
200,1772636754729,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.9726104736328125,6.131477355957031,57.193603515625,17.6806640625,13.633888244628906,10.004661560058594,24.026626586914063,30.644073486328125,20.90057373046875,27.915176391601563,18.244827270507813,42.77547836303711,17580.56610107422,91552.67614746094,69249.81384277344,629.94482421875,16919126016,28991029248,5643407360,0
199,1772636754929,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,25.738265991210938,1.787078857421875,47.04969787597656,11.639488220214844,45.92081069946289,0.6610870361328125,13.643890380859375,28.459457397460938,12.503982543945313,16.890975952148438,9.408843994140625,14.655593872070313,17580.75067138672,91565.91094970703,69262.75610351563,629.9459228515625,16919126016,28991029248,5660590080,0
200,1772636755129,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,19.967742919921875,1.5386734008789063,35.60596466064453,3.484527587890625,46.04489517211914,2.6717758178710938,7.4626007080078125,16.968063354492188,10.771530151367188,5.9876556396484375,5.064788818359375,10.932075500488281,17580.95947265625,91574.35662841797,69270.85064697266,629.9459228515625,16919126016,28991029248,5585203200,0
200,1772636755329,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1147308349609375,1.6619720458984375,59.53430938720703,11.370536804199219,4.6168212890625,2.998687744140625,4.126365661621094,39.952274322509766,8.742790222167969,24.432403564453125,22.67517852783203,24.159713745117188,17581.142150878906,91587.39819335938,69283.53186035156,629.9472045898438,16919126016,28991029248,5611368448,0
200,1772636755530,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8423995971679688,7.992073059082031,39.795921325683594,33.386497497558594,9.569671630859375,7.1280670166015625,7.255851745605469,48.73543167114258,16.43169403076172,38.115604400634766,21.98021697998047,39.5981330871582,17581.387145996094,91602.43133544922,69298.20538330078,629.9472045898438,16919126016,28991029248,5637255168,0
200,1772636755730,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.280670166015625,30.58623504638672,35.38019561767578,22.81964111328125,12.532440185546875,7.306831359863281,2.6238937377929688,37.2476692199707,5.1270751953125,25.267234802246094,16.39513397216797,28.175796508789063,17581.562133789063,91616.35711669922,69311.81329345703,629.9472045898438,16919126016,28991029248,5642452992,0
200,1772636755930,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.951019287109375,32.36193084716797,24.739059448242188,6.156036376953125,45.14503479003906,18.358535766601563,7.3450927734375,13.241508483886719,12.507423400878906,16.619667053222656,7.997200012207031,11.98260498046875,17581.786987304688,91625.4419555664,69320.52270507813,629.9483032226563,16919126016,28991029248,5583986688,0
199,1772636756131,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.22320556640625,1.1001434326171875,68.1199722290039,11.586570739746094,4.340873718261719,2.4057388305664063,2.9867630004882813,44.07495880126953,3.1408004760742188,21.201988220214844,16.523361206054688,26.079376220703125,17581.962768554688,91638.28717041016,69333.0277709961,629.9483032226563,16919126016,28991029248,5605478400,0
200,1772636756331,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.947151184082031,5.737129211425781,56.81778335571289,17.08838653564453,3.4600601196289063,4.631065368652344,25.785446166992188,32.258399963378906,23.962890625,32.21508026123047,18.586563110351563,42.81942367553711,17582.203552246094,91652.84161376953,69347.2271118164,629.9483032226563,16919126016,28991029248,5638963200,0
200,1772636756531,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.044219970703125,2.1895370483398438,59.94617462158203,12.465194702148438,27.6051025390625,2.0558013916015625,15.8193359375,31.048065185546875,17.805648803710938,20.474380493164063,13.462715148925781,25.80694580078125,17582.390075683594,91668.33093261719,69362.36798095703,629.9493408203125,16919126016,28991029248,5641904128,0
199,1772636756732,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,40.26242446899414,33.80577850341797,10.619194030761719,3.147247314453125,34.40766906738281,10.114364624023438,8.620376586914063,4.591705322265625,8.966583251953125,8.409782409667969,8.389030456542969,6.5494232177734375,17582.603515625,91675.44403076172,69369.10333251953,629.9493408203125,16919126016,28991029248,5580468224,0
200,1772636756932,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8379058837890625,0.404541015625,65.74454498291016,9.687934875488281,5.2828826904296875,0.7178878784179688,0.7202377319335938,44.94744110107422,7.448486328125,17.991920471191406,18.798545837402344,26.34087371826172,17582.77685546875,91688.36346435547,69381.72912597656,629.9506225585938,16919126016,28991029248,5603340288,0
200,1772636757132,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9807815551757813,3.4560928344726563,47.47563171386719,21.05615234375,4.7389373779296875,6.376914978027344,11.281356811523438,43.79785919189453,11.839599609375,41.65835952758789,22.98345947265625,40.625953674316406,17583.00799560547,91702.9292602539,69395.94323730469,629.9506225585938,16919126016,28991029248,5636833280,0
200,1772636757332,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5363235473632813,3.7858963012695313,56.4713020324707,19.542152404785156,16.188316345214844,3.1370391845703125,3.0034255981445313,44.625732421875,8.163307189941406,28.540206909179688,16.568756103515625,32.41777801513672,17583.206909179688,91718.01043701172,69410.69171142578,629.9506225585938,16919126016,28991029248,5640945664,0
199,1772636757533,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3799209594726563,39.005863189697266,3.4535980224609375,15.546669006347656,72.86458587646484,15.025177001953125,5.104072570800781,18.31060028076172,7.808570861816406,6.80120849609375,2.1885833740234375,8.998275756835938,17583.418701171875,91725.61987304688,69417.86596679688,629.9514770507813,16919126016,28991029248,5562195968,0
200,1772636757733,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6202774047851563,0.009796142578125,67.38189697265625,4.720909118652344,4.006492614746094,0.610137939453125,2.9195785522460938,35.00154113769531,4.30499267578125,13.178794860839844,23.611190795898438,19.01384735107422,17583.594299316406,91738.16955566406,69430.11895751953,629.9514770507813,16919126016,28991029248,5596643328,0
