Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772636694643,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,0.6459426879882813,0,38.53777313232422,0,17530.766479492188,89497.52215576172,67259.47631835938,629.686767578125,16919126016,28991029248,5554376704,0
196,1772636694647,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.033782958984375,0,78.43551635742188,0,0,0,2.56561279296875,1.1304702758789063,45.18947982788086,12.62493896484375,86.34347534179688,86.06819915771484,17530.77178955078,89497.82446289063,67259.76586914063,629.686767578125,16919126016,28991029248,5554323456,0
200,1772636694844,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4524459838867188,0.563995361328125,75.29383850097656,7.846771240234375,5.535148620605469,0.47900390625,4.948936462402344,31.31713104248047,9.867477416992188,14.309394836425781,11.005706787109375,20.236488342285156,17530.948791503906,89510.11602783203,67271.71789550781,629.686767578125,16919126016,28991029248,5602238464,0
200,1772636695044,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.232322692871094,3.1909561157226563,48.37468338012695,20.226661682128906,5.522125244140625,6.479591369628906,27.63580322265625,34.56034851074219,23.71544647216797,23.804443359375,18.731307983398438,32.23332214355469,17531.16339111328,89524.12469482422,67285.33624267578,629.689208984375,16919126016,28991029248,5635309568,0
200,1772636695244,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.256515502929688,4.1138153076171875,64.57144165039063,12.984130859375,10.581771850585938,2.5709762573242188,26.709732055664063,26.952529907226563,17.939804077148438,25.716384887695313,21.71044158935547,17.27984619140625,17531.38494873047,89539.22094726563,67300.08251953125,629.689208984375,16919126016,28991029248,5644918784,0
200,1772636695444,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7956085205078125,38.53602600097656,11.063369750976563,18.936019897460938,90.02790832519531,0.231231689453125,11.06536865234375,17.58648681640625,8.169723510742188,12.622817993164063,5.394767761230469,14.8841552734375,17531.589233398438,89549.26354980469,67309.78637695313,629.6903076171875,16919126016,28991029248,5683462144,0
200,1772636695645,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7019119262695313,3.4285736083984375,60.72228240966797,5.1180267333984375,7.688774108886719,3.29461669921875,3.6016769409179688,27.232589721679688,7.426795959472656,10.090309143066406,16.459304809570313,15.893905639648438,17531.772094726563,89560.47570800781,67320.68823242188,629.6903076171875,16919126016,28991029248,5593952256,0
200,1772636695845,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9590301513671875,2.5558853149414063,38.04751205444336,29.31177520751953,9.675910949707031,6.484275817871094,6.721038818359375,53.26512908935547,15.140373229980469,22.37928009033203,24.52759552001953,33.64629364013672,17531.97821044922,89574.63879394531,67334.466796875,629.6903076171875,16919126016,28991029248,5630619648,0
200,1772636696045,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7158050537109375,3.5352249145507813,43.67915344238281,32.40653991699219,14.251083374023438,5.607063293457031,6.9896240234375,38.61601638793945,7.5162353515625,36.67106628417969,26.55248260498047,22.482406616210938,17532.201721191406,89590.18768310547,67349.7103881836,629.6912841796875,16919126016,28991029248,5647876096,0
200,1772636696246,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,53.820987701416016,9.635917663574219,19.57585906982422,20.98688507080078,22.560867309570313,29.70623779296875,4.626853942871094,26.150230407714844,2.6549530029296875,24.131004333496094,3.0482864379882813,24.138137817382813,17532.39959716797,89602.24835205078,67361.35925292969,629.6912841796875,16919126016,28991029248,5665554432,0
