Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772636933894,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,8.155464172363281,0,0,47.51051712036133,17721.445678710938,96573.37329101563,74104.67266845703,630.6835327148438,16919126016,28991029248,5545000960,0
196,1772636933898,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,14.420730590820313,9.953437805175781,82.42588806152344,7.731315612792969,11.262733459472656,8.879257202148438,29.924850463867188,26.331199645996094,37.21128463745117,15.14453125,95.69176483154297,91.14148712158203,17721.450622558594,96573.66339111328,74104.9701538086,630.6835327148438,16919126016,28991029248,5544972288,0
199,1772636934095,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6640777587890625,1.6166839599609375,68.40840148925781,4.68536376953125,4.685966491699219,1.578399658203125,3.3324508666992188,34.807830810546875,8.747329711914063,16.372802734375,21.577720642089844,22.520355224609375,17721.62744140625,96585.4185180664,74116.38037109375,630.6858520507813,16919126016,28991029248,5594832896,0
199,1772636934295,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0498123168945313,5.0978546142578125,35.664031982421875,33.43958282470703,5.2227783203125,4.616546630859375,10.084877014160156,42.774715423583984,12.885818481445313,34.962059020996094,29.819534301757813,34.01703643798828,17721.84130859375,96599.68426513672,74130.37103271484,630.6858520507813,16919126016,28991029248,5626806272,0
200,1772636934495,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4388198852539063,3.457855224609375,58.723236083984375,20.614295959472656,15.673629760742188,3.6929092407226563,4.6133880615234375,41.497127532958984,8.821990966796875,26.15935516357422,15.015846252441406,33.4967041015625,17722.057373046875,96614.46612548828,74144.80487060547,630.68701171875,16919126016,28991029248,5635969024,0
200,1772636934695,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.41530609130859375,38.37078857421875,8.547035217285156,24.811546325683594,86.45742797851563,0.904571533203125,7.6731109619140625,22.530113220214844,3.9745941162109375,15.979156494140625,5.372711181640625,22.891021728515625,17722.265502929688,96625.41467285156,74155.3359375,630.68701171875,16919126016,28991029248,5674582016,0
200,1772636934895,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6480560302734375,1.149078369140625,67.69235229492188,3.6825637817382813,8.103515625,0.437103271484375,5.033561706542969,31.096908569335938,7.158805847167969,12.460601806640625,10.348342895507813,22.558242797851563,17722.45587158203,96636.49719238281,74166.08801269531,630.68701171875,16919126016,28991029248,5586919424,0
200,1772636935096,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8997344970703125,5.894508361816406,49.273258209228516,22.922828674316406,6.164512634277344,6.676612854003906,9.696792602539063,46.82582092285156,14.76727294921875,25.998519897460938,15.852066040039063,38.735511779785156,17722.661743164063,96650.5,74179.771484375,630.6881103515625,16919126016,28991029248,5619851264,0
200,1772636935296,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2638626098632813,4.9662322998046875,48.732295989990234,25.475486755371094,6.758750915527344,6.343620300292969,5.432151794433594,40.117340087890625,21.274879455566406,28.534217834472656,25.5438232421875,35.392311096191406,17722.889526367188,96665.5747680664,74194.51098632813,630.6881103515625,16919126016,28991029248,5641179136,0
200,1772636935496,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9536285400390625,39.65140151977539,20.421783447265625,17.775054931640625,71.82283020019531,2.9101715087890625,3.2678604125976563,24.313720703125,21.679061889648438,13.806983947753906,7.177459716796875,28.204910278320313,17723.088012695313,96677.09600830078,74205.6357421875,630.6881103515625,16919126016,28991029248,5660880896,0
200,1772636935697,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.196441650390625,2.3817214965820313,56.45307159423828,2.471282958984375,28.63245391845703,1.5318450927734375,5.319999694824219,20.094139099121094,7.319297790527344,12.810737609863281,5.3746185302734375,18.09593963623047,17723.290466308594,96687.70281982422,74215.92706298828,630.6890869140625,16919126016,28991029248,5586362368,0
