Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772637581703,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,7.384605407714844,53.063331604003906,0,0,5.449432373046875,0,18255.361877441406,117783.64270019531,94632.56616210938,633.4868774414063,16919126016,28991029248,5559087104,0
197,1772637581706,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,18255.367126464844,117783.93280029297,94632.85754394531,633.4868774414063,16919126016,28991029248,5558947840,0
200,1772637581903,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.95220947265625,5.110107421875,72.81500244140625,8.932998657226563,10.157997131347656,3.310028076171875,6.7841644287109375,39.391910552978516,16.35486602783203,12.9560546875,9.894966125488281,24.95935821533203,18255.546264648438,117796.53015136719,94645.13073730469,633.4868774414063,16919126016,28991029248,5606633472,0
200,1772637582104,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.840484619140625,4.1361541748046875,55.956241607666016,18.60858917236328,7.023796081542969,4.80181884765625,27.34949493408203,35.02946472167969,27.53966522216797,22.1094970703125,14.7110595703125,35.00958251953125,18255.76446533203,117810.81823730469,94659.09393310547,633.4868774414063,16919126016,28991029248,5636730880,0
199,1772637582304,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.224479675292969,4.050498962402344,59.75200653076172,18.44036865234375,17.41522979736328,4.647407531738281,35.134056091308594,41.661075592041016,24.348114013671875,24.02129364013672,32.872642517089844,23.204925537109375,18256.004943847656,117825.52795410156,94673.41900634766,633.4891357421875,16919126016,28991029248,5645258752,0
200,1772637582504,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8179931640625,39.512325286865234,10.22015380859375,17.57508087158203,86.60084533691406,0.5218505859375,16.446609497070313,15.1300048828125,10.741157531738281,15.471527099609375,6.331916809082031,12.665779113769531,18256.207641601563,117835.9321899414,94683.41522216797,633.4891357421875,16919126016,28991029248,5682774016,0
200,1772637582704,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.421958923339844,1.9182891845703125,66.68312072753906,2.8510589599609375,8.878128051757813,1.5552139282226563,5.375404357910156,27.340660095214844,9.094734191894531,12.60870361328125,9.704994201660156,21.33367156982422,18256.39825439453,117847.78875732422,94694.94561767578,633.4902954101563,16919126016,28991029248,5597872128,0
200,1772637582904,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9742584228515625,4.160552978515625,40.36100769042969,28.58094024658203,1.9777603149414063,6.747322082519531,8.199447631835938,45.620723724365234,19.709381103515625,25.118377685546875,23.931533813476563,37.799522399902344,18256.603576660156,117861.92376708984,94708.78515625,633.4902954101563,16919126016,28991029248,5633576960,0
200,1772637583105,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6249465942382813,7.951515197753906,43.211326599121094,30.313339233398438,20.012939453125,2.592193603515625,3.4858627319335938,43.09421157836914,10.761306762695313,29.485763549804688,23.612823486328125,28.71709442138672,18256.828735351563,117877.32702636719,94723.86016845703,633.4902954101563,16919126016,28991029248,5648228352,0
200,1772637583305,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,22.630836486816406,29.905517578125,16.536514282226563,23.589141845703125,49.01244354248047,10.304779052734375,2.7689743041992188,27.70770263671875,4.7060699462890625,18.228065490722656,9.888809204101563,16.524818420410156,18257.02215576172,117888.86053466797,94735.01068115234,633.491455078125,16919126016,28991029248,5668057088,0
