Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772636732698,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,17561.933837890625,90737.91186523438,68460.03826904297,629.8552856445313,16919126016,28991029248,5552902144,0
196,1772636732702,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,79.4359130859375,0,0,0,20.262847900390625,34.3170166015625,13.521003723144531,3.3802490234375,65.74429321289063,88.88622283935547,17561.938903808594,90738.18927001953,68460.32312011719,629.8552856445313,16919126016,28991029248,5552922624,0
200,1772636732899,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8192596435546875,0.904510498046875,76.51846313476563,4.7378692626953125,5.6534881591796875,0.8550567626953125,2.5718765258789063,34.62053680419922,8.113182067871094,13.500816345214844,13.4007568359375,20.996536254882813,17562.115966796875,90749.95861816406,68471.76220703125,629.8552856445313,16919126016,28991029248,5602131968,0
200,1772636733099,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4537200927734375,5.0844573974609375,37.60160827636719,31.26940155029297,6.914497375488281,6.40679931640625,11.019294738769531,44.18918228149414,16.23138427734375,33.926612854003906,30.14134979248047,35.65461730957031,17562.333862304688,90764.29956054688,68485.78936767578,629.8577270507813,16919126016,28991029248,5630812160,0
200,1772636733299,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.55010986328125,4.8649139404296875,44.29462432861328,26.542938232421875,15.326614379882813,3.5035018920898438,6.432487487792969,44.912841796875,14.15399169921875,23.894149780273438,22.313453674316406,27.286483764648438,17562.55291748047,90778.8423461914,68499.94226074219,629.8577270507813,16919126016,28991029248,5641732096,0
200,1772636733500,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,29.65241241455078,29.73639678955078,12.791152954101563,21.58154296875,52.29464340209961,8.325164794921875,1.1561660766601563,22.274627685546875,4.49371337890625,16.887435913085938,4.6178131103515625,25.990821838378906,17562.74639892578,90789.87982177734,68510.6430053711,629.8577270507813,16919126016,28991029248,5672222720,0
200,1772636733700,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.495872497558594,1.0672607421875,51.53865432739258,4.29736328125,5.1104736328125,2.2066726684570313,4.710136413574219,24.636756896972656,8.818008422851563,9.338279724121094,16.23950958251953,12.969123840332031,17562.93487548828,90799.6801147461,68520.15197753906,629.8587036132813,16919126016,28991029248,5591400448,0
200,1772636733900,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.994232177734375,3.622406005859375,49.66727828979492,18.70244598388672,1.7075881958007813,3.1030044555664063,14.891242980957031,47.29010009765625,13.678680419921875,21.933517456054688,27.625778198242188,28.376426696777344,17563.130737304688,90812.98333740234,68533.16088867188,629.8587036132813,16919126016,28991029248,5623431168,0
200,1772636734100,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5186004638671875,3.80230712890625,58.71074676513672,17.542160034179688,5.909934997558594,3.5894775390625,36.604427337646484,30.830245971679688,28.960861206054688,24.71392822265625,25.445907592773438,23.775413513183594,17563.36993408203,90828.63897705078,68548.38970947266,629.8587036132813,16919126016,28991029248,5646467072,0
200,1772636734301,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.650787353515625,40.05858612060547,30.537307739257813,8.611000061035156,62.8326416015625,2.1132431030273438,18.68944549560547,20.685317993164063,15.387519836425781,18.11701202392578,9.593589782714844,17.83690643310547,17563.5615234375,90840.84991455078,68560.28356933594,629.8598022460938,16919126016,28991029248,5666004992,0
