Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772636656606,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,1.126678466796875,0,0,0,36.0320930480957,0,60.544822692871094,23.05451202392578,17499.631591796875,88251.67224121094,66053.09893798828,629.5238647460938,16919126016,28991029248,5551980544,0
199,1772636656607,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,19.284507751464844,19.284507751464844,47.428401947021484,25.161033630371094,66.46516418457031,19.70568084716797,27.4749755859375,31.637100219726563,82.59835815429688,19.700721740722656,100,100,17499.634399414063,88251.83795166016,66053.22839355469,629.5238647460938,16919126016,28991029248,5552013312,0
200,1772636656807,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.613555908203125,2.9578399658203125,68.40680694580078,7.4072113037109375,7.366859436035156,0.7284469604492188,3.9214553833007813,32.52490997314453,13.724540710449219,12.371940612792969,13.198020935058594,24.324363708496094,17499.82196044922,88263.97497558594,66064.99542236328,629.5261840820313,16919126016,28991029248,5601054720,0
199,1772636657007,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.89923095703125,4.345436096191406,42.6309700012207,25.026939392089844,8.179244995117188,5.676666259765625,9.636993408203125,46.92717361450195,13.649742126464844,38.18537139892578,20.9967041015625,33.611854553222656,17500.032775878906,88278.20391845703,66078.95581054688,629.5261840820313,16919126016,28991029248,5635186688,0
200,1772636657207,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3580474853515625,4.119377136230469,53.68600845336914,21.507606506347656,10.541740417480469,6.85223388671875,2.4839630126953125,42.32065963745117,12.295562744140625,29.493423461914063,22.860145568847656,30.58831787109375,17500.2509765625,88293.31750488281,66093.68841552734,629.5261840820313,16919126016,28991029248,5640544256,0
199,1772636657407,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7773284912109375,35.330101013183594,7.958854675292969,18.924453735351563,82.15052795410156,2.39801025390625,2.4869232177734375,25.297698974609375,2.4248504638671875,21.722396850585938,9.579353332519531,19.62940216064453,17500.448486328125,88303.94702148438,66103.95080566406,629.5272827148438,16919126016,28991029248,5667135488,0
200,1772636657607,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.066070556640625,1.1821441650390625,49.37531661987305,4.41827392578125,11.603370666503906,1.6352081298828125,4.727287292480469,23.006919860839844,8.241798400878906,10.754432678222656,17.286903381347656,13.288299560546875,17500.63330078125,88313.30743408203,66113.02319335938,629.5272827148438,16919126016,28991029248,5588443136,0
200,1772636657807,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8229904174804688,3.383575439453125,55.93535614013672,15.195587158203125,2.2994461059570313,7.121467590332031,9.397605895996094,43.02134704589844,9.396255493164063,34.366676330566406,22.105003356933594,29.401634216308594,17500.837524414063,88326.99920654297,66126.33331298828,629.5281372070313,16919126016,28991029248,5622824960,0
200,1772636658008,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6350631713867188,3.7760009765625,47.00166702270508,26.927627563476563,9.67669677734375,3.4965896606445313,6.100128173828125,41.033424377441406,8.473464965820313,47.590118408203125,28.318450927734375,32.16399383544922,17501.068359375,88342.39099121094,66141.3568725586,629.5281372070313,16919126016,28991029248,5643898880,0
200,1772636658208,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7842941284179688,39.66422653198242,24.717262268066406,27.385719299316406,58.1890983581543,2.9306793212890625,6.5330047607421875,35.04344177246094,23.879776000976563,17.486839294433594,18.43828582763672,35.238494873046875,17501.290161132813,88355.8974609375,66154.51483154297,629.5281372070313,16919126016,28991029248,5664522240,0
