Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772636618572,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,17468.44073486328,87005.14245605469,64846.79211425781,629.3591918945313,16919126016,28991029248,5553864704,0
196,1772636618575,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,17468.446044921875,87005.4380493164,64847.082946777344,629.3591918945313,16919126016,28991029248,5553885184,0
200,1772636618772,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.4331817626953125,6.147773742675781,72.05980682373047,8.665260314941406,13.528495788574219,6.152191162109375,8.4501953125,37.35035705566406,20.548377990722656,15.375648498535156,14.897727966308594,27.60516357421875,17468.625915527344,87017.47491455078,64858.769958496094,629.3591918945313,16919126016,28991029248,5603254272,0
200,1772636618972,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.5917739868164063,3.0161666870117188,37.81419372558594,36.170711517333984,8.415390014648438,7.9230499267578125,8.387832641601563,46.873817443847656,22.8499755859375,27.292633056640625,19.973182678222656,36.91083526611328,17468.84100341797,87031.71960449219,64872.6455078125,629.3591918945313,16919126016,28991029248,5639454720,0
200,1772636619173,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.3915252685546875,3.5162506103515625,47.42097091674805,28.515480041503906,14.291458129882813,6.8143310546875,8.068687438964844,41.46674346923828,11.140419006347656,24.911636352539063,19.641952514648438,28.394821166992188,17469.06298828125,87046.68701171875,64887.306701660156,629.3601684570313,16919126016,28991029248,5647237120,0
200,1772636619373,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.29325103759765625,38.230934143066406,12.660667419433594,18.52794647216797,85.41880798339844,1.844451904296875,1.2486648559570313,18.85283660888672,3.4659805297851563,15.434677124023438,2.039215087890625,18.091636657714844,17469.2548828125,87056.73120117188,64896.98614501953,629.3601684570313,16919126016,28991029248,5680373760,0
199,1772636619573,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8143692016601563,0.8986434936523438,64.23069763183594,1.7369308471679688,8.823822021484375,1.57073974609375,4.8962249755859375,28.32416534423828,6.1944427490234375,16.442581176757813,12.515335083007813,17.82691192626953,17469.44268798828,87068.51159667969,64908.396240234375,629.3601684570313,16919126016,28991029248,5591150592,0
200,1772636619773,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5466537475585938,2.4518051147460938,45.924869537353516,20.687294006347656,3.830108642578125,4.169700622558594,22.033912658691406,33.60456085205078,19.268409729003906,24.612823486328125,25.933944702148438,33.179351806640625,17469.650512695313,87081.98327636719,64921.522216796875,629.3614501953125,16919126016,28991029248,5628841984,0
200,1772636619974,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.236236572265625,3.5243759155273438,68.16812133789063,10.456367492675781,7.965263366699219,5.602500915527344,31.575653076171875,29.607925415039063,21.865577697753906,20.886505126953125,17.6458740234375,22.025482177734375,17469.873901367188,87097.52044677734,64936.73254394531,629.3614501953125,16919126016,28991029248,5646155776,0
200,1772636620174,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0772247314453125,40.62990951538086,26.893409729003906,17.91497039794922,71.74842071533203,1.1320343017578125,13.549263000488281,15.460166931152344,12.541908264160156,17.444869995117188,4.867469787597656,24.457122802734375,17470.079956054688,87109.21142578125,64948.03729248047,629.3624267578125,16919126016,28991029248,5666930688,0
200,1772636620374,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1050643920898438,1.2659378051757813,59.96335220336914,3.215545654296875,23.33263397216797,2.2930450439453125,6.45806884765625,20.9263916015625,6.4520263671875,8.811012268066406,5.505393981933594,15.029006958007813,17470.269409179688,87119.68505859375,64958.18542480469,629.3624267578125,16919126016,28991029248,5591105536,0
199,1772636620575,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6277618408203125,2.27374267578125,50.740455627441406,19.139625549316406,6.144309997558594,2.8976593017578125,8.766181945800781,45.75572204589844,8.596633911132813,28.993728637695313,20.878013610839844,36.24920654296875,17470.46209716797,87133.20520019531,64971.40545654297,629.3624267578125,16919126016,28991029248,5621940224,0
200,1772636620775,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1875457763671875,2.512908935546875,35.48573303222656,39.63003158569336,19.165176391601563,6.27886962890625,6.554603576660156,52.81869888305664,10.82989501953125,28.388961791992188,34.17230224609375,25.969566345214844,17470.70001220703,87148.76947021484,64986.603088378906,629.3633422851563,16919126016,28991029248,5643653120,0
200,1772636620975,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.28261566162109375,35.56391143798828,35.077308654785156,19.176376342773438,42.456573486328125,15.288291931152344,0.876312255859375,33.112831115722656,3.8531265258789063,19.114341735839844,6.6545257568359375,27.098922729492188,17470.88787841797,87161.66430664063,64999.11651611328,629.3633422851563,16919126016,28991029248,5667631104,0
200,1772636621176,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9175643920898438,6.953666687011719,50.40730667114258,1.79498291015625,35.59349060058594,0.59228515625,3.351165771484375,19.49559783935547,12.005805969238281,9.129096984863281,7.3268280029296875,13.964004516601563,17471.092224121094,87170.56188964844,65007.69738769531,629.3633422851563,16919126016,28991029248,5589024768,0
200,1772636621376,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.2813568115234375,3.6914596557617188,55.59909439086914,13.713424682617188,3.4387435913085938,3.910064697265625,5.891349792480469,43.29111099243164,15.929328918457031,21.106468200683594,17.581756591796875,33.847023010253906,17471.288940429688,87183.63342285156,65020.40478515625,629.364501953125,16919126016,28991029248,5616386048,0
