Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772636675630,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,29.15283203125,0,57.736995697021484,13.626579284667969,17515.204956054688,88874.92248535156,66656.59674072266,629.6060180664063,16919126016,28991029248,5555093504,0
196,1772636675634,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,17515.210083007813,88875.2211303711,66656.89422607422,629.6060180664063,16919126016,28991029248,5554847744,0
200,1772636675831,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8690567016601563,3.9060897827148438,71.97032928466797,8.360641479492188,7.2003326416015625,2.9867095947265625,4.644737243652344,37.00236129760742,10.658554077148438,16.725189208984375,19.13634490966797,21.080490112304688,17515.392456054688,88887.31665039063,66668.64733886719,629.6082153320313,16919126016,28991029248,5604331520,0
200,1772636676031,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4369888305664063,4.7822418212890625,35.67436981201172,31.008132934570313,8.331184387207031,10.1768798828125,9.002937316894531,49.73297882080078,26.711814880371094,25.338363647460938,17.965293884277344,38.145904541015625,17515.61114501953,88901.64880371094,66682.6976928711,629.6082153320313,16919126016,28991029248,5635665920,0
200,1772636676232,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.41265869140625,2.2403106689453125,51.53334426879883,22.168655395507813,16.415237426757813,5.469764709472656,5.518043518066406,44.35985565185547,9.084266662597656,28.955162048339844,18.750595092773438,28.28527069091797,17515.827697753906,88916.16326904297,66696.79931640625,629.6082153320313,16919126016,28991029248,5646704640,0
199,1772636676432,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.624961853027344,30.906005859375,11.760971069335938,19.760025024414063,74.92523956298828,9.636825561523438,4.3037567138671875,21.716033935546875,2.8300247192382813,16.64543914794922,3.73052978515625,25.48119354248047,17516.029296875,88926.74084472656,66707.03643798828,629.6091918945313,16919126016,28991029248,5677981696,0
200,1772636676632,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.256988525390625,1.83441162109375,58.01991653442383,3.3232421875,8.302665710449219,2.3817291259765625,3.669281005859375,22.366065979003906,9.200958251953125,12.543190002441406,9.762359619140625,14.920318603515625,17516.213989257813,88936.71502685547,66716.70880126953,629.6091918945313,16919126016,28991029248,5594898432,0
200,1772636676832,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0085906982421875,3.2113037109375,51.755393981933594,18.08850860595703,4.672569274902344,5.436714172363281,7.0340576171875,50.28678894042969,17.771507263183594,23.66009521484375,14.128982543945313,43.00883483886719,17516.41339111328,88950.912109375,66730.52331542969,629.6091918945313,16919126016,28991029248,5623623680,0
200,1772636677032,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.26611328125,2.1870651245117188,60.028926849365234,22.72718048095703,6.528076171875,7.1761932373046875,5.499664306640625,47.8541145324707,6.934234619140625,35.53437805175781,21.25365447998047,37.07222366333008,17516.650390625,88966.23028564453,66745.50262451172,629.6101684570313,16919126016,28991029248,5646430208,0
200,1772636677233,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.4521331787109375,38.61498260498047,22.337371826171875,25.23846435546875,71.17255401611328,0.9064712524414063,1.6799850463867188,29.83751678466797,3.7987289428710938,18.14397430419922,6.714149475097656,21.447723388671875,17516.840759277344,88978.05279541016,66756.96185302734,629.6101684570313,16919126016,28991029248,5665128448,0
199,1772636677433,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5246810913085938,3.6586761474609375,44.157718658447266,3.848663330078125,24.563003540039063,1.22998046875,2.9141845703125,16.668113708496094,7.0058441162109375,8.376441955566406,9.941764831542969,12.550178527832031,17517.034912109375,88986.85906982422,66765.41485595703,629.6113891601563,16919126016,28991029248,5590441984,0
200,1772636677633,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5975875854492188,1.251800537109375,61.68227005004883,13.4287109375,5.118743896484375,2.8658294677734375,6.723121643066406,44.223175048828125,6.58001708984375,19.24730682373047,13.461135864257813,31.622039794921875,17517.218505859375,88999.3882446289,66777.60083007813,629.6113891601563,16919126016,28991029248,5617123328,0
200,1772636677834,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.334266662597656,4.921379089355469,56.948917388916016,13.066963195800781,22.88813018798828,4.3238372802734375,31.69927215576172,32.32714080810547,30.72248077392578,19.348533630371094,21.069679260253906,31.52271270751953,17517.458435058594,89015.38537597656,66793.25469970703,629.6113891601563,16919126016,28991029248,5647159296,0
200,1772636678034,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,29.13330841064453,1.6674728393554688,38.039249420166016,12.846244812011719,51.707130432128906,1.0931625366210938,18.1644287109375,25.248756408691406,16.578262329101563,19.48918914794922,12.559539794921875,18.76374053955078,17517.647094726563,89028.4819946289,66805.9892578125,629.6126708984375,16919126016,28991029248,5670375424,0
200,1772636678234,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,15.164535522460938,3.5766220092773438,38.36697006225586,7.868965148925781,47.282588958740234,1.2076034545898438,27.252578735351563,11.678794860839844,8.554962158203125,16.10521697998047,17.202964782714844,19.18315887451172,17517.887329101563,89039.02069091797,66816.24871826172,629.6126708984375,16919126016,28991029248,5591449600,0
200,1772636678435,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6151657104492188,2.1284255981445313,56.37623977661133,12.814582824707031,5.619956970214844,4.190643310546875,8.975143432617188,39.237159729003906,8.552803039550781,22.39501190185547,19.94257354736328,23.97662353515625,17518.075073242188,89051.68188476563,66828.52752685547,629.6126708984375,16919126016,28991029248,5616074752,0
200,1772636678635,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2045364379882813,3.0874176025390625,37.17385482788086,38.015586853027344,12.724281311035156,6.473167419433594,5.0115509033203125,45.886962890625,11.727287292480469,36.7921028137207,33.839324951171875,38.152122497558594,17518.315002441406,89067.34600830078,66843.79528808594,629.6136474609375,16919126016,28991029248,5646409728,0
200,1772636678835,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,38.99363327026367,1.8174972534179688,37.32948303222656,25.758590698242188,1.3411102294921875,18.468971252441406,1.2619476318359375,35.76020050048828,4.656303405761719,22.225204467773438,15.720748901367188,26.777565002441406,17518.496520996094,89080.98602294922,66857.12030029297,629.6136474609375,16919126016,28991029248,5656702976,0
200,1772636679036,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,18.07878875732422,8.601661682128906,34.451210021972656,4.3247528076171875,39.617591857910156,16.04692840576172,4.3134307861328125,13.891510009765625,6.067131042480469,8.641670227050781,7.8852386474609375,12.662933349609375,17518.71160888672,89089.57080078125,66865.38482666016,629.61474609375,16919126016,28991029248,5590777856,0
199,1772636679236,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1099929809570313,2.7509231567382813,68.32447052001953,11.655174255371094,7.337440490722656,2.0452346801757813,7.903923034667969,43.44975280761719,6.996826171875,23.495384216308594,14.686172485351563,29.291580200195313,17518.899536132813,89103.84112548828,66879.28735351563,629.61474609375,16919126016,28991029248,5617414144,0
200,1772636679436,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.380218505859375,5.844459533691406,29.2957763671875,46.16583251953125,5.297019958496094,9.65643310546875,4.547119140625,47.41462707519531,28.24468994140625,22.284507751464844,19.84125518798828,39.82797622680664,17519.1337890625,89118.0825805664,66893.169921875,629.61474609375,16919126016,28991029248,5646286848,0
200,1772636679637,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1962814331054688,4.6020660400390625,44.37318420410156,21.915672302246094,31.579612731933594,1.0467071533203125,1.338104248046875,42.59809875488281,3.3340530395507813,26.84056854248047,19.369102478027344,28.498947143554688,17519.312133789063,89132.94482421875,66907.71044921875,629.6156616210938,16919126016,28991029248,5647998976,0
200,1772636679837,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,38.79008483886719,27.780838012695313,24.89874267578125,7.08819580078125,31.08397674560547,8.181930541992188,9.050346374511719,12.395622253417969,7.5077972412109375,9.438987731933594,6.051368713378906,11.107658386230469,17519.53497314453,89141.76721191406,66916.17755126953,629.6156616210938,16919126016,28991029248,5589037056,0
200,1772636680037,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6265640258789063,2.2006759643554688,69.73918151855469,8.967521667480469,6.6156463623046875,1.2431564331054688,3.705780029296875,42.870384216308594,10.298385620117188,19.66259002685547,11.391746520996094,28.322181701660156,17519.713317871094,89155.37219238281,66929.44604492188,629.6163330078125,16919126016,28991029248,5616562176,0
200,1772636680238,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.37347412109375,6.258064270019531,37.622501373291016,33.886932373046875,8.690750122070313,5.255882263183594,6.000328063964844,49.19477844238281,16.98107147216797,41.75328826904297,22.290672302246094,44.611690521240234,17519.956420898438,89170.06127929688,66943.76354980469,629.6168212890625,16919126016,28991029248,5642465280,0
200,1772636680438,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,18.78095245361328,1.80450439453125,47.66696548461914,17.378097534179688,5.218620300292969,2.1647567749023438,3.9140396118164063,40.092742919921875,8.646347045898438,25.092445373535156,17.770477294921875,34.33404541015625,17520.130920410156,89185.18084716797,66958.54168701172,629.6168212890625,16919126016,28991029248,5647958016,0
200,1772636680638,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,71.44556427001953,3.0473861694335938,7.729988098144531,11.094978332519531,1.2636032104492188,39.31352233886719,3.1383514404296875,10.507514953613281,6.179344177246094,8.017227172851563,7.448692321777344,4.5091094970703125,17520.33868408203,89192.20129394531,66965.19659423828,629.617919921875,16919126016,28991029248,5571301376,0
200,1772636680839,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0955581665039063,0.5886764526367188,72.77053833007813,6.804771423339844,6.148902893066406,0.5253219604492188,2.6284637451171875,37.476200103759766,9.114784240722656,16.81555938720703,13.106369018554688,19.81645965576172,17520.52117919922,89205.02966308594,66977.63568115234,629.617919921875,16919126016,28991029248,5606457344,0
200,1772636681039,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9823226928710938,4.096138000488281,45.47419357299805,26.463783264160156,3.9883346557617188,8.938865661621094,9.811195373535156,44.179317474365234,11.963615417480469,38.55032730102539,23.912086486816406,38.43343734741211,17520.741638183594,89219.376953125,66991.63702392578,629.617919921875,16919126016,28991029248,5637730304,0
200,1772636681239,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0267105102539063,3.7461395263671875,50.358428955078125,23.825759887695313,15.040229797363281,2.7351455688476563,3.4472579956054688,41.87631607055664,8.497230529785156,28.403114318847656,23.696029663085938,29.45342254638672,17520.95703125,89234.2007446289,67006.17321777344,629.6188354492188,16919126016,28991029248,5647290368,0
200,1772636681440,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,36.67694091796875,31.262413024902344,4.8412933349609375,18.395843505859375,51.743587493896484,8.885101318359375,2.2201309204101563,16.872222900390625,2.6973190307617188,11.663848876953125,3.3236618041992188,15.221488952636719,17521.152587890625,89242.44641113281,67014.00317382813,629.6188354492188,16919126016,28991029248,5692506112,0
199,1772636681640,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.843818664550781,1.6688995361328125,66.31646728515625,7.8780517578125,4.8605194091796875,1.87396240234375,4.088935852050781,33.570030212402344,14.068550109863281,13.032005310058594,15.47064208984375,17.81707763671875,17521.34149169922,89254.05236816406,67025.26300048828,629.6201171875,16919126016,28991029248,5603061760,0
200,1772636681840,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.87432861328125,4.2172088623046875,50.45274353027344,20.683677673339844,3.6451263427734375,4.425048828125,25.850265502929688,34.96263885498047,16.808914184570313,27.24665069580078,24.536849975585938,29.222373962402344,17521.554809570313,89268.37280273438,67039.2514038086,629.6201171875,16919126016,28991029248,5634977792,0
200,1772636682041,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8922805786132813,2.3352584838867188,64.63438415527344,12.377685546875,10.262748718261719,2.6959152221679688,30.22679901123047,26.93152618408203,21.91822052001953,17.87786102294922,16.449050903320313,23.54034423828125,17521.774536132813,89283.04541015625,67053.60186767578,629.6201171875,16919126016,28991029248,5653536768,0
200,1772636682241,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,68.63751983642578,1.2109451293945313,11.310699462890625,18.256126403808594,20.08147430419922,39.0705451965332,16.766128540039063,17.586715698242188,9.497482299804688,13.097320556640625,6.199806213378906,13.813041687011719,17521.97802734375,89293.44470214844,67063.6450805664,629.6209716796875,16919126016,28991029248,5685866496,0
200,1772636682441,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.00042724609375,3.72625732421875,59.08220291137695,4.235527038574219,11.146987915039063,0.8943557739257813,2.3042221069335938,33.78124237060547,6.606925964355469,10.644859313964844,21.459762573242188,18.173141479492188,17522.166625976563,89304.79388427734,67074.62731933594,629.6209716796875,16919126016,28991029248,5598212096,0
