Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772637029067,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,2.3319320678710938,0,0,42.5331916809082,17799.310302734375,99688.13427734375,77120.18865966797,631.0948486328125,16919126016,28991029248,5546663936,0
197,1772637029070,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,22.014175415039063,17.552207946777344,89.90396881103516,17.292205810546875,18.518829345703125,16.42414093017578,19.439315795898438,22.61804962158203,50.74435806274414,34.84651184082031,95.5212631225586,89.6775131225586,17799.315551757813,99688.43334960938,77120.4779663086,631.0948486328125,16919126016,28991029248,5546582016,0
200,1772637029267,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.801239013671875,1.1736679077148438,75.11786651611328,3.0518264770507813,8.846786499023438,1.6798629760742188,4.009071350097656,36.6910285949707,12.322868347167969,14.224220275878906,10.838508605957031,22.128562927246094,17799.49200439453,99700.88555908203,77132.62786865234,631.0948486328125,16919126016,28991029248,5596737536,0
200,1772637029468,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7308349609375,2.7836837768554688,46.184017181396484,21.518173217773438,2.8772201538085938,6.818351745605469,5.6786041259765625,51.06142044067383,13.444297790527344,42.16440200805664,23.642562866210938,34.33922576904297,17799.711303710938,99715.5171508789,77146.8779296875,631.09716796875,16919126016,28991029248,5625192448,0
200,1772637029668,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.526924133300781,9.661697387695313,48.098670959472656,27.148529052734375,14.561607360839844,4.56500244140625,25.1873779296875,35.33367919921875,17.150772094726563,31.09839630126953,25.49571990966797,38.598506927490234,17799.961975097656,99730.51696777344,77161.52270507813,631.09716796875,16919126016,28991029248,5634314240,0
200,1772637029869,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,30.598960876464844,30.017959594726563,11.556930541992188,22.785057067871094,55.00276184082031,7.366783142089844,2.3056411743164063,24.71839141845703,2.5582275390625,21.037521362304688,3.7976913452148438,21.66570281982422,17800.167053222656,99741.22357177734,77171.88275146484,631.09814453125,16919126016,28991029248,5670965248,0
200,1772637030069,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.961631774902344,1.1883468627929688,61.1667594909668,3.2473602294921875,5.0569305419921875,1.33331298828125,4.0192413330078125,29.254127502441406,10.694694519042969,11.214332580566406,12.486610412597656,19.400535583496094,17800.35809326172,99753.0478515625,77183.38244628906,631.09814453125,16919126016,28991029248,5588418560,0
200,1772637030270,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7197494506835938,3.327972412109375,40.44133758544922,19.910850524902344,6.302459716796875,7.055198669433594,17.345603942871094,41.72727966308594,11.799018859863281,29.73284912109375,27.516036987304688,34.649620056152344,17800.563049316406,99767.17370605469,77197.1646118164,631.09814453125,16919126016,28991029248,5624815616,0
200,1772637030470,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.189964294433594,4.347206115722656,66.38121032714844,11.20367431640625,8.600830078125,4.4566802978515625,19.509475708007813,31.90294647216797,16.972694396972656,28.573646545410156,21.09674835205078,33.303123474121094,17800.792236328125,99782.52490234375,77212.13568115234,631.0990600585938,16919126016,28991029248,5641166848,0
199,1772637030670,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,39.22835159301758,0.9370193481445313,22.913803100585938,11.14630126953125,78.3090591430664,0.7605972290039063,11.870872497558594,17.688247680664063,9.52093505859375,18.417770385742188,8.954391479492188,17.87451171875,17800.9873046875,99793.53631591797,77222.81567382813,631.0990600585938,16919126016,28991029248,5662007296,0
