Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776038967405,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,33.42425537109375,0,0,0,0,153495.17346191406,61631.71496582031,243797.1268310547,12961.183044433594,16919126016,26843545600,7210856448,0
197,1776038967409,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,46.53180694580078,44.019020080566406,88.16590881347656,46.264583587646484,45.63530731201172,44.1612548828125,96.37377166748047,75.1680908203125,82.01396179199219,46.530372619628906,64.34831237792969,45.94707107543945,153495.17889404297,61632.0244140625,243797.4067993164,12961.183044433594,16919126016,26843545600,7210860544,0
200,1776038967606,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5162277221679688,2.1834945678710938,69.64820861816406,6.2592926025390625,10.865753173828125,0.655975341796875,4.336906433105469,34.483604431152344,4.3322601318359375,11.798912048339844,14.679641723632813,19.87261962890625,153495.35552978516,61644.69396972656,243809.77569580078,12961.185363769531,16919126016,26843545600,7261687808,0
200,1776038967806,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3423004150390625,6.845085144042969,36.133872985839844,32.455413818359375,6.08056640625,4.455047607421875,9.594512939453125,48.24342346191406,24.51903533935547,30.35149383544922,24.564132690429688,36.77000045776367,153495.57159423828,61659.299560546875,243824.0537109375,12961.18701171875,16919126016,26843545600,7292473344,0
200,1776038968007,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.528923034667969,4.707588195800781,48.66780471801758,27.380088806152344,6.190528869628906,7.061553955078125,6.755882263183594,44.285621643066406,11.799263000488281,26.487335205078125,25.131614685058594,22.208389282226563,153495.7958984375,61673.67919921875,243838.0645751953,12961.187805175781,16919126016,26843545600,7224885248,0
200,1776038968207,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.38962554931640625,0.8518524169921875,73.27287292480469,7.6370849609375,2.1775741577148438,1.54119873046875,7.27984619140625,33.27130126953125,7.046028137207031,15.610275268554688,15.803909301757813,19.603843688964844,153495.97857666016,61687.07305908203,243851.10345458984,12961.187805175781,16919126016,26843545600,7262224384,0
199,1776038968407,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.420074462890625,6.340370178222656,48.53396987915039,23.662757873535156,4.7017059326171875,10.84161376953125,10.946807861328125,45.72151565551758,13.916374206542969,41.517547607421875,18.616539001464844,39.99659729003906,153496.2006225586,61702.01281738281,243865.6798095703,12961.187805175781,16919126016,26843545600,7299162112,0
200,1776038968607,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4972915649414063,2.801666259765625,54.76277160644531,16.218795776367188,3.8112564086914063,5.154045104980469,10.326171875,35.97874450683594,7.6677703857421875,26.325515747070313,21.382034301757813,21.70508575439453,153496.41619873047,61716.200256347656,243879.47412109375,12961.188903808594,16919126016,26843545600,7238332416,0
199,1776038968808,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8063583374023438,3.7219467163085938,65.650634765625,13.775566101074219,6.7238311767578125,1.045166015625,4.845817565917969,40.82849884033203,6.251167297363281,14.038406372070313,16.50201416015625,23.829429626464844,153496.59307861328,61729.96112060547,243892.93310546875,12961.188903808594,16919126016,26843545600,7270653952,0
199,1776038969008,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1460800170898438,7.404747009277344,43.125282287597656,32.96476745605469,2.7109298706054688,8.263397216796875,10.172111511230469,47.33156204223633,16.254608154296875,36.61167907714844,24.6812744140625,39.37309265136719,153496.8231201172,61744.857482910156,243907.49377441406,12961.188903808594,16919126016,26843545600,7309488128,0
