Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776038851401,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,6.435981750488281,53.9354133605957,0,0,0,0,153402.94219970703,58005.599609375,240280.9175415039,12960.630065917969,16919126016,26843545600,7216873472,0
197,1776038851404,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,78.61032104492188,0,0,3.383880615234375,96.52452850341797,92.46896362304688,26.485855102539063,20.22186279296875,38.069915771484375,0,153402.94732666016,58005.89471435547,240281.19622802734,12960.630065917969,16919126016,26843545600,7216951296,0
199,1776038851601,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.537139892578125,2.0799942016601563,65.45050048828125,9.104888916015625,7.025749206542969,2.3470001220703125,4.736473083496094,33.82984924316406,9.024124145507813,16.382492065429688,22.183738708496094,15.449844360351563,153403.1205444336,58018.67315673828,240293.6011352539,12960.630065917969,16919126016,26843545600,7267708928,0
200,1776038851801,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6719131469726563,5.123008728027344,37.7273063659668,28.977493286132813,5.2963714599609375,9.454849243164063,7.851722717285156,48.03731918334961,20.000518798828125,36.73460006713867,25.68547821044922,35.47100830078125,153403.33209228516,58033.28967285156,240307.88775634766,12960.630065917969,16919126016,26843545600,7297114112,0
200,1776038852002,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.95257568359375,4.0587921142578125,50.50014877319336,17.982498168945313,3.237213134765625,5.857383728027344,3.8862533569335938,44.291561126708984,10.494163513183594,36.109554290771484,28.457115173339844,24.43108367919922,153403.5576171875,58048.26477050781,240322.55346679688,12960.630981445313,16919126016,26843545600,7231639552,0
200,1776038852202,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0839920043945313,1.8750152587890625,65.33155822753906,14.2911376953125,8.195785522460938,1.7619094848632813,1.2691268920898438,39.29208755493164,6.018867492675781,14.592437744140625,24.536392211914063,12.939079284667969,153403.74139404297,58061.87469482422,240335.77209472656,12960.630981445313,16919126016,26843545600,7273717760,0
200,1776038852402,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8575973510742188,5.795112609863281,43.388370513916016,28.274375915527344,4.362144470214844,8.876487731933594,10.114234924316406,47.98161315917969,21.157379150390625,36.21273422241211,18.514251708984375,44.480953216552734,153403.9637451172,58076.58367919922,240350.17193603516,12960.630981445313,16919126016,26843545600,7316373504,0
200,1776038852603,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.409698486328125,2.440185546875,56.48914337158203,17.12908172607422,5.9083099365234375,2.778350830078125,7.426719665527344,37.97882080078125,12.253509521484375,22.8233642578125,20.867713928222656,23.744789123535156,153404.18103027344,58091.11901855469,240364.3412475586,12960.632141113281,16919126016,26843545600,7252500480,0
199,1776038852803,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3037872314453125,2.2803421020507813,64.73225402832031,13.17340087890625,7.616813659667969,2.140350341796875,2.1541671752929688,46.09131622314453,3.498809814453125,22.1202392578125,21.776992797851563,20.717926025390625,153404.35443115234,58105.41680908203,240378.3433227539,12960.632141113281,16919126016,26843545600,7283879936,0
200,1776038853003,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.578025817871094,7.0384368896484375,39.702415466308594,31.473861694335938,8.710098266601563,9.886619567871094,10.934577941894531,46.102603912353516,17.01032257080078,42.09869384765625,22.100730895996094,37.79948043823242,153404.59606933594,58120.15704345703,240392.66412353516,12960.63330078125,16919126016,26843545600,7315333120,0
