Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776039445213,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,47.35428237915039,0,0,0,0,153871.4403076172,75859.51452636719,257585.49487304688,12963.465026855469,16919126016,26843545600,7238340608,0
196,1776039445216,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,33.921104431152344,40.871944427490234,56.792869567871094,58.23139953613281,36.65519332885742,35.264320373535156,89.89850616455078,91.63533782958984,42.59465026855469,37.18648147583008,84.67743682861328,38.59147644042969,153871.4458618164,75859.84259033203,257585.7964477539,12963.465026855469,16919126016,26843545600,7238361088,0
200,1776039445413,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1275787353515625,1.4404678344726563,74.2008056640625,4.3376922607421875,8.014274597167969,1.2586517333984375,2.7754287719726563,35.963722229003906,8.306449890136719,13.158401489257813,12.9207763671875,19.261619567871094,153871.62072753906,75872.71899414063,257598.3519897461,12963.465026855469,16919126016,26843545600,7288201216,0
200,1776039445614,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3145217895507813,4.772674560546875,43.40337371826172,24.645523071289063,8.196937561035156,4.894081115722656,6.891700744628906,52.065608978271484,12.606002807617188,43.89732360839844,25.022315979003906,34.525238037109375,153871.83905029297,75887.52429199219,257612.81774902344,12963.467468261719,16919126016,26843545600,7324299264,0
200,1776039445814,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9869766235351563,5.5635986328125,48.52155685424805,23.189422607421875,4.705406188964844,5.119560241699219,6.3539276123046875,40.23868179321289,14.552627563476563,28.109886169433594,27.15534210205078,20.620040893554688,153872.05657958984,75901.98046875,257626.87811279297,12963.467468261719,16919126016,26843545600,7251791872,0
200,1776039446015,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1565475463867188,0.9746932983398438,63.16080093383789,9.761138916015625,3.8580703735351563,1.9776840209960938,6.886146545410156,38.18611145019531,8.716087341308594,15.893119812011719,19.287368774414063,14.273384094238281,153872.23651123047,75915.4107055664,257639.95343017578,12963.467468261719,16919126016,26843545600,7285616640,0
199,1776039446215,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4997940063476563,5.547874450683594,37.85862731933594,31.80670928955078,3.1640396118164063,9.723548889160156,13.96087646484375,45.44194412231445,16.985069274902344,47.52073287963867,28.194076538085938,34.8814697265625,153872.4683227539,75930.41650390625,257654.6435546875,12963.468383789063,16919126016,26843545600,7327264768,0
200,1776039446415,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6232757568359375,2.7055435180664063,52.55832290649414,18.790191650390625,5.2021026611328125,2.2680282592773438,6.678108215332031,36.759124755859375,10.575859069824219,22.814727783203125,27.866111755371094,18.698143005371094,153872.6806640625,75943.91040039063,257667.75927734375,12963.468383789063,16919126016,26843545600,7268655104,0
200,1776039446615,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2132339477539063,5.85040283203125,68.2719497680664,10.907524108886719,10.363861083984375,4.081672668457031,10.7481689453125,42.072391510009766,4.851837158203125,18.52471160888672,16.227142333984375,25.15106964111328,153872.87420654297,75957.79553222656,257681.28979492188,12963.469421386719,16919126016,26843545600,7295909888,0
199,1776039446816,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.436744689941406,11.350959777832031,33.14888000488281,42.77033996582031,7.8447418212890625,10.905677795410156,20.116287231445313,46.05469512939453,28.549171447753906,44.43772506713867,29.017486572265625,44.58363723754883,153873.11950683594,75973.38537597656,257696.52026367188,12963.469421386719,16919126016,26843545600,7338512384,0
200,1776039447016,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4733352661132813,0.9368362426757813,56.1845817565918,13.71893310546875,5.635719299316406,2.0365219116210938,5.5294342041015625,36.55156326293945,10.205230712890625,22.188247680664063,22.964195251464844,18.433700561523438,153873.32501220703,75986.37219238281,257709.16387939453,12963.469421386719,16919126016,26843545600,7274905600,0
200,1776039447216,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5614776611328125,3.1746139526367188,66.38954162597656,11.841934204101563,9.053443908691406,3.7888641357421875,5.908905029296875,43.68586730957031,8.1239013671875,22.479888916015625,14.009178161621094,22.474945068359375,153873.51245117188,76001.1626586914,257723.6181640625,12963.470397949219,16919126016,26843545600,7304142848,0
199,1776039447416,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9301834106445313,5.698944091796875,38.533939361572266,35.361907958984375,7.32122802734375,7.353912353515625,4.149543762207031,50.569759368896484,16.725318908691406,39.84080123901367,22.04791259765625,42.164093017578125,153873.74090576172,76015.93713378906,257738.07452392578,12963.470397949219,16919126016,26843545600,7333867520,0
200,1776039447616,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.294059753417969,0.9316482543945313,58.25386428833008,11.054672241210938,4.9777069091796875,2.6681137084960938,7.60858154296875,33.79283142089844,11.578811645507813,15.797233581542969,24.228179931640625,16.960426330566406,153873.94439697266,76028.51647949219,257750.2755126953,12963.471435546875,16919126016,26843545600,7275450368,0
200,1776039447817,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.120269775390625,3.9365310668945313,57.1135368347168,12.736335754394531,12.158973693847656,2.9721298217773438,8.642837524414063,39.944889068603516,10.84698486328125,22.191444396972656,12.893157958984375,21.87226104736328,153874.1314086914,76043.0718383789,257764.4779663086,12963.47314453125,16919126016,26843545600,7302586368,0
199,1776039448017,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.352783203125,6.635856628417969,43.08414840698242,35.88581085205078,6.727424621582031,9.484123229980469,4.028144836425781,55.49017333984375,15.141197204589844,42.67124938964844,27.150497436523438,35.65349578857422,153874.3687133789,76058.73706054688,257779.7774658203,12963.47314453125,16919126016,26843545600,7332691968,0
200,1776039448217,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.2501068115234375,1.922393798828125,62.682838439941406,10.9913330078125,9.827606201171875,2.3070755004882813,4.675315856933594,31.32250213623047,12.236473083496094,16.535247802734375,16.384735107421875,21.995216369628906,153874.5698852539,76071.43133544922,257792.1297607422,12963.47412109375,16919126016,26843545600,7277420544,0
200,1776039448417,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9314804077148438,2.3045730590820313,53.74860382080078,14.538887023925781,3.3758316040039063,3.3479766845703125,5.868476867675781,42.72748565673828,9.73248291015625,25.384063720703125,23.591781616210938,16.977012634277344,153874.75408935547,76085.67980957031,257806.00518798828,12963.47412109375,16919126016,26843545600,7304835072,0
200,1776039448618,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0897064208984375,5.430351257324219,49.12765884399414,30.804672241210938,3.852813720703125,9.253501892089844,4.6201629638671875,49.99797821044922,13.967193603515625,36.058345794677734,24.62889862060547,42.46468734741211,153874.9848022461,76101.38836669922,257821.35583496094,12963.47412109375,16919126016,26843545600,7327469568,0
200,1776039448818,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2001800537109375,0.9463653564453125,55.131893157958984,12.256629943847656,7.51055908203125,4.119468688964844,4.449546813964844,34.07978820800781,10.205497741699219,12.987586975097656,24.465835571289063,18.864402770996094,153875.18139648438,76114.42431640625,257834.09619140625,12963.475036621094,16919126016,26843545600,7279751168,0
200,1776039449019,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5022125244140625,3.0707473754882813,47.92078399658203,16.89946746826172,7.269126892089844,4.323921203613281,11.404266357421875,47.99634552001953,10.031936645507813,26.092300415039063,20.754859924316406,28.704940795898438,153875.37072753906,76128.98858642578,257848.29467773438,12963.475036621094,16919126016,26843545600,7309451264,0
200,1776039449219,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.1858367919921875,4.179847717285156,51.58797073364258,27.754165649414063,3.4624557495117188,6.75042724609375,5.260826110839844,51.08576583862305,11.203971862792969,37.895023345947266,28.01329803466797,39.95806121826172,153875.60748291016,76144.36694335938,257863.3328857422,12963.47607421875,16919126016,26843545600,7337332736,0
200,1776039449419,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.544303894042969,0.8274688720703125,75.0815658569336,5.920433044433594,6.947227478027344,1.5907821655273438,3.4797592163085938,29.60979461669922,8.757659912109375,13.551582336425781,11.775253295898438,21.57074737548828,153875.79962158203,76157.33782958984,257875.86944580078,12963.47607421875,16919126016,26843545600,7282331648,0
200,1776039449620,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3055496215820313,3.5521163940429688,45.462093353271484,17.933006286621094,4.9671173095703125,8.50994873046875,6.6657562255859375,47.66317367553711,11.369369506835938,36.05137252807617,26.198471069335938,29.26062774658203,153875.99591064453,76172.0620727539,257890.3051147461,12963.47607421875,16919126016,26843545600,7314235392,0
200,1776039449820,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6822738647460938,3.8083877563476563,56.08852767944336,27.555274963378906,5.216407775878906,4.370384216308594,3.6677017211914063,49.52638626098633,11.021713256835938,38.53082275390625,21.541908264160156,31.03966522216797,153876.2216796875,76188.06842041016,257905.9790649414,12963.477172851563,16919126016,26843545600,7333593088,0
200,1776039450020,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.073486328125,2.0063095092773438,68.89994049072266,7.8697662353515625,7.552642822265625,1.6787567138671875,9.041206359863281,28.00568389892578,7.70556640625,13.407814025878906,18.14068603515625,13.659477233886719,153876.41369628906,76201.02044677734,257918.52862548828,12963.477172851563,16919126016,26843545600,7284293632,0
200,1776039450221,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8429489135742188,2.8234329223632813,35.20196533203125,30.290740966796875,6.707786560058594,5.623008728027344,13.397201538085938,44.871585845947266,16.448532104492188,35.14227294921875,20.38184356689453,32.32283020019531,153876.61688232422,76215.7290649414,257932.9471435547,12963.477172851563,16919126016,26843545600,7314067456,0
200,1776039450421,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2374649047851563,4.170204162597656,46.41265106201172,27.280670166015625,3.73309326171875,3.3627548217773438,3.0836410522460938,45.32957458496094,16.18677520751953,30.06053924560547,24.3450927734375,32.17064666748047,153876.8406982422,76230.59246826172,257947.3720703125,12963.478210449219,16919126016,26843545600,7336005632,0
200,1776039450622,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7475128173828125,1.6490631103515625,57.027496337890625,9.236618041992188,17.1075439453125,2.2981643676757813,5.995674133300781,29.442726135253906,11.315475463867188,11.85968017578125,15.619155883789063,15.562820434570313,153877.02673339844,76243.30700683594,257959.80169677734,12963.478210449219,16919126016,26843545600,7288025088,0
200,1776039450822,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9781265258789063,3.7535324096679688,39.93818283081055,30.923805236816406,6.154411315917969,4.75103759765625,9.38201904296875,47.60314178466797,12.519721984863281,39.644866943359375,23.944656372070313,32.31829833984375,153877.23651123047,76258.18823242188,257974.25720214844,12963.479309082031,16919126016,26843545600,7318028288,0
0,1776039451023,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7106246948242188,2.8036422729492188,53.04046630859375,20.526596069335938,6.116157531738281,7.73516845703125,3.6360321044921875,43.94986343383789,8.197471618652344,29.94422149658203,21.531883239746094,30.176376342773438,153877.46032714844,76272.5669555664,257988.27709960938,12963.479309082031,16919126016,26843545600,7252017152,0
