Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776039017099,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,153534.67584228516,63180.984802246094,245299.0721435547,12961.424621582031,16919126016,26843545600,7217909760,0
197,1776039017103,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,58.7422981262207,60.030548095703125,79.1878662109375,59.13941192626953,72.52330780029297,59.081478118896484,96.71564483642578,72.0914306640625,90.4755859375,72.96360778808594,72.3663558959961,60.16221618652344,153534.68115234375,63181.290283203125,245299.35186767578,12961.424621582031,16919126016,26843545600,7218245632,0
200,1776039017300,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.40118408203125,2.1233139038085938,64.58859252929688,8.011505126953125,6.636802673339844,1.528045654296875,5.829307556152344,36.40486526489258,6.692237854003906,15.611602783203125,25.00121307373047,18.226173400878906,153534.85968017578,63193.851135253906,245311.5498046875,12961.426879882813,16919126016,26843545600,7269355520,0
200,1776039017500,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9461135864257813,5.1448974609375,38.27513122558594,31.99927520751953,7.050148010253906,8.488555908203125,6.7438507080078125,49.83763122558594,15.931297302246094,33.732666015625,29.678741455078125,32.29926300048828,153535.07110595703,63208.69024658203,245326.04443359375,12961.426879882813,16919126016,26843545600,7301476352,0
200,1776039017700,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6710586547851563,3.4570083618164063,44.03154373168945,20.52630615234375,4.957435607910156,8.424179077148438,6.2745208740234375,42.488529205322266,13.576393127441406,31.43811798095703,28.35163116455078,23.556419372558594,153535.28912353516,63223.131103515625,245340.150390625,12961.426879882813,16919126016,26843545600,7230685184,0
200,1776039017900,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8386001586914063,0.956390380859375,67.74298095703125,5.630455017089844,9.14361572265625,1.0081405639648438,1.4990768432617188,34.4429931640625,5.371498107910156,14.219551086425781,17.24822235107422,20.058753967285156,153535.46484375,63236.22619628906,245352.92944335938,12961.427856445313,16919126016,26843545600,7264600064,0
200,1776039018101,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0632781982421875,6.194435119628906,43.52478790283203,25.39234161376953,9.497016906738281,8.971778869628906,11.950103759765625,46.47758483886719,17.683792114257813,39.82061004638672,19.383941650390625,39.426456451416016,153535.6893310547,63250.71533203125,245367.10931396484,12961.427856445313,16919126016,26843545600,7304982528,0
200,1776039018301,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9812088012695313,2.1982955932617188,56.765438079833984,15.266868591308594,4.558113098144531,2.7111740112304688,6.904518127441406,42.56852722167969,14.066253662109375,25.377090454101563,15.942031860351563,29.220535278320313,153535.90362548828,63265.009338378906,245380.98376464844,12961.427856445313,16919126016,26843545600,7235473408,0
200,1776039018502,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5925064086914063,1.53125,65.43675231933594,16.73980712890625,7.752037048339844,1.63665771484375,1.6046829223632813,39.947021484375,11.948112487792969,18.705398559570313,17.237548828125,22.486785888671875,153536.09539794922,63278.87432861328,245394.57257080078,12961.429016113281,16919126016,26843545600,7259500544,0
200,1776039018702,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7131729125976563,4.724555969238281,39.7313232421875,31.605926513671875,4.954460144042969,9.18511962890625,15.934440612792969,41.5028190612793,22.037765502929688,39.36235809326172,18.57189178466797,43.717002868652344,153536.32940673828,63293.575622558594,245408.88189697266,12961.429016113281,16919126016,26843545600,7305437184,0
