Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776039428582,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,153858.25659179688,75338.49810791016,257080.30236816406,12963.387390136719,16919126016,26843545600,7234306048,0
199,1776039428583,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,153858.25927734375,75338.66223144531,257080.48358154297,12963.387390136719,16919126016,26843545600,7234859008,0
200,1776039428783,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.593841552734375,0.7602386474609375,64.27940368652344,10.449478149414063,7.8305206298828125,0.81939697265625,5.740379333496094,36.38454818725586,6.1294708251953125,12.978973388671875,24.31427764892578,15.333770751953125,153858.43939208984,75351.099609375,257092.57879638672,12963.387390136719,16919126016,26843545600,7285936128,0
200,1776039428983,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6928558349609375,5.2998504638671875,39.10019302368164,27.553268432617188,4.2721099853515625,6.7814483642578125,7.941459655761719,46.254573822021484,14.779998779296875,35.48643493652344,27.5738525390625,32.40760803222656,153858.6456298828,75365.61932373047,257106.78784179688,12963.387390136719,16919126016,26843545600,7318925312,0
200,1776039429183,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.836669921875,4.9000244140625,45.59443664550781,25.708587646484375,5.174339294433594,5.654541015625,5.223724365234375,49.54114532470703,17.594688415527344,25.547836303710938,30.34803009033203,24.874221801757813,153858.87481689453,75380.57232666016,257121.42193603516,12963.388366699219,16919126016,26843545600,7248220160,0
199,1776039429383,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7952880859375,1.7250747680664063,69.00471496582031,8.410888671875,8.367820739746094,1.1926345825195313,1.7483291625976563,38.307212829589844,5.469520568847656,13.45721435546875,18.40203094482422,15.124351501464844,153859.0496826172,75394.21667480469,257134.64111328125,12963.388366699219,16919126016,26843545600,7282475008,0
200,1776039429584,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1872329711914063,6.721900939941406,48.190406799316406,19.535972595214844,4.3399810791015625,9.118614196777344,11.353782653808594,47.78450012207031,14.479835510253906,40.52903366088867,18.038597106933594,45.7955436706543,153859.26904296875,75408.90399169922,257149.06439208984,12963.388366699219,16919126016,26843545600,7325511680,0
200,1776039429784,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.489219665527344,2.9419326782226563,52.276344299316406,15.91876220703125,3.66937255859375,4.452247619628906,6.2850341796875,39.491615295410156,11.601783752441406,26.65918731689453,17.985321044921875,28.000648498535156,153859.48602294922,75423.18035888672,257162.91821289063,12963.389465332031,16919126016,26843545600,7246221312,0
200,1776039429985,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.5219879150390625,1.3689422607421875,72.7348861694336,6.544792175292969,9.591964721679688,1.3837127685546875,2.2516632080078125,37.18892288208008,3.115875244140625,16.030235290527344,12.654411315917969,21.684219360351563,153859.66381835938,75436.8442993164,257176.2227783203,12963.389465332031,16919126016,26843545600,7288893440,0
200,1776039430185,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2266693115234375,6.094093322753906,42.95468521118164,32.568695068359375,6.2321624755859375,8.880104064941406,10.829246520996094,47.36804962158203,15.346763610839844,41.36733627319336,23.50347900390625,40.722412109375,153859.90008544922,75451.81707763672,257190.83032226563,12963.390563964844,16919126016,26843545600,7331102720,0
