Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776038834968,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,52.01252746582031,0,0,2.0017547607421875,0,153389.89349365234,57499.986267089844,239790.54071044922,12960.547485351563,16919126016,26843545600,7219605504,0
196,1776038834971,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,20.512710571289063,22.003890991210938,82.44215393066406,17.56208038330078,17.3970947265625,17.394981384277344,41.816490173339844,34.705360412597656,91.82706451416016,100,51.10833740234375,18.556198120117188,153389.8984375,57500.27429199219,239790.81512451172,12960.547485351563,16919126016,26843545600,7219691520,0
200,1776038835168,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5889892578125,1.7854232788085938,66.99777221679688,9.096115112304688,7.007347106933594,1.7000808715820313,3.1987686157226563,36.73520278930664,11.101150512695313,9.842964172363281,19.93622589111328,16.939292907714844,153390.07775878906,57513.35528564453,239803.5625,12960.547485351563,16919126016,26843545600,7269670912,0
200,1776038835369,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3552932739257813,5.800682067871094,47.671852111816406,25.936607360839844,5.282661437988281,9.441696166992188,7.5949859619140625,53.01459884643555,14.331146240234375,37.2208137512207,24.568939208984375,39.12137222290039,153390.29626464844,57528.00616455078,239817.82305908203,12960.547485351563,16919126016,26843545600,7299809280,0
200,1776038835569,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.5261993408203125,2.8775482177734375,52.01028060913086,18.172821044921875,4.75714111328125,4.1707000732421875,4.57537841796875,38.72473907470703,15.480377197265625,27.04534149169922,21.49480438232422,25.126197814941406,153390.51525878906,57541.72326660156,239831.21484375,12960.548767089844,16919126016,26843545600,7229149184,0
200,1776038835769,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5245819091796875,1.7825469970703125,67.42538452148438,11.008773803710938,9.718048095703125,1.8315811157226563,1.59454345703125,40.58850860595703,8.690872192382813,16.1627197265625,18.858383178710938,20.439292907714844,153390.69860839844,57554.89520263672,239844.1015625,12960.548767089844,16919126016,26843545600,7276486656,0
200,1776038835970,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2153472900390625,4.73858642578125,43.50434112548828,25.23912811279297,4.1126556396484375,8.312973022460938,9.487754821777344,47.55426025390625,15.992080688476563,41.3316535949707,23.331375122070313,40.99504089355469,153390.9271850586,57569.35339355469,239858.22326660156,12960.548767089844,16919126016,26843545600,7314591744,0
200,1776038836170,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8315277099609375,3.452606201171875,58.380126953125,11.593025207519531,4.427024841308594,5.745079040527344,6.055450439453125,33.97185516357422,12.411384582519531,18.348472595214844,20.181396484375,25.297286987304688,153391.1463623047,57582.40661621094,239870.86157226563,12960.549743652344,16919126016,26843545600,7247757312,0
200,1776038836370,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8536834716796875,2.2722930908203125,64.92660522460938,12.200584411621094,10.464340209960938,1.1900634765625,2.5954132080078125,43.72458267211914,9.569259643554688,20.571144104003906,13.410850524902344,22.406494140625,153391.32220458984,57596.294921875,239884.4642944336,12960.549743652344,16919126016,26843545600,7280218112,0
200,1776038836571,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3837890625,7.232414245605469,46.493099212646484,26.82904815673828,9.073760986328125,8.040336608886719,10.311607360839844,44.43524169921875,14.73651123046875,43.995975494384766,16.78498077392578,43.765533447265625,153391.5594482422,57610.84747314453,239898.65368652344,12960.551025390625,16919126016,26843545600,7309041664,0
