Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776040008262,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,48.44998550415039,0,0,0,0,154321.60607910156,93512.63507080078,12551.78955078125,12966.177917480469,16919126016,26843545600,7311470592,0
197,1776040008265,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.255828857421875,2.3020553588867188,82.05348205566406,2.2877426147460938,3.99102783203125,7.722038269042969,48.59610366821289,73.87580871582031,19.16553497314453,7.6623992919921875,75.23796081542969,43.13318634033203,154321.61236572266,93512.98217773438,12552.071838378906,12966.177917480469,16919126016,26843545600,7311511552,0
200,1776040008462,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2442092895507813,2.66143798828125,70.79780578613281,8.364753723144531,6.875892639160156,1.796966552734375,3.0661697387695313,36.26164627075195,8.735649108886719,13.555816650390625,20.968849182128906,17.93511199951172,154321.79370117188,93525.52563476563,12564.267333984375,12966.180541992188,16919126016,26843545600,7361744896,0
200,1776040008663,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2687530517578125,8.164863586425781,34.434532165527344,38.119110107421875,4.7052154541015625,6.585365295410156,6.698356628417969,49.65811538696289,19.32708740234375,28.961700439453125,29.20124053955078,30.136924743652344,154322.00408935547,93540.28955078125,12578.756530761719,12966.180541992188,16919126016,26843545600,7393652736,0
199,1776040008863,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.347251892089844,3.2606582641601563,53.78969955444336,24.069435119628906,4.7139892578125,4.154914855957031,6.208854675292969,40.43299865722656,12.824493408203125,27.379127502441406,24.049659729003906,25.11517333984375,154322.22583007813,93555.30065917969,12593.327941894531,12966.180541992188,16919126016,26843545600,7322902528,0
200,1776040009063,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8533248901367188,1.6243896484375,65.60261535644531,11.515419006347656,7.755867004394531,1.2166213989257813,3.5334243774414063,39.32073974609375,9.8214111328125,10.41802978515625,20.850303649902344,14.808830261230469,154322.40979003906,93568.4658203125,12606.183410644531,12966.181640625,16919126016,26843545600,7359913984,0
200,1776040009263,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.388427734375,9.225921630859375,34.774497985839844,28.657554626464844,8.080513000488281,7.902961730957031,9.131401062011719,48.914283752441406,22.203475952148438,41.17369842529297,27.862205505371094,30.443321228027344,154322.6356201172,93583.50280761719,12620.90771484375,12966.181640625,16919126016,26843545600,7402438656,0
200,1776040009464,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.3850860595703125,5.8695831298828125,50.22361373901367,20.615463256835938,1.4332809448242188,4.650733947753906,4.326835632324219,45.661285400390625,10.318161010742188,25.86933135986328,30.666397094726563,18.03717041015625,154322.86303710938,93597.71954345703,12634.747985839844,12966.1826171875,16919126016,26843545600,7340044288,0
199,1776040009664,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.145538330078125,8.711357116699219,54.11426544189453,26.59716796875,12.854454040527344,6.091224670410156,20.125213623046875,40.14972686767578,14.311317443847656,17.514968872070313,19.65361785888672,22.428359985351563,154323.08428955078,93612.37310791016,12649.036743164063,12966.1826171875,16919126016,26843545600,7363895296,0
200,1776040009864,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1231765747070313,9.149650573730469,44.11748504638672,25.79499053955078,6.498931884765625,11.583786010742188,9.978507995605469,47.65264129638672,17.85973358154297,46.374568939208984,24.736404418945313,42.358055114746094,154323.32165527344,93627.49230957031,12663.846313476563,12966.1826171875,16919126016,26843545600,7394099200,0
199,1776040010065,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1815109252929688,2.4259719848632813,60.30732345581055,9.963516235351563,5.108039855957031,3.735107421875,5.743736267089844,37.91117858886719,11.696388244628906,14.38134765625,21.398216247558594,23.69261932373047,154323.53118896484,93641.24829101563,12677.192138671875,12966.183410644531,16919126016,26843545600,7336239104,0
199,1776040010265,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9826507568359375,3.189178466796875,63.6563606262207,16.124671936035156,8.598922729492188,2.2776107788085938,4.537788391113281,45.42361831665039,9.185981750488281,22.184120178222656,17.218765258789063,21.3291015625,154323.71337890625,93656.0189819336,12691.603759765625,12966.183410644531,16919126016,26843545600,7365210112,0
200,1776040010465,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.933929443359375,3.789642333984375,39.86571502685547,30.779067993164063,5.946281433105469,19.779571533203125,7.990516662597656,49.23954772949219,19.031837463378906,33.408050537109375,20.897247314453125,35.09668731689453,154323.94787597656,93670.68646240234,12705.931884765625,12966.184448242188,16919126016,26843545600,7389544448,0
199,1776040010665,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0343704223632813,2.8636932373046875,58.81214904785156,9.309494018554688,6.310691833496094,3.4999237060546875,5.62896728515625,37.74644470214844,9.25042724609375,17.113052368164063,20.663856506347656,19.959312438964844,154324.14630126953,93684.05194091797,12718.946594238281,12966.184448242188,16919126016,26843545600,7336558592,0
200,1776040010865,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1631851196289063,1.7000503540039063,62.4518928527832,12.737693786621094,5.588722229003906,2.2674484252929688,6.017921447753906,44.140872955322266,14.215965270996094,19.612808227539063,15.2635498046875,20.71251678466797,154324.3267211914,93698.39135742188,12732.925170898438,12966.184448242188,16919126016,26843545600,7364005888,0
200,1776040011066,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7635498046875,6.716156005859375,30.707298278808594,47.249996185302734,7.2330474853515625,10.548393249511719,5.585914611816406,53.76203536987305,19.186058044433594,34.43128967285156,32.066688537597656,35.051475524902344,154324.56854248047,93713.73803710938,12747.898010253906,12966.185485839844,16919126016,26843545600,7397986304,0
200,1776040011266,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7447662353515625,2.6288375854492188,54.225101470947266,7.481849670410156,5.925689697265625,1.6543426513671875,4.148590087890625,32.196311950683594,11.165138244628906,17.35926055908203,17.8681640625,18.137596130371094,154324.76385498047,93725.5405883789,12759.390075683594,12966.185485839844,16919126016,26843545600,7337996288,0
200,1776040011466,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3127365112304688,2.5568313598632813,58.745094299316406,10.922622680664063,9.815559387207031,3.832244873046875,8.0322265625,39.17961502075195,8.207527160644531,25.175811767578125,14.316390991210938,19.528160095214844,154324.94805908203,93739.62615966797,12773.083251953125,12966.185485839844,16919126016,26843545600,7368327168,0
