Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776039461641,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,153884.5078125,76372.2573852539,258082.64959716797,12963.539794921875,16919126016,26843545600,7234506752,0
197,1776039461645,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,49.539398193359375,48.49957275390625,89.57144927978516,48.524810791015625,49.40689468383789,51.294734954833984,100,93.22850799560547,60.44243240356445,60.24809265136719,67.53318786621094,50.71046447753906,153884.51287841797,76372.54833984375,258082.93969726563,12963.539794921875,16919126016,26843545600,7234510848,0
200,1776039461842,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.423095703125,2.5900344848632813,69.33296203613281,7.6543731689453125,10.851295471191406,2.8875885009765625,5.589027404785156,36.66049575805664,10.138816833496094,14.386383056640625,17.96385955810547,19.25616455078125,153884.6898803711,76385.65130615234,258095.6485595703,12963.539794921875,16919126016,26843545600,7285379072,0
200,1776039462042,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.83441162109375,5.313568115234375,43.57539367675781,26.991241455078125,3.3408889770507813,11.8157958984375,7.4499359130859375,50.34332275390625,14.400299072265625,36.97882843017578,25.16712188720703,36.78042984008789,153884.90563964844,76400.2788696289,258109.98791503906,12963.542419433594,16919126016,26843545600,7317172224,0
199,1776039462243,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.422698974609375,2.4753036499023438,33.55083465576172,28.92475128173828,8.956947326660156,4.8830413818359375,9.605949401855469,45.64306640625,7.295875549316406,24.975784301757813,41.223663330078125,15.939239501953125,153885.12939453125,76415.08203125,258124.43090820313,12963.542419433594,16919126016,26843545600,7245254656,0
199,1776039462443,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1068954467773438,1.7232742309570313,63.41518020629883,9.304420471191406,16.224411010742188,0.68609619140625,3.3893890380859375,36.85271072387695,8.528480529785156,11.630844116210938,12.73663330078125,17.44098663330078,153885.3051147461,76428.33654785156,258137.37182617188,12963.543212890625,16919126016,26843545600,7279493120,0
200,1776039462643,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8843460083007813,6.5319061279296875,28.6881103515625,36.97893524169922,3.9610671997070313,8.776596069335938,14.259567260742188,47.27153778076172,16.34453582763672,38.69245910644531,38.41270446777344,30.800018310546875,153885.52880859375,76443.31286621094,258151.92639160156,12963.543579101563,16919126016,26843545600,7316443136,0
199,1776039462843,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.0598602294921875,1.4095306396484375,54.369991302490234,15.840576171875,3.0254135131835938,7.710685729980469,5.295166015625,41.19890594482422,15.005805969238281,22.771934509277344,26.10242462158203,30.03716278076172,153885.7466430664,76458.37127685547,258166.63641357422,12963.545166015625,16919126016,26843545600,7248318464,0
200,1776039463043,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7301406860351563,2.273101806640625,65.39903259277344,7.1119232177734375,13.756340026855469,3.0273361206054688,1.7717056274414063,35.81151580810547,5.008354187011719,17.15606689453125,16.25334930419922,19.60584259033203,153885.92779541016,76472.06005859375,258180.00048828125,12963.546264648438,16919126016,26843545600,7281328128,0
200,1776039463243,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8386459350585938,8.330894470214844,36.43543243408203,34.69596862792969,6.7124176025390625,9.006851196289063,17.59161376953125,41.117488861083984,18.880752563476563,40.4268913269043,23.454666137695313,42.40458297729492,153886.15802001953,76487.07177734375,258194.6831665039,12963.546264648438,16919126016,26843545600,7328952320,0
