Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776038901096,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,153442.47241210938,59559.77947998047,241788.2523803711,12960.868041992188,16919126016,26843545600,7207067648,0
196,1776038901100,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,69.58177947998047,65.83644104003906,93.11312103271484,63.455867767333984,64.15379333496094,66.17208862304688,89.05789184570313,93.82258605957031,73.09891510009766,80.63488006591797,76.9117431640625,66.43402099609375,153442.4776611328,59560.07409667969,241788.54180908203,12960.868041992188,16919126016,26843545600,7207088128,0
200,1776038901297,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1911392211914063,0.8588943481445313,71.55536651611328,5.989936828613281,15.4365234375,0.9164199829101563,3.516754150390625,36.91463851928711,5.9242095947265625,9.612785339355469,10.552047729492188,20.8271484375,153442.65521240234,59572.908935546875,241801.0479736328,12960.870422363281,16919126016,26843545600,7257907200,0
200,1776038901497,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1909713745117188,4.5800628662109375,35.681236267089844,32.76665496826172,6.21282958984375,8.686805725097656,9.768745422363281,48.11843490600586,22.47978973388672,31.79914093017578,22.77685546875,35.827423095703125,153442.86639404297,59587.454162597656,241815.26049804688,12960.870422363281,16919126016,26843545600,7285932032,0
200,1776038901697,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.487648010253906,2.967193603515625,54.4066276550293,17.092857360839844,4.129425048828125,4.886756896972656,6.283088684082031,40.05573654174805,12.300827026367188,26.116676330566406,20.45831298828125,30.94658660888672,153443.08502197266,59601.311950683594,241828.77374267578,12960.870422363281,16919126016,26843545600,7216934912,0
200,1776038901898,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8964309692382813,0.9293060302734375,75.67782592773438,6.542213439941406,8.178138732910156,2.0804901123046875,1.7833328247070313,36.833309173583984,2.3977584838867188,15.38934326171875,15.111953735351563,20.290283203125,153443.26696777344,59614.742126464844,241841.8549194336,12960.871398925781,16919126016,26843545600,7252414464,0
200,1776038902098,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6739883422851563,7.370429992675781,42.3437385559082,31.19231414794922,4.450248718261719,12.127326965332031,11.406608581542969,45.64522933959961,18.482559204101563,35.366729736328125,23.66015625,38.2195930480957,153443.49340820313,59629.68115234375,241856.47064208984,12960.871398925781,16919126016,26843545600,7297339392,0
200,1776038902299,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8613739013671875,2.3775787353515625,47.933284759521484,20.17845916748047,1.9693603515625,4.3634490966796875,8.891288757324219,35.95875549316406,13.167411804199219,20.296607971191406,26.685928344726563,24.506248474121094,153443.7139892578,59643.19464111328,241869.55322265625,12960.872497558594,16919126016,26843545600,7234748416,0
200,1776038902499,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.31156158447265625,2.4050979614257813,64.31842041015625,12.171783447265625,8.137161254882813,3.2449417114257813,2.68524169921875,43.63288879394531,8.454757690429688,23.515281677246094,15.560333251953125,19.39759063720703,153443.8892211914,59657.1806640625,241883.24493408203,12960.872497558594,16919126016,26843545600,7270572032,0
200,1776038902699,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8981781005859375,3.7374420166015625,46.33043670654297,26.199867248535156,4.483734130859375,5.570167541503906,8.788810729980469,46.46071243286133,20.633544921875,44.782630920410156,18.310882568359375,41.962547302246094,153444.12426757813,59671.86602783203,241897.6082763672,12960.872497558594,16919126016,26843545600,7298408448,0
