Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776039329190,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,14.077888488769531,58.17245101928711,2.6306991577148438,0,11.9912109375,0,153779.18438720703,72231.86767578125,254068.62438964844,12962.908508300781,16919126016,26843545600,7229116416,0
197,1776039329193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.801788330078125,2.141082763671875,58.8879508972168,24.142860412597656,15.850570678710938,7.344871520996094,88.71066284179688,88.15721893310547,24.281227111816406,11.488670349121094,47.31250762939453,23.035972595214844,153779.19116210938,72232.24127197266,254068.93408203125,12962.908508300781,16919126016,26843545600,7228874752,0
200,1776039329391,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1847915649414063,1.6006393432617188,69.64420318603516,5.98443603515625,2.99920654296875,1.627899169921875,4.464668273925781,35.23176574707031,11.723846435546875,11.758628845214844,20.311080932617188,19.931884765625,153779.36785888672,72245.0756225586,254081.45050048828,12962.908508300781,16919126016,26843545600,7280717824,0
200,1776039329591,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3691787719726563,4.418701171875,41.65607452392578,30.581825256347656,6.6895294189453125,8.928871154785156,12.575576782226563,47.41827392578125,16.339500427246094,36.73623275756836,24.404212951660156,35.979652404785156,153779.58911132813,72260.12805175781,254096.1014404297,12962.911193847656,16919126016,26843545600,7307702272,0
200,1776039329792,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5645675659179688,6.561317443847656,46.14521026611328,23.314300537109375,5.784477233886719,4.055274963378906,8.583160400390625,42.073020935058594,15.409629821777344,25.312454223632813,25.1563720703125,22.861595153808594,153779.81005859375,72274.31060791016,254109.93395996094,12962.911193847656,16919126016,26843545600,7235751936,0
200,1776039329992,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2255783081054688,1.1566238403320313,71.7344741821289,6.040245056152344,5.872367858886719,0.87493896484375,1.9253463745117188,38.82765579223633,3.9335784912109375,15.067031860351563,16.622207641601563,17.78607940673828,153779.98724365234,72288.06341552734,254123.38342285156,12962.912231445313,16919126016,26843545600,7272796160,0
200,1776039330192,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.912651062011719,3.359619140625,29.20708465576172,38.477203369140625,6.986717224121094,9.898735046386719,8.789299011230469,49.88676452636719,21.416831970214844,35.72917175292969,26.462501525878906,39.54462814331055,153780.2134399414,72303.10260009766,254138.07641601563,12962.912231445313,16919126016,26843545600,7311118336,0
199,1776039330392,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0930709838867188,1.255828857421875,53.036827087402344,18.79633331298828,3.2484130859375,3.8613662719726563,9.101219177246094,36.20968246459961,13.056922912597656,19.24071502685547,23.16938018798828,21.37512969970703,153780.42901611328,72316.68072509766,254151.26873779297,12962.912231445313,16919126016,26843545600,7255711744,0
200,1776039330593,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.252838134765625,2.3834991455078125,65.94808959960938,10.78558349609375,6.58624267578125,2.3294296264648438,1.1762313842773438,43.804473876953125,4.242469787597656,21.33216094970703,19.84821319580078,22.876914978027344,153780.60510253906,72330.66583251953,254164.9024658203,12962.913391113281,16919126016,26843545600,7289610240,0
200,1776039330793,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.822196960449219,6.931114196777344,42.230674743652344,26.88623046875,5.415489196777344,12.317344665527344,9.602706909179688,47.66942596435547,20.4952392578125,36.447052001953125,20.27472686767578,41.07734680175781,153780.83953857422,72345.41149902344,254179.28326416016,12962.913391113281,16919126016,26843545600,7319535616,0
