Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772110983999,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,53.99790573120117,0,0,0,0,14.393119812011719,0,1.5752105712890625,100,46520.16101074219,33095.742248535156,235313.73077392578,2798.42236328125,16919126016,28991029248,6209552384,0
199,1772110983999,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,46520.163146972656,33095.788330078125,235313.8021850586,2798.42236328125,16919126016,28991029248,6209564672,0
200,1772110984199,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.071136474609375,3.8278427124023438,67.09292602539063,9.392608642578125,7.4341583251953125,3.1669692993164063,48.07419204711914,21.162124633789063,18.80878448486328,24.9764404296875,30.71007537841797,34.17859649658203,46520.47021484375,33104.69940185547,235322.2452392578,2798.42236328125,16919126016,28991029248,6246375424,0
200,1772110984399,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.308692932128906,12.745208740234375,44.36944580078125,34.43959045410156,11.61468505859375,8.688232421875,18.708709716796875,43.889095306396484,58.09133529663086,20.951034545898438,55.51546096801758,27.753662109375,46520.79949951172,33113.357482910156,235330.43292236328,2798.4251098632813,16919126016,28991029248,6254366720,0
200,1772110984600,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,15.791427612304688,13.329864501953125,58.12548065185547,21.055442810058594,18.18975067138672,14.861427307128906,66.25308227539063,21.339210510253906,47.23370361328125,36.94154357910156,49.93692398071289,21.726402282714844,46521.169982910156,33122.30859375,235338.84356689453,2798.4251098632813,16919126016,28991029248,6287376384,0
199,1772110984800,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.1607666015625,5.705108642578125,43.62112045288086,27.04010009765625,5.232887268066406,5.5835723876953125,14.72216796875,36.90358352661133,20.007919311523438,48.537410736083984,70.8962631225586,13.986061096191406,46521.49853515625,33131.647888183594,235347.70947265625,2798.4251098632813,16919126016,28991029248,6285406208,0
200,1772110985000,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.637237548828125,4.230033874511719,54.96961975097656,17.133567810058594,9.745513916015625,2.8750686645507813,50.00649642944336,24.095176696777344,11.589302062988281,37.43904495239258,35.49579620361328,22.47845458984375,46521.82336425781,33140.64208984375,235356.25213623047,2798.4261474609375,16919126016,28991029248,6232797184,0
199,1772110985201,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2813262939453125,7.253715515136719,38.45683670043945,39.649803161621094,11.512969970703125,10.343437194824219,45.93601989746094,29.951248168945313,21.191421508789063,38.83485794067383,38.34128189086914,35.112518310546875,46522.14141845703,33149.5869140625,235364.7567138672,2798.4261474609375,16919126016,28991029248,6255161344,0
200,1772110985401,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.272216796875,18.977516174316406,43.464073181152344,45.52772521972656,17.327713012695313,22.84510040283203,26.71149444580078,45.67451858520508,58.39692306518555,45.16983413696289,23.53380584716797,57.30796432495117,46522.50817871094,33157.98712158203,235372.69299316406,2798.4271240234375,16919126016,28991029248,6290157568,0
200,1772110985601,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5371932983398438,8.210784912109375,54.98464584350586,23.162307739257813,9.777641296386719,8.604972839355469,44.70460510253906,26.98693084716797,18.029769897460938,35.37605285644531,55.1344108581543,27.073753356933594,46522.84014892578,33166.92950439453,235381.2378540039,2798.4271240234375,16919126016,28991029248,6291320832,0
