Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772112366588,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0590438842773438,2.102752685546875,80.82650756835938,24.30101776123047,1.6627426147460938,1.1774063110351563,71.7776107788086,1.7401275634765625,19.039718627929688,20.57421875,21.99706268310547,2.952911376953125,48424.87078857422,81307.03424072266,18681.177978515625,2804.3351440429688,16919126016,28991029248,6078255104,0
199,1772112366588,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,31.85052490234375,15.256011962890625,41.84206771850586,100,24.844505310058594,47.310543060302734,78.24053192138672,12.578994750976563,100,100,68.57740020751953,9.827339172363281,48424.875,81307.1030883789,18681.23614501953,2804.3351440429688,16919126016,28991029248,6078349312,0
200,1772112366788,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.096588134765625,2.3648681640625,59.84080123901367,19.052467346191406,11.216583251953125,1.56072998046875,40.665889739990234,22.453506469726563,21.9464111328125,23.24152374267578,11.708717346191406,59.26959991455078,48425.179626464844,81313.55401611328,18687.283081054688,2804.3351440429688,16919126016,28991029248,6115536896,0
199,1772112366988,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.6873626708984375,12.102531433105469,65.4521484375,21.582183837890625,14.645797729492188,18.652976989746094,33.05304718017578,35.78778839111328,44.52045822143555,40.97330093383789,33.58124542236328,30.584800720214844,48425.494873046875,81320.36938476563,18693.653076171875,2804.3351440429688,16919126016,28991029248,6131765248,0
199,1772112367188,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.704780578613281,18.943679809570313,45.11973190307617,40.72814178466797,9.212112426757813,31.20697021484375,5.985908508300781,79.25588989257813,50.91112518310547,34.282470703125,25.602943420410156,51.8081169128418,48425.854431152344,81326.64471435547,18699.513122558594,2804.3362426757813,16919126016,28991029248,6162309120,0
199,1772112367388,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8947601318359375,10.469146728515625,52.332252502441406,20.783447265625,8.59393310546875,7.817970275878906,20.78229522705078,42.817955017089844,17.576438903808594,43.01059341430664,61.79886245727539,15.988739013671875,48426.16564941406,81333.23919677734,18705.69580078125,2804.3362426757813,16919126016,28991029248,6160785408,0
200,1772112367589,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.653228759765625,5.828758239746094,67.94522094726563,12.313125610351563,4.9332122802734375,8.123008728027344,17.501617431640625,23.912132263183594,28.872482299804688,32.51097106933594,55.461158752441406,15.90045166015625,48426.47979736328,81340.0669555664,18712.139038085938,2804.3362426757813,16919126016,28991029248,6106435584,0
199,1772112367789,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.956939697265625,5.7970733642578125,77.47522735595703,12.800804138183594,9.389022827148438,10.0701904296875,12.464309692382813,52.17363357543945,47.070255279541016,31.9454345703125,33.63837432861328,28.45965576171875,48426.788635253906,81346.36218261719,18718.040954589844,2804.3373413085938,16919126016,28991029248,6133075968,0
200,1772112367989,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,22.515907287597656,16.39824676513672,57.13686752319336,30.176345825195313,27.05461883544922,23.30828094482422,74.97638702392578,36.73002624511719,53.88156509399414,34.691917419433594,26.26189422607422,46.135074615478516,48427.14923095703,81352.78039550781,18724.006774902344,2804.3373413085938,16919126016,28991029248,6150471680,0
200,1772112368189,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.47100830078125,14.740989685058594,67.64053344726563,17.49359130859375,17.767616271972656,10.273712158203125,42.734981536865234,32.68705749511719,44.27720260620117,28.88141632080078,69.58026123046875,19.913352966308594,48427.4892578125,81359.5923461914,18730.368896484375,2804.338623046875,16919126016,28991029248,6157066240,0
200,1772112368390,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.553001403808594,4.2845611572265625,62.89995193481445,16.533905029296875,9.64984130859375,3.9657516479492188,10.934005737304688,28.650428771972656,53.66777038574219,9.348442077636719,48.687435150146484,26.812339782714844,48427.810546875,81366.56628417969,18736.944885253906,2804.338623046875,16919126016,28991029248,6107107328,0
200,1772112368590,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1797409057617188,3.3906326293945313,43.07763671875,40.57927703857422,13.277320861816406,2.1052627563476563,4.339897155761719,44.49956130981445,29.5606689453125,20.931373596191406,58.807308197021484,33.0032958984375,48428.11004638672,81373.14624023438,18743.08251953125,2804.338623046875,16919126016,28991029248,6119727104,0
200,1772112368791,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.126945495605469,14.227874755859375,34.32820129394531,52.26157760620117,15.832801818847656,24.018470764160156,36.87928771972656,39.55584716796875,24.8287353515625,39.622371673583984,23.41570281982422,65.75483703613281,48428.44104003906,81379.75115966797,18749.31219482422,2804.3396606445313,16919126016,28991029248,6154457088,0
200,1772112368991,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.195686340332031,9.7191162109375,49.3980827331543,35.18500518798828,13.525199890136719,21.014450073242188,19.428794860839844,56.59195327758789,63.0976448059082,21.892013549804688,25.21147918701172,47.548988342285156,48428.78955078125,81386.33758544922,18755.468994140625,2804.3396606445313,16919126016,28991029248,6162210816,0
200,1772112369192,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.50341796875,3.5427474975585938,48.921478271484375,14.427825927734375,17.604347229003906,4.618278503417969,35.21288299560547,30.49346160888672,34.90620422363281,26.494972229003906,57.04798126220703,10.037277221679688,48429.11535644531,81393.39074707031,18762.109252929688,2804.3396606445313,16919126016,28991029248,6105796608,0
200,1772112369392,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4839935302734375,1.799591064453125,38.13099670410156,44.769256591796875,8.077369689941406,3.7002716064453125,6.2655029296875,68.08018493652344,20.19622802734375,26.25086212158203,37.873355865478516,20.33245849609375,48429.41345214844,81399.80773925781,18768.132934570313,2804.3408203125,16919126016,28991029248,6113255424,0
200,1772112369592,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.521759033203125,12.251396179199219,27.35174560546875,48.480953216552734,23.80345916748047,12.998634338378906,13.849403381347656,51.07783889770508,24.39886474609375,49.7194709777832,47.84682083129883,39.6501579284668,48429.72674560547,81406.3158569336,18774.22784423828,2804.3408203125,16919126016,28991029248,6137249792,0
200,1772112369793,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.2716827392578125,16.486618041992188,27.818145751953125,65.91864013671875,14.485000610351563,21.141578674316406,12.409629821777344,57.938812255859375,31.872787475585938,55.090335845947266,40.326168060302734,41.367618560791016,48430.090881347656,81412.8589477539,18780.34912109375,2804.3418579101563,16919126016,28991029248,6160547840,0
200,1772112369993,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3849411010742188,7.191200256347656,63.085609436035156,14.089210510253906,8.1751708984375,6.1155242919921875,4.585136413574219,46.69953918457031,24.86865997314453,33.955596923828125,10.905685424804688,80.20925903320313,48430.40509033203,81420.01873779297,18787.07794189453,2804.3418579101563,16919126016,28991029248,6161399808,0
200,1772112370193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.4720306396484375,2.9796600341796875,54.46529006958008,24.46173095703125,8.58074951171875,5.058540344238281,59.02381896972656,16.440505981445313,12.043144226074219,22.83807373046875,27.756423950195313,36.539371490478516,48430.71826171875,81427.06622314453,18793.738830566406,2804.3418579101563,16919126016,28991029248,6107455488,0
