Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772111134399,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,13.096603393554688,63.28919982910156,0,0,100,0,0,0,24.46051788330078,0,46728.64733886719,38816.06707763672,240736.77899169922,2799.0639038085938,16919126016,28991029248,6061113344,0
199,1772111134400,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,46728.649169921875,38816.111755371094,240736.8480834961,2799.0639038085938,16919126016,28991029248,6061137920,0
200,1772111134599,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5636138916015625,2.23321533203125,71.71868133544922,8.033988952636719,8.734733581542969,2.4567718505859375,47.91801071166992,23.431564331054688,10.659217834472656,58.347599029541016,17.50738525390625,23.167030334472656,46728.959899902344,38824.24444580078,240744.54455566406,2799.0639038085938,16919126016,28991029248,6098731008,0
200,1772111134800,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.706199645996094,15.2987060546875,54.536190032958984,26.84123992919922,12.395294189453125,12.677619934082031,61.67922592163086,28.733314514160156,20.526687622070313,41.926513671875,21.91546630859375,53.258121490478516,46729.28210449219,38832.71545410156,240752.61303710938,2799.0639038085938,16919126016,28991029248,6108049408,0
200,1772111135000,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.084793090820313,15.581436157226563,53.13974380493164,50.72628402709961,11.290916442871094,31.75023651123047,13.508804321289063,52.48676300048828,34.358924865722656,41.197994232177734,33.57484436035156,48.83361053466797,46729.655029296875,38840.34521484375,240759.794921875,2799.0651245117188,16919126016,28991029248,6136655872,0
200,1772111135201,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3718109130859375,5.5255889892578125,63.729888916015625,19.858917236328125,10.654739379882813,8.521614074707031,31.89788818359375,36.808040618896484,47.63294982910156,23.82831573486328,29.98101043701172,26.793922424316406,46729.97802734375,38848.696838378906,240767.73596191406,2799.0651245117188,16919126016,28991029248,6142447616,0
200,1772111135401,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7247848510742188,4.0454254150390625,62.234222412109375,10.047943115234375,15.023506164550781,1.0263519287109375,39.03487014770508,24.48786163330078,15.154655456542969,55.93681716918945,24.150497436523438,21.814376831054688,46730.296447753906,38856.74133300781,240775.36395263672,2799.0662841796875,16919126016,28991029248,6088192000,0
200,1772111135601,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.554115295410156,7.975196838378906,38.375484466552734,29.511505126953125,10.128837585449219,9.77313232421875,49.26475524902344,34.507781982421875,15.62908935546875,67.73812103271484,24.378944396972656,34.865478515625,46730.62023925781,38864.959899902344,240783.13891601563,2799.0662841796875,16919126016,28991029248,6111170560,0
200,1772111135802,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,22.00335693359375,13.364891052246094,57.554969787597656,21.186492919921875,15.245346069335938,15.943168640136719,54.237060546875,26.324737548828125,41.94379425048828,32.692527770996094,45.88498306274414,54.871612548828125,46730.98522949219,38872.735290527344,240790.51690673828,2799.0662841796875,16919126016,28991029248,6138327040,0
200,1772111136002,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.742424011230469,12.788955688476563,36.70258712768555,50.981719970703125,8.728225708007813,3.7892227172851563,21.04051971435547,33.259857177734375,30.502975463867188,15.628211975097656,54.342018127441406,33.53565216064453,46731.31018066406,38880.84460449219,240798.20446777344,2799.0671997070313,16919126016,28991029248,6141259776,0
200,1772111136202,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.681304931640625,5.3958892822265625,65.10250854492188,7.842582702636719,9.165534973144531,3.936614990234375,55.40861511230469,15.433441162109375,17.294334411621094,45.45212173461914,15.173484802246094,26.84082794189453,46731.63104248047,38888.90881347656,240805.84161376953,2799.0671997070313,16919126016,28991029248,6088753152,0
200,1772111136403,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.578315734863281,8.294181823730469,54.47501754760742,23.376541137695313,9.279312133789063,8.550323486328125,28.857749938964844,46.17215347290039,18.514389038085938,44.091617584228516,22.94617462158203,66.08331298828125,46731.94714355469,38896.936767578125,240813.48608398438,2799.0671997070313,16919126016,28991029248,6110363648,0
200,1772111136603,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.3588409423828125,20.102821350097656,35.490638732910156,50.95158386230469,15.67987060546875,25.77623748779297,38.934322357177734,38.97151565551758,26.41352081298828,64.77516174316406,32.86970520019531,48.202396392822266,46732.304626464844,38904.72619628906,240820.81915283203,2799.0681762695313,16919126016,28991029248,6143152128,0
