Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772111172138,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,100,21.042266845703125,0.8452835083007813,0,0,65.33723449707031,10.122177124023438,0,17.697296142578125,0,46780.91784667969,40207.72430419922,242053.79583740234,2799.2283325195313,16919126016,28991029248,6066548736,0
199,1772111172138,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,42.90766143798828,23.015243530273438,94.07809448242188,100,44.63093948364258,19.279808044433594,28.583526611328125,100,64.8570556640625,43.091941833496094,83.45950317382813,28.4639892578125,46780.92248535156,40207.810119628906,242053.87811279297,2799.2283325195313,16919126016,28991029248,6066569216,0
200,1772111172338,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.232574462890625,5.93218994140625,54.943790435791016,19.64514923095703,12.540901184082031,5.993537902832031,27.596824645996094,37.850379943847656,33.82255554199219,26.156295776367188,54.067630767822266,53.93229675292969,46781.25036621094,40215.17785644531,242060.82525634766,2799.2283325195313,16919126016,28991029248,6105112576,0
200,1772111172538,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.41351318359375,16.458969116210938,55.66122055053711,27.61553192138672,13.350364685058594,17.849388122558594,13.433349609375,56.99949645996094,46.7869758605957,40.553955078125,44.53793716430664,25.872901916503906,46781.583557128906,40222.85168457031,242068.07885742188,2799.2305297851563,16919126016,28991029248,6115663872,0
200,1772111172739,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.769172668457031,13.728012084960938,33.484901428222656,53.713157653808594,12.967437744140625,22.04973602294922,21.83429718017578,54.73845672607422,70.34986114501953,30.375999450683594,31.53558349609375,46.299476623535156,46781.94073486328,40230.10223388672,242074.92401123047,2799.2305297851563,16919126016,28991029248,6144184320,0
200,1772111172939,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1581878662109375,13.228912353515625,49.638938903808594,25.29888153076172,8.028762817382813,7.2213592529296875,18.229293823242188,64.56613159179688,14.900718688964844,55.384620666503906,26.437347412109375,29.21019744873047,46782.26257324219,40237.802673339844,242082.2407836914,2799.2305297851563,16919126016,28991029248,6149988352,0
200,1772111173139,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.465599060058594,2.9094009399414063,60.42317199707031,6.552284240722656,12.713890075683594,2.8877334594726563,10.107986450195313,34.90745544433594,15.266464233398438,49.9961051940918,17.104934692382813,55.76737594604492,46782.58514404297,40245.73181152344,242089.75067138672,2799.2315063476563,16919126016,28991029248,6095331328,0
200,1772111173339,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.622871398925781,11.695854187011719,47.64476013183594,32.799888610839844,7.7356414794921875,14.711334228515625,93.469970703125,11.181472778320313,30.033416748046875,34.84034729003906,32.404571533203125,28.704193115234375,46782.916442871094,40253.36193847656,242096.9379272461,2799.2315063476563,16919126016,28991029248,6121484288,0
200,1772111173540,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.152053833007813,17.924049377441406,37.10642623901367,45.38970184326172,14.00653076171875,26.050765991210938,17.44622039794922,61.1872444152832,38.96586990356445,56.476287841796875,30.88421630859375,51.9564094543457,46783.27062988281,40260.61535644531,242103.78125,2799.2315063476563,16919126016,28991029248,6145056768,0
200,1772111173740,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1831588745117188,11.33001708984375,51.50785446166992,25.328086853027344,14.950035095214844,10.173171997070313,9.957855224609375,66.40412902832031,21.44133758544922,54.78290939331055,25.186058044433594,20.934425354003906,46783.59948730469,40268.376525878906,242111.12286376953,2799.2325439453125,16919126016,28991029248,6148829184,0
