Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772111077348,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.6312713623046875,0.105804443359375,3.46612548828125,64.36357116699219,3.1091842651367188,1.0134506225585938,26.93096923828125,15.081901550292969,50.81904602050781,33.142967224121094,31.697364807128906,0,46649.02764892578,36705.15734863281,238738.96118164063,2798.8187255859375,16919126016,28991029248,6158024704,0
199,1772111077348,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,46649.03173828125,36705.24230957031,238739.02124023438,2798.8187255859375,16919126016,28991029248,6158069760,0
200,1772111077548,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.737037658691406,3.753570556640625,72.30280303955078,7.7113800048828125,7.0296173095703125,5.73284912109375,24.326614379882813,78.50633239746094,21.045608520507813,25.334136962890625,12.2054443359375,31.949020385742188,46649.35125732422,36713.42126464844,238746.7647705078,2798.8187255859375,16919126016,28991029248,6194319360,0
200,1772111077749,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.9807586669921875,9.725563049316406,38.42724609375,36.147674560546875,9.503425598144531,13.822708129882813,21.57891082763672,51.463687896728516,58.55487060546875,25.729896545410156,55.5993537902832,23.136680603027344,46649.678771972656,36721.42639160156,238754.36743164063,2798.8212280273438,16919126016,28991029248,6204100608,0
200,1772111077949,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,14.414314270019531,13.944190979003906,55.829811096191406,22.748809814453125,14.678497314453125,15.549797058105469,28.828521728515625,66.01687622070313,39.457176208496094,50.74040603637695,44.62282180786133,24.098976135253906,46650.04571533203,36729.187255859375,238761.6796875,2798.8212280273438,16919126016,28991029248,6233714688,0
200,1772111078149,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.80999755859375,4.650001525878906,66.85807800292969,9.921928405761719,3.5303955078125,3.8659820556640625,24.70978546142578,31.55445098876953,34.490386962890625,33.371986389160156,14.952705383300781,53.11227035522461,46650.367248535156,36737.655517578125,238769.70837402344,2798.8223266601563,16919126016,28991029248,6217768960,0
200,1772111078350,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.324226379394531,2.6842880249023438,62.21100616455078,13.896713256835938,9.552497863769531,2.5409011840820313,49.121524810791016,20.244720458984375,17.82482147216797,24.90338134765625,59.20973205566406,16.568878173828125,46650.68298339844,36745.59729003906,238777.25927734375,2798.8223266601563,16919126016,28991029248,6189510656,0
200,1772111078550,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.559051513671875,8.273719787597656,45.7297477722168,31.042770385742188,11.13287353515625,15.111457824707031,23.70032501220703,60.440555572509766,48.94976043701172,28.393165588378906,23.404624938964844,47.00828170776367,46651.006286621094,36753.66326904297,238784.91400146484,2798.8223266601563,16919126016,28991029248,6210666496,0
199,1772111078751,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.047431945800781,14.483413696289063,38.9775390625,42.6885986328125,11.606719970703125,25.89996337890625,22.54308319091797,49.45399475097656,35.37200164794922,65.57098388671875,30.079017639160156,48.567344665527344,46651.37530517578,36761.39630126953,238792.23809814453,2798.8231811523438,16919126016,28991029248,6230945792,0
199,1772111078951,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.364013671875,10.244224548339844,54.1285514831543,17.535675048828125,12.270309448242188,7.313041687011719,11.076408386230469,64.74677276611328,20.557945251464844,48.027400970458984,12.47552490234375,32.88471984863281,46651.69891357422,36769.64929199219,238800.03387451172,2798.8231811523438,16919126016,28991029248,6205026304,0
