Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772111507343,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,54.88291549682617,0,0,0,0,0,0,0,0,1.5982589721679688,47239.26336669922,51886.005798339844,253077.81176757813,2800.62890625,16919126016,28991029248,6054608896,0
199,1772111507344,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,79.05554962158203,75.63787841796875,94.7498550415039,83.2392807006836,84.81993865966797,80.28730773925781,100,100,78.76884460449219,100,97.56227111816406,78.11201477050781,47239.26678466797,51886.094970703125,253077.8905029297,2800.62890625,16919126016,28991029248,6054543360,0
200,1772111507543,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.770263671875,8.4906005859375,72.1092529296875,9.535224914550781,11.433029174804688,4.5290679931640625,8.07110595703125,68.33251953125,45.64097213745117,16.866729736328125,19.52326202392578,23.869430541992188,47239.58184814453,51893.34826660156,253084.7030029297,2800.6309204101563,16919126016,28991029248,6092234752,0
200,1772111507744,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.2693939208984375,16.753944396972656,29.840660095214844,45.769500732421875,12.962814331054688,13.327178955078125,21.946929931640625,46.36798095703125,41.43602752685547,48.36262512207031,56.44642639160156,22.630210876464844,47239.89715576172,51900.63562011719,253091.54718017578,2800.6309204101563,16919126016,28991029248,6099562496,0
200,1772111507944,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5706863403320313,19.369850158691406,51.965702056884766,38.60293960571289,11.88641357421875,29.068038940429688,34.933876037597656,39.44523239135742,19.170005798339844,56.50213623046875,28.8375244140625,58.99000549316406,47240.259216308594,51907.78436279297,253098.27954101563,2800.6309204101563,16919126016,28991029248,6130552832,0
200,1772111508144,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3823623657226563,7.3959197998046875,50.56402587890625,26.131927490234375,6.547325134277344,8.53594970703125,70.27912902832031,20.244583129882813,31.30492401123047,28.4619140625,27.37811279296875,23.447959899902344,47240.57891845703,51915.35467529297,253105.4610595703,2800.6318359375,16919126016,28991029248,6136135680,0
199,1772111508345,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.534156799316406,8.263565063476563,65.23942565917969,5.0360565185546875,10.659202575683594,0.8725433349609375,20.62493896484375,48.668025970458984,9.153244018554688,18.592147827148438,55.503231048583984,17.177879333496094,47240.88854980469,51922.701416015625,253112.36431884766,2800.6318359375,16919126016,28991029248,6080819200,0
200,1772111508545,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.5389862060546875,11.713462829589844,48.62466049194336,26.266250610351563,15.150253295898438,10.449295043945313,24.55157470703125,38.4583625793457,13.021583557128906,73.265380859375,11.427925109863281,62.071014404296875,47241.20068359375,51929.923767089844,253119.15673828125,2800.633056640625,16919126016,28991029248,6101700608,0
200,1772111508745,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.268211364746094,20.12586212158203,42.22068786621094,41.73830032348633,16.380958557128906,27.205307006835938,40.89511489868164,43.95000076293945,47.18887710571289,47.503089904785156,19.20093536376953,64.91765594482422,47241.56359863281,51937.086853027344,253125.8875732422,2800.633056640625,16919126016,28991029248,6132670464,0
200,1772111508946,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3166732788085938,8.592338562011719,52.518150329589844,22.634490966796875,8.617225646972656,8.482574462890625,33.553855895996094,36.57500457763672,9.194404602050781,71.50887298583984,29.961402893066406,25.820655822753906,47241.88317871094,51944.568908691406,253132.9584350586,2800.633056640625,16919126016,28991029248,6135865344,0
