Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772111058651,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,54.68335723876953,0,0,15.119697570800781,100,0,0,26.826271057128906,0,46623.65270996094,35980.49475097656,238051.17938232422,2798.7413330078125,16919126016,28991029248,6160961536,0
199,1772111058652,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,43.68085479736328,73.3828353881836,19.445831298828125,21.952552795410156,16.924148559570313,100,100,55.96531295776367,18.503936767578125,68.36439514160156,13.510414123535156,46623.65686035156,35980.577087402344,238051.24670410156,2798.7413330078125,16919126016,28991029248,6160973824,0
199,1772111058851,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2636337280273438,4.7443695068359375,52.33712387084961,17.796066284179688,9.013702392578125,5.793159484863281,21.469039916992188,43.47090530395508,22.01000213623047,37.95753479003906,22.13512420654297,55.4417724609375,46623.97229003906,35988.547912597656,238058.82849121094,2798.7413330078125,16919126016,28991029248,6196969472,0
200,1772111059052,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.213050842285156,11.547637939453125,34.3316650390625,31.625816345214844,14.048439025878906,12.146385192871094,29.219566345214844,49.96886444091797,37.82232666015625,41.63407516479492,54.80520248413086,18.108314514160156,46624.297912597656,35996.532958984375,238066.35974121094,2798.7413330078125,16919126016,28991029248,6207762432,0
200,1772111059252,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.782783508300781,14.079574584960938,61.349205017089844,23.523643493652344,18.092910766601563,14.981056213378906,46.70033264160156,53.53748321533203,62.44870376586914,23.560997009277344,35.331932067871094,33.420928955078125,46624.66784667969,36004.69091796875,238074.08630371094,2798.74365234375,16919126016,28991029248,6235955200,0
199,1772111059453,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.7961883544921875,3.8813705444335938,74.45552062988281,7.693031311035156,8.342247009277344,4.133049011230469,48.50661849975586,32.81019592285156,22.488563537597656,22.657020568847656,48.378482818603516,14.088882446289063,46624.99139404297,36013.143615722656,238082.11157226563,2798.74365234375,16919126016,28991029248,6238515200,0
199,1772111059653,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.924468994140625,2.61572265625,62.08428192138672,11.699172973632813,11.954864501953125,3.4029541015625,37.44178771972656,55.51621627807617,14.180290222167969,41.39861297607422,15.104164123535156,21.909271240234375,46625.31481933594,36021.78845214844,238090.35614013672,2798.7449951171875,16919126016,28991029248,6190530560,0
200,1772111059853,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.009498596191406,12.704452514648438,42.05051040649414,31.232879638671875,10.175247192382813,17.66655731201172,33.066932678222656,41.57369613647461,42.394840240478516,49.43342971801758,27.05188751220703,34.261146545410156,46625.638610839844,36029.93713378906,238098.0922241211,2798.7449951171875,16919126016,28991029248,6213038080,0
200,1772111060053,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3815460205078125,16.819725036621094,35.35333251953125,49.85492706298828,16.70886993408203,20.832176208496094,41.05740737915039,38.538970947265625,56.98418045043945,35.763824462890625,24.732826232910156,48.8751220703125,46626.00653076172,36038.03466796875,238105.76556396484,2798.7449951171875,16919126016,28991029248,6235754496,0
200,1772111060253,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6124801635742188,5.0823211669921875,59.795379638671875,14.758209228515625,10.311798095703125,6.292808532714844,7.108917236328125,45.18746566772461,18.11652374267578,50.40435791015625,21.872116088867188,59.500083923339844,46626.327392578125,36046.5029296875,238113.81719970703,2798.7459716796875,16919126016,28991029248,6238203904,0
