Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773232756866,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,46.67158126831055,0,0,0,0,0,0,0,0,29187.77374267578,161246.06372070313,93278.08770751953,10686.843383789063,16919126016,28991029248,6784614400,0
197,1773232756869,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,29187.779052734375,161246.3682861328,93278.38342285156,10686.843383789063,16919126016,28991029248,6784561152,0
200,1773232757067,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.641517639160156,4.6197357177734375,74.8676528930664,7.679328918457031,12.782920837402344,4.162498474121094,13.864044189453125,34.39329528808594,11.769630432128906,17.73249053955078,13.302558898925781,25.35993194580078,29187.96710205078,161258.3165283203,93290.00610351563,10686.84716796875,16919126016,28991029248,6834475008,0
199,1773232757267,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1478042602539063,6.524658203125,42.768043518066406,34.766944885253906,4.94866943359375,8.143089294433594,10.515129089355469,46.416927337646484,13.515045166015625,29.211158752441406,26.099571228027344,34.803955078125,29188.186950683594,161272.4174194336,93303.73919677734,10686.84716796875,16919126016,28991029248,6864302080,0
200,1773232757467,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6194610595703125,3.2878570556640625,54.86707305908203,22.373374938964844,10.110130310058594,3.9617385864257813,2.6942138671875,41.204532623291016,13.395492553710938,25.92363739013672,19.996803283691406,33.322601318359375,29188.404296875,161287.4031982422,93318.35064697266,10686.848083496094,16919126016,28991029248,6874275840,0
200,1773232757667,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.280303955078125,36.03801727294922,9.201789855957031,23.323989868164063,80.52851867675781,1.4702301025390625,2.7967071533203125,23.652976989746094,7.841087341308594,13.193214416503906,2.8963394165039063,24.14055633544922,29188.60272216797,161298.3618774414,93328.9672241211,10686.848083496094,16919126016,28991029248,6909575168,0
200,1773232757868,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9624862670898438,2.3413009643554688,62.08929443359375,5.969505310058594,8.1580810546875,1.61639404296875,6.405326843261719,30.67583465576172,6.7555084228515625,10.156982421875,20.562347412109375,16.050926208496094,29188.788024902344,161309.41802978516,93339.68634033203,10686.848083496094,16919126016,28991029248,6827900928,0
200,1773232758068,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9841842651367188,4.385963439941406,41.269981384277344,26.963279724121094,4.253929138183594,5.9151153564453125,12.078094482421875,39.712310791015625,18.126190185546875,34.59014129638672,21.938743591308594,42.450252532958984,29188.99822998047,161323.75134277344,93353.68939208984,10686.84912109375,16919126016,28991029248,6860472320,0
200,1773232758269,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.218109130859375,3.4538345336914063,44.78764724731445,26.047439575195313,12.976524353027344,6.01593017578125,3.7547683715820313,42.42201614379883,14.463645935058594,31.006797790527344,27.480331420898438,24.19427490234375,29189.222045898438,161338.2744140625,93367.79956054688,10686.84912109375,16919126016,28991029248,6878969856,0
200,1773232758469,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.30268096923828125,35.21931457519531,8.892875671386719,24.028335571289063,81.61498260498047,1.8439102172851563,2.4574508666992188,26.54332733154297,2.9063034057617188,20.692848205566406,18.53882598876953,30.526344299316406,29189.427124023438,161349.4048461914,93378.60162353516,10686.84912109375,16919126016,28991029248,6904823808,0
