Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773232718992,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,0,0,0,0,29156.404907226563,159971.01428222656,92043.91522216797,10686.677734375,16919126016,28991029248,6791729152,0
196,1773232718996,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,29156.40985107422,159971.3084716797,92044.19805908203,10686.677734375,16919126016,28991029248,6791958528,0
200,1773232719193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.166343688964844,8.265251159667969,72.4895248413086,11.126518249511719,9.064842224121094,5.636650085449219,11.006011962890625,37.05332565307617,15.516708374023438,18.07263946533203,20.357330322265625,24.426284790039063,29156.597534179688,159983.7280883789,92056.2797241211,10686.677734375,16919126016,28991029248,6828670976,0
200,1773232719393,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.603019714355469,2.3547897338867188,49.1046142578125,19.058425903320313,5.581031799316406,6.704277038574219,29.237449645996094,29.07353973388672,17.67603302001953,30.53229522705078,19.36505126953125,32.881446838378906,29156.80975341797,159997.55151367188,92069.7310180664,10686.6796875,16919126016,28991029248,6859284480,0
200,1773232719593,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.170356750488281,3.700775146484375,64.92761993408203,13.822784423828125,10.213294982910156,3.23309326171875,31.150924682617188,26.171096801757813,14.169509887695313,24.730140686035156,26.24036407470703,22.60456085205078,29157.03289794922,160012.53411865234,92084.36553955078,10686.6796875,16919126016,28991029248,6875103232,0
200,1773232719794,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.555816650390625,36.336578369140625,10.988655090332031,15.570014953613281,51.09278869628906,32.407447814941406,14.742630004882813,18.543983459472656,11.871414184570313,13.647117614746094,9.981918334960938,14.181564331054688,29157.231811523438,160023.5884399414,92095.08825683594,10686.6796875,16919126016,28991029248,6904045568,0
200,1773232719994,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.847404479980469,0.7709274291992188,69.32901000976563,4.30841064453125,2.4886856079101563,1.89385986328125,6.905998229980469,29.53009033203125,8.868209838867188,15.817817687988281,15.374710083007813,15.72442626953125,29157.42022705078,160034.70343017578,92105.82208251953,10686.680908203125,16919126016,28991029248,6825832448,0
200,1773232720195,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.283905029296875,3.7164230346679688,47.0529670715332,23.700042724609375,5.824028015136719,7.4470672607421875,7.5776214599609375,45.72052001953125,9.548080444335938,40.273292541503906,26.530914306640625,28.87493133544922,29157.630493164063,160048.5869140625,92119.40441894531,10686.680908203125,16919126016,28991029248,6859726848,0
200,1773232720395,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9887161254882813,3.3642120361328125,49.502296447753906,30.290924072265625,15.769950866699219,3.49041748046875,5.864967346191406,43.48969268798828,12.1348876953125,28.22364044189453,20.70184326171875,29.64722442626953,29157.85821533203,160063.1279296875,92133.56756591797,10686.681762695313,16919126016,28991029248,6872076288,0
200,1773232720595,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,35.048667907714844,22.48546600341797,17.198509216308594,15.26007080078125,43.48091506958008,15.33441162109375,1.7375564575195313,24.17926025390625,5.174888610839844,17.167320251464844,4.522041320800781,27.87371826171875,29158.05810546875,160074.1390991211,92144.18237304688,10686.681762695313,16919126016,28991029248,6901796864,0
199,1773232720796,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1201858520507813,2.2610702514648438,63.265403747558594,7.026985168457031,11.213127136230469,0.7351531982421875,5.159080505371094,32.59568786621094,7.7774658203125,10.595695495605469,15.483833312988281,19.711708068847656,29158.248107910156,160085.79260253906,92155.53479003906,10686.681762695313,16919126016,28991029248,6824615936,0
200,1773232720996,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7832183837890625,3.0349273681640625,52.36363220214844,23.55626678466797,4.4726409912109375,5.194366455078125,15.543998718261719,37.739356994628906,18.90106201171875,25.07892608642578,19.353988647460938,37.607173919677734,29158.45587158203,160099.72595214844,92169.1187133789,10686.682739257813,16919126016,28991029248,6857732096,0
200,1773232721196,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.0444793701171875,3.1728134155273438,60.00325393676758,16.17345428466797,13.338775634765625,4.098236083984375,18.003379821777344,32.809173583984375,15.521156311035156,23.526145935058594,21.92046356201172,24.480682373046875,29158.680908203125,160114.78131103516,92183.77178955078,10686.682739257813,16919126016,28991029248,6876418048,0
200,1773232721396,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,36.65727233886719,2.0403671264648438,12.823074340820313,17.505699157714844,83.18903350830078,2.6462478637695313,17.037384033203125,12.305046081542969,20.431472778320313,12.736167907714844,6.9745635986328125,17.28496551513672,29158.8828125,160125.64471435547,92194.27026367188,10686.682739257813,16919126016,28991029248,6902583296,0
200,1773232721597,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.226753234863281,1.9913558959960938,51.98530960083008,6.770881652832031,7.321586608886719,1.8803863525390625,5.197174072265625,29.28473663330078,8.044761657714844,14.295768737792969,26.269577026367188,13.452835083007813,29159.073303222656,160137.07177734375,92205.369140625,10686.683776855469,16919126016,28991029248,6824669184,0
200,1773232721797,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5310134887695313,2.2197113037109375,58.27885437011719,16.997726440429688,2.5028152465820313,5.421394348144531,3.7313766479492188,47.15864944458008,13.034423828125,32.645530700683594,17.548110961914063,38.05710220336914,29159.27410888672,160150.77227783203,92218.69946289063,10686.683776855469,16919126016,28991029248,6855749632,0
200,1773232721997,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3521881103515625,2.6204452514648438,61.14258575439453,17.75426483154297,10.281600952148438,3.647430419921875,6.6782073974609375,43.63753128051758,9.163436889648438,33.323631286621094,13.9600830078125,35.969635009765625,29159.49969482422,160166.0064086914,92233.57806396484,10686.684692382813,16919126016,28991029248,6868267008,0
200,1773232722198,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.984687805175781,35.224891662597656,11.38055419921875,24.504859924316406,72.8084487915039,2.6236953735351563,4.885597229003906,26.68738555908203,7.538459777832031,17.06586456298828,6.1604461669921875,24.22869873046875,29159.697875976563,160177.70538330078,92244.9115600586,10686.684692382813,16919126016,28991029248,6900445184,0
199,1773232722398,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9999542236328125,1.1070175170898438,58.6646842956543,5.254768371582031,9.78387451171875,1.58233642578125,5.399513244628906,26.264244079589844,5.15606689453125,12.65325927734375,22.89349365234375,15.931800842285156,29159.889892578125,160188.55517578125,92255.41979980469,10686.684692382813,16919126016,28991029248,6824542208,0
200,1773232722598,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6875076293945313,3.1099090576171875,47.220054626464844,25.180007934570313,1.237823486328125,7.0062255859375,8.771430969238281,43.49315643310547,14.752288818359375,31.288002014160156,21.846511840820313,32.31376647949219,29160.08905029297,160202.44927978516,92268.97637939453,10686.685668945313,16919126016,28991029248,6854643712,0
200,1773232722798,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.130012512207031,6.127433776855469,44.51619338989258,35.933502197265625,10.873672485351563,7.3275909423828125,6.999763488769531,42.859596252441406,14.554252624511719,30.26984405517578,27.174415588378906,29.716766357421875,29160.329345703125,160218.1845703125,92284.35626220703,10686.685668945313,16919126016,28991029248,6877622272,0
