Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773233771922,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,47.19544219970703,0,0,0,0,0,30016.234985351563,194153.5018310547,125121.47247314453,10691.271362304688,16919126016,28991029248,6853025792,0
199,1773233771923,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,30016.237915039063,194153.66333007813,125121.62927246094,10691.271362304688,16919126016,28991029248,6852534272,0
200,1773233772123,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8228378295898438,2.9549179077148438,77.38089752197266,5.9272918701171875,8.610336303710938,2.5950088500976563,6.6573944091796875,35.681976318359375,9.312614440917969,16.24317169189453,14.300994873046875,21.529624938964844,30016.417846679688,194165.75897216797,125133.33813476563,10691.271362304688,16919126016,28991029248,6901272576,0
200,1773233772323,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.336456298828125,5.553276062011719,47.634708404541016,20.92119598388672,3.7255172729492188,6.148399353027344,14.662559509277344,41.279415130615234,16.297454833984375,36.390316009521484,14.982536315917969,41.079010009765625,30016.627197265625,194179.98370361328,125147.24670410156,10691.271362304688,16919126016,28991029248,6929080320,0
200,1773233772524,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9322891235351563,4.5579681396484375,55.98038864135742,18.151519775390625,10.780189514160156,5.437110900878906,3.6474533081054688,42.02777862548828,16.187973022460938,30.313575744628906,15.439277648925781,36.15558624267578,30016.855041503906,194195.18701171875,125162.0863647461,10691.273681640625,16919126016,28991029248,6940909568,0
200,1773233772724,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.384765625,35.375099182128906,18.615196228027344,22.472793579101563,79.07879638671875,0.5517654418945313,3.0045623779296875,22.555938720703125,2.352447509765625,21.895339965820313,3.9787979125976563,17.1673583984375,30017.05303955078,194206.13415527344,125172.65283203125,10691.273681640625,16919126016,28991029248,6974406656,0
200,1773233772925,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.461578369140625,1.5103302001953125,51.65215301513672,8.098640441894531,10.911918640136719,3.2990646362304688,6.904815673828125,35.94599914550781,17.04810333251953,12.890029907226563,17.55957794189453,16.74585723876953,30017.25213623047,194218.64099121094,125184.7939453125,10691.27490234375,16919126016,28991029248,6896611328,0
200,1773233773125,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.236961364746094,3.3391494750976563,61.47254943847656,12.059379577636719,6.714439392089844,2.7735824584960938,24.542236328125,31.285423278808594,16.28241729736328,34.316139221191406,8.751670837402344,39.752410888671875,30017.457885742188,194232.50268554688,125198.30364990234,10691.27490234375,16919126016,28991029248,6922399744,0
200,1773233773325,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.094146728515625,3.6834030151367188,60.043209075927734,14.19866943359375,4.88641357421875,2.1907730102539063,32.358787536621094,27.905250549316406,21.47034454345703,20.01952362060547,28.743675231933594,21.296661376953125,30017.682006835938,194247.9017944336,125213.37200927734,10691.27490234375,16919126016,28991029248,6947139584,0
200,1773233773526,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,63.77074432373047,0.7363204956054688,23.463035583496094,13.306869506835938,52.08687973022461,1.705352783203125,24.125091552734375,11.493789672851563,10.985603332519531,16.41693115234375,4.3422393798828125,14.011863708496094,30017.88299560547,194259.33953857422,125224.41809082031,10691.275756835938,16919126016,28991029248,6967812096,0
199,1773233773726,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6917190551757813,0.8882827758789063,54.580631256103516,7.067420959472656,11.962547302246094,1.7090072631835938,5.994300842285156,22.045631408691406,6.481681823730469,11.927818298339844,12.929924011230469,13.632980346679688,30018.06884765625,194269.44189453125,125234.20892333984,10691.275756835938,16919126016,28991029248,6893813760,0
200,1773233773926,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.795173645019531,6.035026550292969,64.7600326538086,18.211708068847656,6.11737060546875,7.452201843261719,13.961135864257813,47.04696273803711,27.646270751953125,34.241844177246094,20.714340209960938,55.77059555053711,30018.29327392578,194285.17944335938,125249.60467529297,10691.275756835938,16919126016,28991029248,6923001856,0
200,1773233774127,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5688323974609375,4.35028076171875,45.70984649658203,30.618637084960938,14.754524230957031,7.434089660644531,4.375663757324219,42.75278854370117,16.068603515625,27.17365264892578,22.759323120117188,35.73057556152344,30018.529907226563,194300.52197265625,125264.58666992188,10691.276489257813,16919126016,28991029248,6949912576,0
199,1773233774327,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,34.637786865234375,22.643722534179688,24.5794677734375,25.9610595703125,35.26995849609375,15.380027770996094,2.0965652465820313,27.9765625,4.271453857421875,15.956298828125,6.053260803222656,24.703155517578125,30018.723022460938,194312.78485107422,125276.42120361328,10691.276489257813,16919126016,28991029248,6965620736,0
200,1773233774527,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.264373779296875,2.88372802734375,49.82857894897461,4.023826599121094,22.724510192871094,1.9639892578125,4.988677978515625,19.923240661621094,4.874702453613281,9.452430725097656,10.332443237304688,10.068351745605469,30018.914916992188,194321.77447509766,125285.0693359375,10691.277709960938,16919126016,28991029248,6890713088,0
200,1773233774727,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8410110473632813,1.8972625732421875,58.8712158203125,13.381477355957031,6.173728942871094,4.531425476074219,7.00634765625,44.390869140625,12.589523315429688,23.772918701171875,12.474113464355469,33.10974884033203,30019.104736328125,194334.8956298828,125297.88256835938,10691.277709960938,16919126016,28991029248,6917906432,0
200,1773233774928,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.448112487792969,7.039131164550781,64.65829467773438,13.695632934570313,8.886444091796875,6.913932800292969,23.744728088378906,34.2845458984375,20.86609649658203,32.430702209472656,20.478530883789063,37.591796875,30019.344116210938,194350.65844726563,125313.21960449219,10691.277709960938,16919126016,28991029248,6943485952,0
200,1773233775128,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.42950439453125,27.041046142578125,42.11325454711914,13.660041809082031,51.55458450317383,0.6484146118164063,19.24669647216797,23.351821899414063,10.8448486328125,24.90540313720703,12.62750244140625,21.996170043945313,30019.539184570313,194364.0717163086,125326.28845214844,10691.278564453125,16919126016,28991029248,6971895808,0
200,1773233775328,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.999786376953125,13.780059814453125,42.164337158203125,3.785980224609375,35.590911865234375,1.1447296142578125,4.543304443359375,17.36888885498047,8.106361389160156,8.220794677734375,9.56866455078125,9.272216796875,30019.739624023438,194373.3046875,125335.18737792969,10691.278564453125,16919126016,28991029248,6891098112,0
200,1773233775528,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.355438232421875,1.85516357421875,51.06100082397461,14.51556396484375,4.0442047119140625,2.4841842651367188,4.634185791015625,41.74684143066406,13.777961730957031,21.309791564941406,20.782066345214844,25.623382568359375,30019.922241210938,194385.82751464844,125347.40264892578,10691.278564453125,16919126016,28991029248,6916112384,0
200,1773233775729,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.016220092773438,6.177337646484375,46.695247650146484,30.61827850341797,9.36932373046875,7.670570373535156,5.854103088378906,44.6306266784668,13.290298461914063,38.90007781982422,22.166748046875,45.92881393432617,30020.168212890625,194401.1376953125,125362.2865600586,10691.279724121094,16919126016,28991029248,6940610560,0
200,1773233775929,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9522018432617188,16.522743225097656,38.645843505859375,28.8463134765625,40.59696578979492,1.5056686401367188,1.6065826416015625,39.37065124511719,5.8557586669921875,24.306564331054688,13.189132690429688,25.260108947753906,30020.34979248047,194414.70111083984,125375.50280761719,10691.279724121094,16919126016,28991029248,6959382528,0
200,1773233776129,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.97271728515625,22.578659057617188,29.561866760253906,4.806816101074219,44.587398529052734,1.88482666015625,7.995170593261719,14.227203369140625,5.735504150390625,9.291168212890625,16.06867218017578,6.419281005859375,30020.56134033203,194423.31323242188,125383.77612304688,10691.281005859375,16919126016,28991029248,6890250240,0
199,1773233776330,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3649215698242188,1.7486419677734375,55.515968322753906,12.566535949707031,6.976997375488281,3.4007110595703125,3.74786376953125,40.513031005859375,7.5389404296875,20.70074462890625,21.548492431640625,27.430320739746094,30020.742797851563,194436.703125,125396.7963256836,10691.281005859375,16919126016,28991029248,6915231744,0
200,1773233776530,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.267234802246094,3.0295028686523438,57.11857223510742,16.77044677734375,7.910774230957031,3.710784912109375,44.985469818115234,26.421417236328125,24.56659698486328,26.28760528564453,22.21502685546875,27.68463897705078,30020.98272705078,194451.8187866211,125411.52764892578,10691.281005859375,16919126016,28991029248,6942179328,0
200,1773233776730,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1196441650390625,9.628959655761719,42.74618148803711,19.078262329101563,19.44666290283203,22.455543518066406,10.861068725585938,30.026710510253906,15.953971862792969,22.952293395996094,17.06568145751953,19.92168426513672,30021.162536621094,194466.4541015625,125425.8271484375,10691.282043457031,16919126016,28991029248,6948319232,0
200,1773233776930,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1615676879882813,28.910018920898438,27.433639526367188,3.4187393188476563,58.981201171875,3.6850967407226563,8.997673034667969,14.228889465332031,8.688240051269531,8.538192749023438,8.756278991699219,6.651039123535156,30021.375427246094,194473.880859375,125432.94525146484,10691.282043457031,16919126016,28991029248,6885556224,0
200,1773233777131,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9756088256835938,1.5103683471679688,74.01811218261719,9.422225952148438,5.348388671875,3.0853042602539063,7.10400390625,43.868587493896484,7.344963073730469,20.36040496826172,9.924346923828125,33.59404754638672,30021.561401367188,194487.33813476563,125446.00122070313,10691.283813476563,16919126016,28991029248,6915022848,0
200,1773233777331,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.803840637207031,6.624031066894531,42.90324020385742,26.973892211914063,3.6898727416992188,8.215621948242188,6.6555938720703125,46.12358474731445,18.17052459716797,44.32661819458008,22.23473358154297,35.743751525878906,30021.80255126953,194501.86669921875,125460.18426513672,10691.284851074219,16919126016,28991029248,6943514624,0
199,1773233777531,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0759048461914063,1.487213134765625,46.512943267822266,25.29229736328125,18.211227416992188,1.9632034301757813,3.4018630981445313,44.399009704589844,11.272056579589844,21.61114501953125,23.13159942626953,26.80681610107422,30021.98211669922,194516.95086669922,125474.93768310547,10691.284851074219,16919126016,28991029248,6943268864,0
200,1773233777731,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,47.47987747192383,18.164100646972656,14.330955505371094,4.807708740234375,24.622283935546875,22.169891357421875,5.489311218261719,12.438255310058594,7.2698516845703125,4.63555908203125,8.1153564453125,12.859832763671875,30022.197204589844,194524.9623413086,125482.57708740234,10691.286010742188,16919126016,28991029248,6879739904,0
200,1773233777932,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7123336791992188,0.9905014038085938,82.78297424316406,3.3181304931640625,5.598930358886719,1.5240554809570313,1.779266357421875,42.34949493408203,3.8863983154296875,17.025009155273438,5.689750671386719,25.588768005371094,30022.372436523438,194537.75103759766,125495.0034790039,10691.286010742188,16919126016,28991029248,6899744768,0
199,1773233778132,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.340507507324219,3.3143234252929688,46.71253204345703,17.889266967773438,5.071846008300781,4.996368408203125,33.18592834472656,28.390975952148438,28.530296325683594,21.916275024414063,25.047943115234375,29.268936157226563,30022.59930419922,194551.6024169922,125508.4945678711,10691.286010742188,16919126016,28991029248,6937645056,0
200,1773233778332,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.2822265625,3.2199554443359375,56.25506591796875,12.270301818847656,11.583488464355469,2.475860595703125,15.011993408203125,31.047096252441406,20.242340087890625,23.043968200683594,26.421432495117188,16.53662109375,30022.805541992188,194566.5479736328,125523.150390625,10691.287231445313,16919126016,28991029248,6942609408,0
200,1773233778533,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,79.31969451904297,1.6069412231445313,6.793609619140625,12.812110900878906,20.728073120117188,31.70325469970703,12.608451843261719,14.611595153808594,9.348350524902344,10.305282592773438,3.9486541748046875,13.2015380859375,30023.006958007813,194575.63623046875,125531.7904663086,10691.287231445313,16919126016,28991029248,6862921728,0
200,1773233778733,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6457443237304688,1.0244369506835938,74.09471893310547,3.0434799194335938,5.742988586425781,0.5052108764648438,3.8832321166992188,34.47589111328125,7.6025390625,18.01354217529297,13.835769653320313,21.465003967285156,30023.188598632813,194588.2821044922,125544.14556884766,10691.287231445313,16919126016,28991029248,6901682176,0
199,1773233778933,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7517852783203125,4.036529541015625,54.85946273803711,13.635658264160156,3.5394210815429688,10.236251831054688,7.6167449951171875,47.73078536987305,16.724708557128906,36.5162467956543,14.94366455078125,38.23412322998047,30023.401428222656,194602.4458618164,125557.958984375,10691.288391113281,16919126016,28991029248,6930079744,0
200,1773233779133,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1613388061523438,3.7565994262695313,51.571102142333984,19.019271850585938,11.600151062011719,4.731773376464844,5.4583282470703125,41.645904541015625,17.610923767089844,28.079566955566406,16.5322265625,30.198638916015625,30023.617553710938,194617.0015258789,125572.1371459961,10691.288391113281,16919126016,28991029248,6948233216,0
199,1773233779334,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.38474273681640625,38.447288513183594,12.810890197753906,25.89521026611328,83.06559753417969,1.1157989501953125,2.1375045776367188,24.68427276611328,1.706634521484375,13.97320556640625,5.40582275390625,23.375213623046875,30023.815551757813,194627.11260986328,125581.8617553711,10691.289428710938,16919126016,28991029248,6973358080,0
200,1773233779534,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.97418212890625,3.9546966552734375,56.929378509521484,5.099037170410156,8.226043701171875,1.4781723022460938,5.7115478515625,23.772705078125,6.742576599121094,12.833572387695313,13.389228820800781,14.662712097167969,30024.000549316406,194637.76202392578,125592.11444091797,10691.289428710938,16919126016,28991029248,6892154880,0
