Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773232624622,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,0,0,0,0,29078.83905029297,156812.11749267578,88984.40893554688,10686.265014648438,16919126016,28991029248,6758346752,0
199,1773232624622,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,29078.841796875,156812.27294921875,88984.53094482422,10686.265014648438,16919126016,28991029248,6758367232,0
200,1773232624822,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.305427551269531,4.776618957519531,67.671142578125,11.906120300292969,7.981956481933594,4.576942443847656,7.485939025878906,35.094017028808594,17.22509002685547,18.983718872070313,22.546600341796875,21.256942749023438,29079.01934814453,156825.1273803711,88997.07440185547,10686.265014648438,16919126016,28991029248,6806958080,0
200,1773232625023,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.386077880859375,3.5085220336914063,46.78642272949219,26.251121520996094,2.066436767578125,10.035873413085938,5.412361145019531,43.62190246582031,15.374969482421875,31.272201538085938,23.8624267578125,33.224571228027344,29079.227783203125,156839.16009521484,89010.7333984375,10686.266235351563,16919126016,28991029248,6837665792,0
199,1773232625223,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.862800598144531,3.82476806640625,55.82773208618164,19.85882568359375,6.9428558349609375,7.15380859375,4.1594696044921875,45.160369873046875,14.955375671386719,26.718032836914063,21.132301330566406,35.06749725341797,29079.454162597656,156853.86822509766,89025.10382080078,10686.266235351563,16919126016,28991029248,6847954944,0
200,1773232625423,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,34.999000549316406,28.90937042236328,9.394332885742188,26.604042053222656,46.29983139038086,6.774322509765625,2.6494979858398438,25.218475341796875,8.255340576171875,15.604904174804688,5.4066925048828125,20.444198608398438,29079.65234375,156865.21258544922,89036.13079833984,10686.266235351563,16919126016,28991029248,6878965760,0
200,1773232625623,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.1928558349609375,1.8611373901367188,70.94873046875,3.580657958984375,6.736549377441406,0.3188934326171875,4.438117980957031,34.150146484375,10.218925476074219,12.080810546875,10.595146179199219,20.678245544433594,29079.8447265625,156876.4404296875,89046.9711303711,10686.267272949219,16919126016,28991029248,6802935808,0
200,1773232625824,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3812179565429688,4.564445495605469,45.30928039550781,22.75641632080078,2.267791748046875,5.474739074707031,8.9219970703125,45.340492248535156,19.785377502441406,30.0491943359375,19.22815704345703,39.39332962036133,29080.048767089844,156890.2105102539,89060.42517089844,10686.267272949219,16919126016,28991029248,6833721344,0
200,1773232626024,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.93292236328125,4.269523620605469,51.007110595703125,19.666648864746094,13.722091674804688,3.7374801635742188,3.6195755004882813,43.559383392333984,6.578392028808594,32.30509948730469,27.15966033935547,27.24384307861328,29080.270263671875,156905.07098388672,89074.9853515625,10686.268249511719,16919126016,28991029248,6853988352,0
200,1773232626224,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.428413391113281,37.34579086303711,20.86005401611328,20.013412475585938,76.9675521850586,1.5644302368164063,1.9906234741210938,30.14055633544922,4.070381164550781,19.111160278320313,3.9759521484375,26.53179168701172,29080.477294921875,156917.12243652344,89086.63830566406,10686.268249511719,16919126016,28991029248,6876618752,0
200,1773232626424,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7350997924804688,1.7203292846679688,63.20826721191406,7.8760223388671875,8.462837219238281,4.37066650390625,5.927146911621094,24.937782287597656,9.748123168945313,12.452354431152344,11.386924743652344,16.776817321777344,29080.66943359375,156928.2925415039,89097.44384765625,10686.268249511719,16919126016,28991029248,6792396800,0
200,1773232626625,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5856857299804688,5.064567565917969,50.93147277832031,20.957977294921875,1.9517364501953125,7.292549133300781,6.7763671875,48.608219146728516,15.781021118164063,29.90515899658203,22.547264099121094,35.15937805175781,29080.87322998047,156942.09197998047,89110.91668701172,10686.269409179688,16919126016,28991029248,6820511744,0
200,1773232626825,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8157806396484375,3.05047607421875,44.6693115234375,27.854148864746094,10.326316833496094,4.182563781738281,5.2462158203125,50.12947082519531,17.01209259033203,27.075782775878906,22.512115478515625,33.317352294921875,29081.10223388672,156957.30334472656,89125.72369384766,10686.269409179688,16919126016,28991029248,6843740160,0
200,1773232627026,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,66.69314575195313,1.7719802856445313,21.44769287109375,19.100814819335938,1.4881210327148438,33.3211669921875,1.526763916015625,30.18584442138672,3.2899627685546875,23.84204864501953,11.334075927734375,22.37163543701172,29081.29522705078,156969.287109375,89137.38757324219,10686.269409179688,16919126016,28991029248,6865874944,0
200,1773232627226,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,16.430931091308594,2.2396240234375,54.92020797729492,2.8114395141601563,5.180870056152344,1.1120681762695313,5.4275970458984375,18.732032775878906,8.618217468261719,13.129478454589844,9.091392517089844,9.314651489257813,29081.486083984375,156978.90496826172,89146.6782836914,10686.270385742188,16919126016,28991029248,6791049216,0
200,1773232627427,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1441650390625,2.6748199462890625,47.609012603759766,23.087387084960938,7.858116149902344,6.8496551513671875,8.240470886230469,46.91931915283203,12.500396728515625,28.561500549316406,17.91602325439453,28.54668426513672,29081.678466796875,156991.7052001953,89159.13470458984,10686.270385742188,16919126016,28991029248,6822838272,0
200,1773232627627,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.026763916015625,3.112762451171875,54.44446563720703,21.58300018310547,17.86011505126953,7.0242156982421875,3.975189208984375,49.57365036010742,12.663322448730469,38.540401458740234,14.919097900390625,41.37490463256836,29081.918334960938,157007.14630126953,89174.22570800781,10686.271179199219,16919126016,28991029248,6843367424,0
200,1773232627827,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.959396362304688,24.080780029296875,44.76122283935547,29.093948364257813,42.96090316772461,9.984161376953125,6.233123779296875,34.039772033691406,9.643692016601563,23.91132354736328,22.78363800048828,38.48915100097656,29082.127014160156,157021.43212890625,89188.17388916016,10686.271179199219,16919126016,28991029248,6870069248,0
200,1773232628027,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,30.05810546875,1.0785675048828125,43.99633026123047,2.646636962890625,2.9427108764648438,7.91937255859375,6.208534240722656,17.645538330078125,3.7860946655273438,8.399879455566406,9.613273620605469,8.016830444335938,29082.32537841797,157029.8770751953,89196.22918701172,10686.271179199219,16919126016,28991029248,6789271552,0
200,1773232628228,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3392257690429688,1.7532272338867188,54.0963249206543,15.083023071289063,5.396797180175781,1.8073959350585938,7.683082580566406,39.69906997680664,13.941650390625,18.007301330566406,15.974128723144531,28.67949676513672,29082.513305664063,157042.46795654297,89208.54522705078,10686.272033691406,16919126016,28991029248,6814138368,0
200,1773232628428,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8137893676757813,5.115394592285156,31.79381561279297,44.02472686767578,16.666831970214844,10.263870239257813,6.785606384277344,46.3679313659668,22.242698669433594,29.468666076660156,24.831703186035156,38.662384033203125,29082.748901367188,157058.13220214844,89223.87036132813,10686.272033691406,16919126016,28991029248,6840098816,0
200,1773232628629,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.4043121337890625,40.87980651855469,39.37769317626953,30.134262084960938,2.897216796875,14.919578552246094,3.0079727172851563,39.73097610473633,5.2097625732421875,24.886001586914063,16.07799530029297,28.76172637939453,29082.93731689453,157072.6010131836,89237.94030761719,10686.272033691406,16919126016,28991029248,6861766656,0
200,1773232628829,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,36.446434020996094,10.144401550292969,34.86345672607422,5.2261199951171875,3.6500320434570313,21.188400268554688,4.827262878417969,18.62633514404297,9.268661499023438,7.362464904785156,9.496917724609375,7.511146545410156,29083.147583007813,157081.57818603516,89246.5835571289,10686.273010253906,16919126016,28991029248,6788993024,0
200,1773232629029,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4431533813476563,2.4683380126953125,50.23115158081055,15.584205627441406,5.556854248046875,1.0678634643554688,5.913108825683594,39.328834533691406,8.715156555175781,21.461502075195313,23.895469665527344,19.805130004882813,29083.32940673828,157094.27435302734,89258.94873046875,10686.273010253906,16919126016,28991029248,6814195712,0
200,1773232629230,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1684646606445313,4.3177642822265625,45.76003646850586,32.53779602050781,14.052513122558594,13.028854370117188,5.361686706542969,53.96052551269531,16.904449462890625,30.944679260253906,20.193557739257813,47.90274429321289,29083.572204589844,157109.90368652344,89274.19213867188,10686.274108886719,16919126016,28991029248,6840524800,0
199,1773232629430,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.340576171875,12.960166931152344,30.742820739746094,22.518890380859375,41.16470718383789,1.6572799682617188,1.4753265380859375,37.59077835083008,6.088783264160156,21.87677001953125,21.684593200683594,19.42078399658203,29083.748657226563,157123.70556640625,89287.63342285156,10686.274108886719,16919126016,28991029248,6855540736,0
200,1773232629630,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.375755310058594,22.50757598876953,36.590396881103516,8.516563415527344,46.50482177734375,1.667694091796875,6.043853759765625,19.447715759277344,8.089996337890625,10.851333618164063,5.484443664550781,10.877517700195313,29083.960205078125,157133.25653076172,89296.89392089844,10686.274108886719,16919126016,28991029248,6789365760,0
200,1773232629830,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6809921264648438,0.9629974365234375,55.48004150390625,12.55352783203125,5.132743835449219,3.1802978515625,4.425956726074219,43.350643157958984,14.174972534179688,19.022010803222656,17.465057373046875,27.599815368652344,29084.14520263672,157146.17736816406,89309.43719482422,10686.275146484375,16919126016,28991029248,6814982144,0
200,1773232630031,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.834732055664063,5.174713134765625,53.417625427246094,23.96092987060547,8.48541259765625,5.288032531738281,30.2415771484375,28.453208923339844,18.274749755859375,34.16358184814453,20.847244262695313,40.92302322387695,29084.384521484375,157161.58758544922,89324.50036621094,10686.275146484375,16919126016,28991029248,6846238720,0
200,1773232630231,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8975830078125,16.656394958496094,43.927825927734375,15.158370971679688,42.02375793457031,0.9109725952148438,24.161109924316406,22.49274444580078,10.734031677246094,19.74835205078125,16.30718231201172,18.102035522460938,29084.56884765625,157176.28021240234,89338.85302734375,10686.275146484375,16919126016,28991029248,6856974336,0
199,1773232630432,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.336479187011719,22.700401306152344,29.831993103027344,5.899360656738281,50.816322326660156,0.6317062377929688,9.103713989257813,16.90069580078125,10.693840026855469,5.060760498046875,10.852729797363281,9.338905334472656,29084.783447265625,157185.50909423828,89347.68182373047,10686.276123046875,16919126016,28991029248,6789869568,0
200,1773232630632,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4268264770507813,2.0688705444335938,57.235355377197266,12.114936828613281,10.821891784667969,1.9611892700195313,8.443862915039063,43.06794357299805,11.023757934570313,22.187942504882813,19.705833435058594,29.618423461914063,29084.967529296875,157199.1024169922,89360.91870117188,10686.276123046875,16919126016,28991029248,6814064640,0
199,1773232630832,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7013092041015625,4.161231994628906,43.26734161376953,27.070556640625,5.5756072998046875,9.394767761230469,5.878578186035156,46.89429473876953,13.436050415039063,46.549476623535156,24.233413696289063,35.54197692871094,29085.206481933594,157213.74047851563,89375.20794677734,10686.277221679688,16919126016,28991029248,6842941440,0
200,1773232631032,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.573944091796875,6.79241943359375,41.57696533203125,25.157943725585938,35.81782531738281,1.3122329711914063,2.3964920043945313,41.27627182006836,6.2297210693359375,21.723121643066406,15.866622924804688,30.78412628173828,29085.384704589844,157228.4535522461,89389.58966064453,10686.277221679688,16919126016,28991029248,6847016960,0
200,1773232631232,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5510177612304688,33.82189178466797,24.32367706298828,10.328933715820313,59.99627685546875,0.9995193481445313,7.667732238769531,13.831741333007813,4.857246398925781,10.112800598144531,12.478096008300781,10.263175964355469,29085.605102539063,157237.59521484375,89398.37426757813,10686.277221679688,16919126016,28991029248,6789181440,0
200,1773232631433,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6882476806640625,1.4712600708007813,67.14718627929688,8.354110717773438,4.592994689941406,2.4377288818359375,4.723793029785156,45.402217864990234,6.209922790527344,23.331809997558594,16.025917053222656,28.457443237304688,29085.786743164063,157250.65991210938,89411.09448242188,10686.278137207031,16919126016,28991029248,6818480128,0
199,1773232631633,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.446372985839844,5.7859344482421875,55.75041580200195,14.801193237304688,6.658699035644531,3.0505447387695313,44.793678283691406,25.419296264648438,24.971824645996094,27.299400329589844,17.916473388671875,33.097198486328125,29086.023864746094,157265.26458740234,89425.32989501953,10686.278137207031,16919126016,28991029248,6845497344,0
200,1773232631833,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4018173217773438,2.3602676391601563,57.53970718383789,17.06078338623047,30.286819458007813,1.6584548950195313,18.811058044433594,29.44782257080078,15.689704895019531,21.534423828125,11.861007690429688,19.459732055664063,29086.204528808594,157280.33990478516,89440.06555175781,10686.278137207031,16919126016,28991029248,6851149824,0
199,1773232632034,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4357528686523438,35.627052307128906,22.71099090576172,6.84979248046875,65.73486328125,0.33709716796875,4.8540802001953125,14.859649658203125,9.15618896484375,4.8141937255859375,6.244049072265625,10.288246154785156,29086.42108154297,157289.4204711914,89448.72497558594,10686.279235839844,16919126016,28991029248,6786789376,0
200,1773232632234,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.01025390625,0.969818115234375,68.60504913330078,12.076919555664063,6.076446533203125,5.34661865234375,2.3321304321289063,43.19663619995117,8.313827514648438,20.227439880371094,14.097770690917969,23.9913330078125,29086.599975585938,157301.99053955078,89460.99145507813,10686.279235839844,16919126016,28991029248,6817222656,0
200,1773232632434,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,14.115516662597656,4.721885681152344,48.022735595703125,19.417160034179688,2.606109619140625,4.371711730957031,36.51397705078125,27.75647735595703,28.780136108398438,27.126083374023438,30.676856994628906,25.543434143066406,29086.83868408203,157316.60906982422,89475.28015136719,10686.2802734375,16919126016,28991029248,6850707456,0
200,1773232632634,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6503219604492188,2.5268630981445313,61.236106872558594,14.608238220214844,27.48741912841797,0.5696334838867188,18.32904815673828,29.206924438476563,14.492279052734375,19.697425842285156,14.066169738769531,20.163909912109375,29087.020385742188,157331.28350830078,89489.59967041016,10686.2802734375,16919126016,28991029248,6853357568,0
0,1773232632835,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7968826293945313,34.506370544433594,8.34527587890625,6.393333435058594,61.819435119628906,0.6498641967773438,7.203094482421875,7.8228759765625,7.442634582519531,5.54010009765625,8.410835266113281,9.079437255859375,29087.223571777344,157339.12365722656,89497.05657958984,10686.2802734375,16919126016,28991029248,6767566848,0
