Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773232794708,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,0,0,0,0,29218.81072998047,162497.84045410156,94489.6279296875,10687.012878417969,16919126016,28991029248,6773182464,0
196,1773232794711,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,58.59206008911133,61.89461135864258,82.37512969970703,95.63247680664063,62.41838455200195,59.71751022338867,78.22695922851563,69.89678192138672,91.08660125732422,58.04676055908203,74.4467544555664,57.72080993652344,29218.815795898438,162498.1351928711,94489.9349975586,10687.012878417969,16919126016,28991029248,6773469184,0
200,1773232794908,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7673797607421875,0.5434722900390625,70.47172546386719,4.338623046875,8.902565002441406,0.8310699462890625,3.0160598754882813,33.91761016845703,8.61932373046875,15.850120544433594,13.510589599609375,21.025634765625,29218.990600585938,162510.22296142578,94501.67834472656,10687.012878417969,16919126016,28991029248,6822440960,0
200,1773232795109,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5680084228515625,3.6578521728515625,43.068382263183594,31.02863311767578,7.245292663574219,4.923271179199219,5.72479248046875,49.1012077331543,18.077911376953125,32.04351043701172,22.749801635742188,40.0190544128418,29219.210876464844,162524.72436523438,94515.79998779297,10687.01513671875,16919126016,28991029248,6856130560,0
200,1773232795309,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1760711669921875,3.387298583984375,42.2361946105957,27.54510498046875,11.961715698242188,6.463050842285156,5.878913879394531,39.736202239990234,16.50975799560547,26.512168884277344,28.141265869140625,28.055259704589844,29219.433959960938,162539.3491821289,94530.04223632813,10687.01513671875,16919126016,28991029248,6864928768,0
200,1773232795510,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,72.01840209960938,2.0125885009765625,5.472953796386719,24.826393127441406,10.05084228515625,37.689334869384766,1.9788284301757813,25.847625732421875,3.8671493530273438,19.8165283203125,12.390830993652344,17.093994140625,29219.631225585938,162550.03887939453,94540.38934326172,10687.01513671875,16919126016,28991029248,6898667520,0
200,1773232795710,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9052886962890625,2.796600341796875,70.35424041748047,5.6246185302734375,4.416206359863281,3.3544158935546875,2.1877517700195313,29.76471710205078,10.107139587402344,13.634246826171875,17.131736755371094,14.10601806640625,29219.823486328125,162561.35620117188,94551.37084960938,10687.016235351563,16919126016,28991029248,6817054720,0
200,1773232795910,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6862030029296875,2.7406692504882813,46.67789840698242,27.256324768066406,2.9835662841796875,6.177207946777344,8.397560119628906,46.2618293762207,17.553443908691406,27.741073608398438,16.475814819335938,42.289859771728516,29220.027770996094,162575.23565673828,94564.94952392578,10687.016235351563,16919126016,28991029248,6853312512,0
200,1773232796111,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.77313232421875,3.8574371337890625,55.64253234863281,23.033340454101563,13.560256958007813,4.193778991699219,5.1058349609375,42.35005569458008,11.634635925292969,25.928848266601563,16.093109130859375,30.587547302246094,29220.248962402344,162590.48315429688,94579.7816772461,10687.016235351563,16919126016,28991029248,6868733952,0
200,1773232796311,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0888824462890625,36.550025939941406,11.835678100585938,22.54267120361328,50.87221908569336,33.43877410888672,3.6518478393554688,24.588973999023438,2.4981842041015625,19.907638549804688,9.303077697753906,21.392295837402344,29220.45233154297,162601.45336914063,94590.40313720703,10687.017150878906,16919126016,28991029248,6895222784,0
200,1773232796512,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.412391662597656,2.0736160278320313,61.78103256225586,10.223846435546875,7.878387451171875,1.088134765625,3.7564620971679688,31.55852508544922,11.830307006835938,12.6361083984375,14.109870910644531,14.190101623535156,29220.641845703125,162612.44598388672,94601.09497070313,10687.017150878906,16919126016,28991029248,6819344384,0
200,1773232796712,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.984619140625,2.070068359375,51.25126647949219,22.818695068359375,2.4150161743164063,8.998695373535156,6.691001892089844,48.87061309814453,11.824729919433594,29.142860412597656,19.030136108398438,38.40296936035156,29220.84979248047,162626.55377197266,94614.80780029297,10687.018005371094,16919126016,28991029248,6849527808,0
200,1773232796912,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.229461669921875,3.5585403442382813,41.784488677978516,31.519699096679688,15.369239807128906,3.5134201049804688,7.700767517089844,39.4946403503418,16.006927490234375,27.51630401611328,19.432968139648438,35.177345275878906,29221.073303222656,162641.92126464844,94629.81311035156,10687.018005371094,16919126016,28991029248,6871916544,0
200,1773232797113,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,45.924278259277344,15.448226928710938,8.002021789550781,29.827972412109375,30.79865264892578,21.605796813964844,2.7704925537109375,24.957382202148438,9.130149841308594,16.19085693359375,8.597137451171875,21.41534423828125,29221.270935058594,162653.4305419922,94640.96942138672,10687.018005371094,16919126016,28991029248,6889680896,0
199,1773232797313,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.624946594238281,0.55218505859375,49.497886657714844,8.673042297363281,5.394416809082031,2.2408447265625,7.45379638671875,24.585975646972656,12.378799438476563,13.552619934082031,18.69408416748047,11.441764831542969,29221.464904785156,162664.1326904297,94651.36987304688,10687.019104003906,16919126016,28991029248,6816641024,0
199,1773232797513,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4203033447265625,3.3560256958007813,63.20051956176758,9.625907897949219,1.8179473876953125,5.710044860839844,20.249183654785156,36.2917366027832,13.118446350097656,31.18549346923828,10.5535888671875,37.97841262817383,29221.659118652344,162677.57012939453,94664.46997070313,10687.019104003906,16919126016,28991029248,6848466944,0
200,1773232797713,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.10589599609375,3.682281494140625,60.040306091308594,11.684852600097656,11.714622497558594,1.79254150390625,30.314361572265625,30.760093688964844,25.955909729003906,20.027923583984375,21.9619140625,23.974220275878906,29221.889099121094,162692.9161376953,94679.41204833984,10687.019104003906,16919126016,28991029248,6861963264,0
