Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773232643464,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,0,0,0,0,29094.257751464844,157436.63861083984,89589.39392089844,10686.346008300781,16919126016,28991029248,6755106816,0
196,1773232643467,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,29094.262817382813,157436.93603515625,89589.68640136719,10686.346008300781,16919126016,28991029248,6755180544,0
200,1773232643664,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.479591369628906,6.196807861328125,75.51551818847656,10.784004211425781,11.48553466796875,5.7921600341796875,7.640876770019531,37.20320510864258,13.130775451660156,16.632003784179688,17.195594787597656,25.711273193359375,29094.441345214844,157448.68481445313,89601.10131835938,10686.348327636719,16919126016,28991029248,6805463040,0
200,1773232643864,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7593154907226563,2.1167831420898438,44.63799285888672,25.629592895507813,8.65594482421875,7.045555114746094,8.707351684570313,45.19824981689453,14.205726623535156,34.393150329589844,18.936607360839844,41.170318603515625,29094.652770996094,157462.7628173828,89614.87310791016,10686.348327636719,16919126016,28991029248,6838079488,0
200,1773232644065,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9688644409179688,4.35723876953125,58.423431396484375,18.072769165039063,8.937881469726563,2.5848846435546875,5.021644592285156,42.814998626708984,11.346054077148438,34.777732849121094,18.818519592285156,31.956932067871094,29094.876037597656,157477.2349243164,89628.96240234375,10686.349304199219,16919126016,28991029248,6849728512,0
200,1773232644265,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6086196899414063,33.667579650878906,9.821403503417969,24.131515502929688,80.54733276367188,2.1240692138671875,2.4422073364257813,24.770980834960938,2.9743499755859375,17.63195037841797,8.773696899414063,18.27965545654297,29095.076293945313,157488.12329101563,89639.48596191406,10686.349304199219,16919126016,28991029248,6871834624,0
200,1773232644465,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.431388854980469,0.6393051147460938,71.2705078125,1.7941513061523438,8.262115478515625,3.6627883911132813,3.066619873046875,32.58378601074219,7.721710205078125,14.42205810546875,9.354011535644531,21.535362243652344,29095.264282226563,157499.85375976563,89650.91540527344,10686.349304199219,16919126016,28991029248,6798217216,0
200,1773232644666,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1598281860351563,2.4329071044921875,45.96681594848633,23.578781127929688,4.113983154296875,4.0553741455078125,5.476409912109375,48.3194465637207,24.62639617919922,25.58625030517578,13.587364196777344,44.9704704284668,29095.473205566406,157514.19091796875,89664.88256835938,10686.350402832031,16919126016,28991029248,6831321088,0
200,1773232644866,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5230026245117188,4.50469970703125,57.084678649902344,20.52513885498047,10.490089416503906,7.2296600341796875,3.197967529296875,42.108245849609375,10.943595886230469,26.625526428222656,20.325271606445313,26.470916748046875,29095.68817138672,157528.35711669922,89678.705078125,10686.350402832031,16919126016,28991029248,6851436544,0
200,1773232645066,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.44489288330078125,35.861724853515625,8.464485168457031,22.992080688476563,81.74234008789063,1.4796676635742188,1.8655548095703125,28.24494171142578,5.8873748779296875,19.362281799316406,13.020423889160156,17.49323272705078,29095.891662597656,157539.43963623047,89689.4853515625,10686.350402832031,16919126016,28991029248,6879674368,0
