Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773232586954,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,0,0,0,0,29047.991943359375,155562.9932861328,87773.88024902344,10686.100769042969,16919126016,28991029248,6751973376,0
199,1773232586955,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,29047.99481201172,155563.14239501953,87774.00286865234,10686.100769042969,16919126016,28991029248,6752051200,0
200,1773232587155,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.281990051269531,4.819602966308594,81.09265899658203,9.937126159667969,8.729995727539063,4.705497741699219,7.986106872558594,36.5592041015625,12.409049987792969,18.392967224121094,15.101554870605469,25.204299926757813,29048.17724609375,155575.19952392578,87785.68756103516,10686.100769042969,16919126016,28991029248,6800146432,0
200,1773232587355,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7923049926757813,4.976219177246094,59.882930755615234,13.194747924804688,3.5090713500976563,5.177543640136719,21.444122314453125,36.45779800415039,24.686721801757813,23.846694946289063,19.706260681152344,32.571044921875,29048.39337158203,155588.99609375,87799.18713378906,10686.102844238281,16919126016,28991029248,6832082944,0
200,1773232587555,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.786972045898438,3.4351577758789063,57.35184097290039,9.692642211914063,9.461021423339844,3.6151580810546875,27.668167114257813,30.582557678222656,18.35968017578125,22.432693481445313,27.499900817871094,18.25732421875,29048.612182617188,155603.61297607422,87813.4243774414,10686.102844238281,16919126016,28991029248,6841925632,0
200,1773232587755,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,32.793251037597656,29.891883850097656,20.05884552001953,17.745628356933594,31.6466064453125,35.580162048339844,13.031333923339844,23.3875732421875,15.160049438476563,28.03832244873047,14.050338745117188,16.327415466308594,29048.828857421875,155615.9949951172,87825.45849609375,10686.102844238281,16919126016,28991029248,6872686592,0
200,1773232587956,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.661033630371094,1.506378173828125,68.6664047241211,4.549049377441406,6.458953857421875,2.7195587158203125,3.1851348876953125,35.09040832519531,10.350738525390625,18.17107391357422,18.629867553710938,16.560447692871094,29049.027404785156,155627.55499267578,87836.72680664063,10686.103637695313,16919126016,28991029248,6797099008,0
200,1773232588156,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8327407836914063,4.466606140136719,42.684356689453125,27.76734161376953,4.653221130371094,4.825553894042969,16.45366668701172,40.226585388183594,23.453208923339844,25.502471923828125,23.199172973632813,35.24755859375,29049.242248535156,155641.60278320313,87850.39178466797,10686.103637695313,16919126016,28991029248,6838046720,0
200,1773232588357,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8399429321289063,3.6624755859375,68.49140930175781,15.440483093261719,8.656661987304688,2.4770050048828125,22.311744689941406,30.61371612548828,16.569366455078125,19.081748962402344,18.13348388671875,28.044837951660156,29049.45977783203,155656.10705566406,87864.55871582031,10686.103637695313,16919126016,28991029248,6845554688,0
200,1773232588557,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3007431030273438,34.42736053466797,7.808418273925781,20.83990478515625,83.96232604980469,0.9907455444335938,15.780853271484375,15.834449768066406,10.938270568847656,13.710319519042969,11.966567993164063,10.766166687011719,29049.658264160156,155668.28735351563,87876.39959716797,10686.1044921875,16919126016,28991029248,6872461312,0
