Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776035011120,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,50.20526123046875,0,0,0,0,150357.55364990234,205671.99743652344,129445.97259521484,12943.114990234375,16919126016,26843545600,7390896128,0
199,1776035011121,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,50.818485260009766,51.28715896606445,90.45667266845703,53.37016296386719,57.48183059692383,57.253150939941406,95.77965545654297,100,58.83125305175781,61.79273986816406,86.19331359863281,57.01768112182617,150357.55810546875,205672.2221069336,129446.16943359375,12943.114990234375,16919126016,26843545600,7391125504,0
200,1776035011320,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9377975463867188,0.99053955078125,67.79608154296875,4.003166198730469,9.352264404296875,0.5682601928710938,4.324882507324219,35.61925506591797,7.379913330078125,10.509506225585938,16.592666625976563,16.59075927734375,150357.73309326172,205684.32830810547,129457.91998291016,12943.114990234375,16919126016,26843545600,7440035840,0
200,1776035011521,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5814285278320313,4.827232360839844,44.711124420166016,24.97479248046875,8.216644287109375,5.315391540527344,33.723243713378906,37.78838348388672,28.93152618408203,24.463836669921875,18.557571411132813,31.498275756835938,150357.95568847656,205698.43280029297,129471.67352294922,12943.1171875,16919126016,26843545600,7473025024,0
200,1776035011721,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8377609252929688,3.7939224243164063,63.514610290527344,8.198814392089844,14.983955383300781,2.3336639404296875,25.416030883789063,28.470558166503906,17.08679962158203,17.391265869140625,14.998184204101563,16.166717529296875,150358.16174316406,205712.46575927734,129485.36431884766,12943.1171875,16919126016,26843545600,7483285504,0
200,1776035011921,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7917022705078125,2.5849990844726563,53.92394256591797,3.4741363525390625,5.94976806640625,3.1762237548828125,3.8643951416015625,25.152809143066406,12.376861572265625,10.915046691894531,16.618797302246094,11.19989013671875,150358.34313964844,205723.03997802734,129495.61138916016,12943.1171875,16919126016,26843545600,7434346496,0
200,1776035012122,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.529998779296875,3.7043228149414063,55.41016387939453,18.366744995117188,4.091926574707031,5.394828796386719,9.234031677246094,51.064857482910156,14.002861022949219,31.386123657226563,14.434326171875,39.86576843261719,150358.54711914063,205737.0184326172,129509.26434326172,12943.1181640625,16919126016,26843545600,7466471424,0
200,1776035012322,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1887283325195313,3.5917282104492188,50.08346939086914,29.932464599609375,7.0576629638671875,1.4964218139648438,3.6764144897460938,42.65922546386719,13.760932922363281,31.34514617919922,25.660415649414063,23.7138671875,150358.7621459961,205751.85064697266,129523.72161865234,12943.1181640625,16919126016,26843545600,7480348672,0
200,1776035012522,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9444427490234375,0.7245712280273438,61.28121566772461,5.79510498046875,11.339515686035156,2.3182449340820313,5.2089385986328125,23.257614135742188,11.376884460449219,13.200950622558594,9.187904357910156,17.598007202148438,150358.94598388672,205763.8172607422,129535.37329101563,12943.1181640625,16919126016,26843545600,7435259904,0
200,1776035012723,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5638656616210938,4.1875152587890625,36.237796783447266,31.288673400878906,2.4346923828125,5.222808837890625,6.60888671875,51.08077621459961,21.915557861328125,25.949722290039063,33.580535888671875,29.9852294921875,150359.15106201172,205778.45971679688,129549.63751220703,12943.119323730469,16919126016,26843545600,7465197568,0
200,1776035012923,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.5655136108398438,4.4927978515625,44.44044494628906,32.64788055419922,6.0054779052734375,3.9117965698242188,3.4752731323242188,46.744266510009766,15.242195129394531,24.227394104003906,28.6519775390625,30.15351104736328,150359.36846923828,205793.06604003906,129563.89385986328,12943.119323730469,16919126016,26843545600,7486152704,0
