Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776035297071,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9171066284179688,2.9356460571289063,23.889129638671875,66.48402404785156,1.5091552734375,2.4290390014648438,2.5236968994140625,4.496795654296875,35.55840301513672,3.0236358642578125,6.309906005859375,2.6410140991210938,150583.16259765625,213850.36010742188,137356.5948486328,12944.38720703125,16919126016,26843545600,7425523712,0
199,1776035297072,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,150583.1640625,213850.4447631836,137356.7377319336,12944.38720703125,16919126016,26843545600,7425400832,0
200,1776035297272,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5427017211914063,1.3634185791015625,63.913516998291016,6.801200866699219,7.227409362792969,1.7097702026367188,4.8583526611328125,34.850013732910156,12.511283874511719,13.892105102539063,20.945571899414063,14.583122253417969,150583.34649658203,213861.94122314453,137367.828125,12944.389587402344,16919126016,26843545600,7474233344,0
200,1776035297472,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3355865478515625,6.4191741943359375,47.12255096435547,24.07695770263672,3.72344970703125,6.612823486328125,9.763107299804688,47.07365036010742,15.295219421386719,37.0013313293457,21.281539916992188,44.55501174926758,150583.5594482422,213876.50915527344,137382.08380126953,12944.389587402344,16919126016,26843545600,7505289216,0
200,1776035297672,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.07470703125,2.6186447143554688,59.67463684082031,19.78937530517578,6.487335205078125,1.11309814453125,2.4361495971679688,35.013954162597656,7.8824615478515625,31.99151611328125,22.686508178710938,28.1751708984375,150583.76568603516,213890.8080444336,137396.05627441406,12944.389587402344,16919126016,26843545600,7513976832,0
200,1776035297873,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6045303344726563,3.3242721557617188,59.048980712890625,4.6302642822265625,8.965522766113281,1.2524795532226563,10.602996826171875,24.494583129882813,7.6263885498046875,10.745704650878906,13.021453857421875,14.639915466308594,150583.95483398438,213901.21655273438,137406.08068847656,12944.390747070313,16919126016,26843545600,7461445632,0
199,1776035298073,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9038925170898438,4.056800842285156,56.98542785644531,18.178848266601563,5.180763244628906,7.241310119628906,5.7483367919921875,51.67608642578125,11.765113830566406,30.421539306640625,12.732795715332031,42.28138732910156,150584.15521240234,213915.1278076172,137419.6202392578,12944.390747070313,16919126016,26843545600,7491215360,0
200,1776035298273,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.790336608886719,2.3271713256835938,58.06150436401367,24.779953002929688,8.254249572753906,4.051628112792969,5.213813781738281,46.79265594482422,8.480712890625,35.86317443847656,18.948532104492188,25.67584228515625,150584.37701416016,213929.8125,137433.94982910156,12944.391845703125,16919126016,26843545600,7516807168,0
200,1776035298473,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9837188720703125,0.68157958984375,61.584373474121094,5.004035949707031,11.14794921875,2.1289596557617188,6.127082824707031,20.672698974609375,8.891471862792969,16.89411163330078,8.391960144042969,15.352127075195313,150584.560546875,213940.7333984375,137444.5389404297,12944.391845703125,16919126016,26843545600,7462518784,0
199,1776035298674,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1606292724609375,3.5278701782226563,58.77855682373047,12.407661437988281,1.5468368530273438,5.7904052734375,8.558937072753906,46.724002838134766,8.957878112792969,38.38945007324219,19.828338623046875,30.71807098388672,150584.75482177734,213954.57049560547,137457.98065185547,12944.391845703125,16919126016,26843545600,7493062656,0
200,1776035298874,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2318191528320313,3.2449951171875,51.60752868652344,25.346099853515625,5.947807312011719,5.871147155761719,8.013801574707031,44.35618209838867,12.621803283691406,34.361541748046875,25.101669311523438,30.179229736328125,150584.9789428711,213969.74017333984,137472.80450439453,12944.392700195313,16919126016,26843545600,7511162880,0
200,1776035299074,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.46149444580078125,3.2229537963867188,65.0197525024414,7.9668121337890625,15.062118530273438,0.427886962890625,4.134254455566406,28.489646911621094,6.869956970214844,10.561042785644531,15.539146423339844,16.115333557128906,150585.1694946289,213982.06024169922,137484.79821777344,12944.392700195313,16919126016,26843545600,7464144896,0
200,1776035299274,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3955230712890625,2.1640548706054688,62.004032135009766,11.606620788574219,3.3886489868164063,6.0789642333984375,6.873138427734375,50.41612243652344,15.347702026367188,30.189651489257813,11.436988830566406,37.72311019897461,150585.36419677734,213996.1151123047,137498.51831054688,12944.392700195313,16919126016,26843545600,7495712768,0
200,1776035299475,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5562057495117188,1.8758773803710938,52.732460021972656,25.553855895996094,5.877204895019531,4.339271545410156,4.1547088623046875,41.14175033569336,12.384048461914063,35.024742126464844,23.98443603515625,31.354721069335938,150585.58502197266,214011.39459228516,137513.39447021484,12944.393676757813,16919126016,26843545600,7510192128,0
199,1776035299675,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.215576171875,1.7146759033203125,63.325660705566406,9.339553833007813,10.903121948242188,0.6513595581054688,6.580078125,21.865272521972656,9.358428955078125,15.905342102050781,16.98554229736328,16.40345001220703,150585.77508544922,214023.3197631836,137524.98529052734,12944.393676757813,16919126016,26843545600,7462420480,0
199,1776035299875,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.004302978515625,5.487648010253906,56.039573669433594,18.168922424316406,5.900726318359375,6.564910888671875,6.4178924560546875,48.017356872558594,14.054466247558594,33.76629638671875,11.946571350097656,32.99376678466797,150585.97412109375,214037.01013183594,137538.337890625,12944.394775390625,16919126016,26843545600,7492231168,0
200,1776035300075,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6919326782226563,3.6473159790039063,49.88570022583008,27.190589904785156,5.166236877441406,5.156486511230469,7.9575347900390625,39.4222526550293,9.012405395507813,35.87046813964844,26.108322143554688,33.15620422363281,150586.19470214844,214052.45391845703,137553.41131591797,12944.394775390625,16919126016,26843545600,7517409280,0
200,1776035300276,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9850234985351563,0.9908828735351563,49.983516693115234,7.450248718261719,8.9559326171875,2.5573654174804688,3.2267913818359375,24.559959411621094,10.4515380859375,12.553909301757813,23.905799865722656,14.586456298828125,150586.38079833984,214063.58868408203,137564.19006347656,12944.394775390625,16919126016,26843545600,7466115072,0
200,1776035300476,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1935272216796875,2.6871566772460938,45.251495361328125,15.467277526855469,4.410377502441406,3.7457199096679688,8.158798217773438,45.00263214111328,18.227584838867188,22.909011840820313,17.52880096435547,29.281837463378906,150586.568359375,214077.4096069336,137577.7059326172,12944.395812988281,16919126016,26843545600,7493165056,0
200,1776035300676,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.087890625,4.153526306152344,55.5926628112793,25.60327911376953,3.937713623046875,9.055305480957031,4.786285400390625,46.526424407958984,8.983283996582031,39.9422721862793,23.399246215820313,33.09564208984375,150586.79614257813,214092.47497558594,137592.4129638672,12944.395812988281,16919126016,26843545600,7514349568,0
200,1776035300877,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3656997680664063,3.0739212036132813,49.83460235595703,8.071304321289063,6.6233978271484375,2.38067626953125,5.610939025878906,21.693328857421875,14.85552978515625,16.865570068359375,20.806350708007813,14.142410278320313,150586.9907836914,214103.95574951172,137603.50854492188,12944.395812988281,16919126016,26843545600,7459205120,0
200,1776035301077,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8215713500976563,2.0009002685546875,56.90386962890625,8.923995971679688,6.150123596191406,1.8257598876953125,12.696601867675781,36.86347579956055,11.547065734863281,22.470916748046875,14.148895263671875,19.39568328857422,150587.17639160156,214116.8055419922,137616.04669189453,12944.396545410156,16919126016,26843545600,7485919232,0
200,1776035301277,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5018463134765625,3.7057723999023438,44.90385437011719,33.68151092529297,12.578987121582031,10.01959228515625,5.427574157714844,54.82115173339844,12.743804931640625,34.40089416503906,22.512557983398438,41.318641662597656,150587.40618896484,214132.13934326172,137631.0467529297,12944.396545410156,16919126016,26843545600,7520493568,0
200,1776035301478,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.83099365234375,1.0749969482421875,45.42313766479492,15.276985168457031,11.514114379882813,0.8203582763671875,3.5407028198242188,24.8629150390625,16.431503295898438,16.968185424804688,20.129119873046875,17.869110107421875,150587.60064697266,214144.51043701172,137643.03759765625,12944.397583007813,16919126016,26843545600,7460392960,0
199,1776035301678,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6234130859375,1.5540313720703125,65.40438842773438,6.1380615234375,3.01031494140625,1.7867813110351563,5.449089050292969,44.209197998046875,10.119468688964844,13.605140686035156,15.723114013671875,23.57390594482422,150587.78021240234,214157.32177734375,137655.50341796875,12944.397583007813,16919126016,26843545600,7487406080,0
