Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776035079260,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,150411.58135986328,207751.78442382813,131459.66381835938,12943.434326171875,16919126016,26843545600,7399403520,0
199,1776035079261,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,150411.58422851563,207751.93682861328,131459.82513427734,12943.434326171875,16919126016,26843545600,7399428096,0
200,1776035079460,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.4041595458984375,4.9290924072265625,64.5213623046875,8.248123168945313,15.543601989746094,5.189727783203125,8.849395751953125,39.76252746582031,15.481903076171875,13.391670227050781,18.998825073242188,21.23822784423828,150411.7647705078,207764.30798339844,131471.7850341797,12943.435424804688,16919126016,26843545600,7447588864,0
200,1776035079661,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2753753662109375,5.8696441650390625,31.381919860839844,41.45460510253906,3.6947708129882813,9.58392333984375,10.813896179199219,48.34102249145508,20.7568359375,31.606651306152344,31.708114624023438,32.962486267089844,150411.9800415039,207778.81127929688,131485.9786376953,12943.435424804688,16919126016,26843545600,7479611392,0
200,1776035079861,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1065597534179688,4.2855377197265625,57.496158599853516,19.484130859375,9.563987731933594,2.502044677734375,3.578460693359375,39.10421371459961,9.48028564453125,25.889999389648438,19.2916259765625,29.13086700439453,150412.18719482422,207793.41033935547,131500.24700927734,12943.435424804688,16919126016,26843545600,7494213632,0
200,1776035080062,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.077445983886719,1.3979263305664063,53.41712951660156,3.9816436767578125,15.4744873046875,1.741119384765625,4.11883544921875,23.158531188964844,7.582344055175781,11.3262939453125,13.216636657714844,13.439605712890625,150412.37341308594,207804.26171875,131510.70568847656,12943.436462402344,16919126016,26843545600,7440273408,0
199,1776035080262,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7836990356445313,5.268974304199219,50.700042724609375,18.81665802001953,4.7664031982421875,5.085090637207031,8.1268310546875,45.36859130859375,17.889427185058594,27.061851501464844,13.059440612792969,41.40481185913086,150412.568359375,207818.07159423828,131524.2286376953,12943.436462402344,16919126016,26843545600,7470166016,0
200,1776035080462,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8108978271484375,2.94195556640625,54.03099060058594,21.105934143066406,6.402915954589844,5.024444580078125,4.300590515136719,39.861724853515625,9.913291931152344,33.92115783691406,26.729232788085938,31.669845581054688,150412.7869873047,207833.43237304688,131539.18341064453,12943.437438964844,16919126016,26843545600,7487913984,0
200,1776035080662,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8284378051757813,0.9096221923828125,61.64033126831055,4.510894775390625,11.747673034667969,1.3114547729492188,4.473777770996094,24.716812133789063,10.986274719238281,11.622322082519531,11.44171142578125,15.217445373535156,150412.9735107422,207844.1323852539,131549.56860351563,12943.437438964844,16919126016,26843545600,7437651968,0
200,1776035080863,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2440338134765625,5.527549743652344,36.83858108520508,27.027359008789063,6.229682922363281,4.963104248046875,7.251472473144531,48.28822326660156,17.696136474609375,28.18798065185547,29.753921508789063,27.9564208984375,150413.1685180664,207858.0054321289,131563.12591552734,12943.437438964844,16919126016,26843545600,7469023232,0
199,1776035081063,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8056411743164063,2.98046875,51.75880432128906,23.544235229492188,7.5932159423828125,7.208274841308594,3.8666229248046875,43.30189514160156,9.228340148925781,39.28147888183594,28.715782165527344,29.601234436035156,150413.4009399414,207873.0122680664,131577.73559570313,12943.438293457031,16919126016,26843545600,7490437120,0
200,1776035081263,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1039962768554688,1.7476119995117188,52.86442184448242,8.258064270019531,5.2798309326171875,4.581993103027344,4.019218444824219,22.63355255126953,8.675933837890625,14.53643798828125,20.54449462890625,10.440093994140625,150413.5874633789,207883.67846679688,131588.07391357422,12943.438293457031,16919126016,26843545600,7437950976,0
200,1776035081463,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2406158447265625,2.5717391967773438,54.8619499206543,11.415260314941406,4.880836486816406,1.9879302978515625,7.2809906005859375,46.365543365478516,13.150871276855469,15.000747680664063,13.549125671386719,27.377464294433594,150413.76782226563,207896.85522460938,131600.96057128906,12943.439270019531,16919126016,26843545600,7464558592,0
200,1776035081664,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.094635009765625,6.26495361328125,60.98234558105469,22.675636291503906,3.2911911010742188,6.7594451904296875,3.897369384765625,50.426551818847656,7.3335113525390625,43.54060363769531,24.48296356201172,36.16735076904297,150413.9984741211,207912.38861083984,131616.0864868164,12943.439270019531,16919126016,26843545600,7487836160,0
200,1776035081864,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9258193969726563,3.1158905029296875,48.089088439941406,16.317298889160156,9.572052001953125,2.8223190307617188,12.283485412597656,20.03087615966797,9.659530639648438,16.29058837890625,19.38196563720703,14.4013671875,150414.1937866211,207924.26440429688,131627.6103515625,12943.439270019531,16919126016,26843545600,7433035776,0
200,1776035082064,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8805160522460938,1.2388534545898438,62.89698028564453,6.7960662841796875,4.9225921630859375,2.1676483154296875,3.8058624267578125,37.75792694091797,10.801315307617188,16.573196411132813,15.751991271972656,27.097129821777344,150414.37506103516,207936.81732177734,131639.79736328125,12943.440307617188,16919126016,26843545600,7461433344,0
200,1776035082265,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8192825317382813,4.704338073730469,41.27848815917969,37.72288131713867,4.7469635009765625,7.132255554199219,6.685997009277344,49.532554626464844,15.579559326171875,44.7265625,27.509185791015625,33.21796417236328,150414.60375976563,207952.0294189453,131654.63354492188,12943.440307617188,16919126016,26843545600,7488348160,0
200,1776035082465,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6007461547851563,1.7182998657226563,57.167240142822266,11.061531066894531,7.688804626464844,2.5732040405273438,2.5114288330078125,30.417678833007813,7.075202941894531,15.312789916992188,22.226486206054688,17.933631896972656,150414.79559326172,207963.9974975586,131666.27172851563,12943.440307617188,16919126016,26843545600,7435087872,0
199,1776035082666,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7956161499023438,2.1422576904296875,77.63648986816406,6.311744689941406,3.83233642578125,3.1093673706054688,4.863670349121094,42.74788284301758,8.565673828125,20.639251708984375,13.013099670410156,23.51360321044922,150414.98553466797,207977.5599975586,131679.52172851563,12943.443054199219,16919126016,26843545600,7463469056,0
200,1776035082866,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.879425048828125,5.992378234863281,35.16559600830078,42.20823287963867,6.461128234863281,9.546760559082031,5.6258544921875,47.546932220458984,14.538520812988281,37.509029388427734,24.908470153808594,34.524810791015625,150415.2130126953,207991.98303222656,131693.60040283203,12943.443054199219,16919126016,26843545600,7491682304,0
200,1776035083066,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9926605224609375,2.7559661865234375,44.92232131958008,10.220245361328125,9.8197021484375,1.5505523681640625,5.296226501464844,28.284515380859375,5.8528289794921875,19.924888610839844,26.50025177001953,13.638099670410156,150415.39990234375,208004.0968017578,131705.34088134766,12943.444152832031,16919126016,26843545600,7415889920,0
200,1776035083267,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3613967895507813,1.2117843627929688,66.1910400390625,4.8842926025390625,8.386795043945313,0.28710174560546875,2.046356201171875,41.49842834472656,4.332733154296875,15.883720397949219,18.36882781982422,17.98119354248047,150415.57720947266,208016.95849609375,131717.88458251953,12943.444152832031,16919126016,26843545600,7451021312,0
200,1776035083467,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9498825073242188,4.6242828369140625,31.698837280273438,40.90641403198242,11.621498107910156,8.318489074707031,12.4212646484375,47.35805130004883,17.492210388183594,38.48310470581055,24.402297973632813,37.967586517333984,150415.81121826172,208031.7876586914,131732.3076171875,12943.444152832031,16919126016,26843545600,7487664128,0
200,1776035083667,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.1038665771484375,6.618614196777344,49.83952331542969,17.603843688964844,7.9998931884765625,3.074432373046875,8.105812072753906,29.601890563964844,14.704261779785156,21.707862854003906,20.462997436523438,15.621437072753906,150416.01080322266,208045.09014892578,131745.24291992188,12943.445190429688,16919126016,26843545600,7412621312,0
199,1776035083868,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7009353637695313,0.5425567626953125,75.92057800292969,4.4126129150390625,3.7880020141601563,0.4900665283203125,1.4788818359375,38.8203239440918,5.150856018066406,16.069595336914063,13.016189575195313,20.424026489257813,150416.18823242188,208057.36065673828,131757.2039794922,12943.445190429688,16919126016,26843545600,7453003776,0
200,1776035084068,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5510406494140625,6.6714019775390625,31.871490478515625,39.245208740234375,7.985198974609375,10.156349182128906,7.932586669921875,48.704891204833984,20.685447692871094,37.90993118286133,30.381019592285156,36.16493225097656,150416.4213256836,208072.0645751953,131771.56188964844,12943.445190429688,16919126016,26843545600,7490625536,0
199,1776035084268,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3529815673828125,2.026641845703125,44.1445198059082,19.161827087402344,4.914466857910156,2.5845718383789063,5.320442199707031,30.678749084472656,8.598335266113281,19.98719024658203,25.3077392578125,16.742813110351563,150416.61114501953,208084.7947998047,131783.89404296875,12943.446166992188,16919126016,26843545600,7494479872,0
200,1776035084468,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8406295776367188,3.7522506713867188,61.01828384399414,4.81524658203125,12.179756164550781,0.43030548095703125,5.517333984375,34.35626220703125,8.435104370117188,11.353019714355469,18.07099151611328,15.226119995117188,150416.79467773438,208096.88745117188,131795.6635131836,12943.446166992188,16919126016,26843545600,7447236608,0
200,1776035084669,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.7545928955078125,6.782463073730469,48.62902069091797,30.54827117919922,7.819374084472656,12.470909118652344,10.138053894042969,54.7315673828125,24.06720733642578,39.75526428222656,36.988548278808594,53.50389862060547,150417.04370117188,208112.10314941406,131810.45794677734,12943.447387695313,16919126016,26843545600,7482376192,0
200,1776035084869,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0953369140625,5.169166564941406,54.03435516357422,20.518356323242188,7.2633514404296875,2.4575729370117188,4.2245330810546875,36.875701904296875,11.3282470703125,20.47846221923828,23.869422912597656,30.035301208496094,150417.24829101563,208126.19268798828,131824.21130371094,12943.447387695313,16919126016,26843545600,7492751360,0
200,1776035085069,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0940093994140625,2.4738006591796875,63.1796760559082,3.5985107421875,7.769599914550781,1.0842666625976563,6.9049530029296875,24.03406524658203,8.270011901855469,10.224472045898438,6.648429870605469,10.713493347167969,150417.4295654297,208136.5321044922,131834.24798583984,12943.447387695313,16919126016,26843545600,7443447808,0
200,1776035085269,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4759979248046875,3.1117706298828125,46.01667022705078,21.460662841796875,3.0275344848632813,7.001152038574219,7.323005676269531,50.079612731933594,22.672225952148438,25.016761779785156,18.710044860839844,37.828125,150417.63122558594,208150.50360107422,131847.83721923828,12943.448608398438,16919126016,26843545600,7473700864,0
200,1776035085470,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1074981689453125,2.9192047119140625,42.8693733215332,27.496604919433594,9.377120971679688,1.7876358032226563,4.833351135253906,43.48124694824219,13.384201049804688,29.648544311523438,29.878555297851563,28.123489379882813,150417.8482055664,208165.11010742188,131862.1094970703,12943.448608398438,16919126016,26843545600,7493996544,0
0,1776035085671,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.49729156494140625,1.766845703125,12.561065673828125,4.610404968261719,2.9323577880859375,0.9535446166992188,0.6341552734375,10.558197021484375,6.861793518066406,7.298828125,6.0235443115234375,9.162094116210938,150418.0029296875,208169.68225097656,131866.50451660156,12943.448608398438,16919126016,26843545600,7414136832,0
