Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776035365176,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,150637.0435180664,215928.05865478516,139368.06512451172,12944.703308105469,16919126016,26843545600,7432019968,0
199,1776035365177,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,81.47535705566406,77.19083404541016,100,100,82.3093032836914,76.37203216552734,94.3529052734375,76.73412322998047,81.63180541992188,83.75261688232422,92.79730224609375,76.01119995117188,150637.0464477539,215928.22497558594,139368.22393798828,12944.703308105469,16919126016,26843545600,7432040448,0
200,1776035365377,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.360321044921875,1.2189102172851563,67.40559387207031,7.042961120605469,7.118316650390625,0.9638214111328125,4.7122955322265625,35.22356414794922,17.772674560546875,10.3594970703125,12.849136352539063,16.621803283691406,150637.22296142578,215939.9125366211,139379.5433959961,12944.703308105469,16919126016,26843545600,7481835520,0
200,1776035365577,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5067367553710938,6.276786804199219,33.873695373535156,36.82793045043945,3.363037109375,7.284126281738281,11.2181396484375,45.255958557128906,17.87822723388672,32.79084014892578,27.867652893066406,38.19874954223633,150637.4383544922,215954.3212890625,139393.6410522461,12944.705383300781,16919126016,26843545600,7513329664,0
200,1776035365778,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0171890258789063,1.67889404296875,46.65633773803711,26.52105712890625,6.570411682128906,1.1218643188476563,6.2184295654296875,36.374454498291016,7.562126159667969,25.987648010253906,32.088470458984375,20.477073669433594,150637.64379882813,215968.72436523438,139407.66870117188,12944.705383300781,16919126016,26843545600,7522840576,0
200,1776035365978,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.743743896484375,3.2603836059570313,75.20047760009766,7.830375671386719,6.788887023925781,2.8797378540039063,3.9051132202148438,35.38871765136719,12.434677124023438,14.002471923828125,29.0643310546875,31.897781372070313,150637.85546875,215980.67657470703,139419.27362060547,12944.705383300781,16919126016,26843545600,7479046144,0
200,1776035366178,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.71307373046875,5.253364562988281,50.239620208740234,24.81768798828125,7.908103942871094,10.676506042480469,10.303787231445313,48.68609619140625,24.075897216796875,34.90419006347656,17.402854919433594,48.73885726928711,150638.08331298828,215995.5047607422,139433.74353027344,12944.706420898438,16919126016,26843545600,7507922944,0
199,1776035366379,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1303024291992188,1.3163299560546875,43.42337417602539,27.89629364013672,5.303733825683594,2.9558868408203125,1.6592559814453125,36.98529052734375,12.999496459960938,26.631874084472656,33.816497802734375,20.340469360351563,150638.28717041016,216010.3270263672,139448.13995361328,12944.706420898438,16919126016,26843545600,7527198720,0
200,1776035366579,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9396438598632813,1.4260635375976563,48.7867431640625,5.998786926269531,8.453193664550781,0.8278121948242188,7.67431640625,22.23021697998047,12.736724853515625,10.585563659667969,18.67053985595703,13.632720947265625,150638.46923828125,216020.75567626953,139458.30828857422,12944.706420898438,16919126016,26843545600,7473815552,0
200,1776035366779,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8680267333984375,3.5089492797851563,48.80426788330078,22.20130157470703,3.0229415893554688,5.190887451171875,6.026817321777344,51.12037658691406,15.599655151367188,31.45520782470703,20.818931579589844,31.79540252685547,150638.66815185547,216034.79510498047,139471.9813232422,12944.707641601563,16919126016,26843545600,7504302080,0
199,1776035366979,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3254470825195313,3.9195175170898438,48.54653549194336,26.288055419921875,1.9609832763671875,5.0933837890625,10.823707580566406,34.722023010253906,15.015907287597656,36.41487121582031,23.56023406982422,31.288665771484375,150638.8887939453,216049.3959350586,139486.24298095703,12944.707641601563,16919126016,26843545600,7529238528,0
200,1776035367179,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9487991333007813,3.2196502685546875,56.24866485595703,5.408256530761719,14.689682006835938,1.10809326171875,11.346603393554688,25.770645141601563,10.811767578125,16.343910217285156,13.757232666015625,14.751350402832031,150639.08282470703,216060.60577392578,139497.0633544922,12944.708862304688,16919126016,26843545600,7473950720,0
200,1776035367380,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0165176391601563,4.4373779296875,49.60757827758789,22.321731567382813,4.811737060546875,4.072784423828125,6.6239166259765625,47.55998992919922,14.523101806640625,22.597198486328125,21.884674072265625,29.379066467285156,150639.27325439453,216074.30560302734,139510.45281982422,12944.708862304688,16919126016,26843545600,7503388672,0
199,1776035367580,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1559600830078125,3.5042800903320313,54.363914489746094,18.5469970703125,5.4504852294921875,7.788002014160156,3.6221923828125,48.14607238769531,12.822708129882813,35.10955810546875,24.431983947753906,35.00233459472656,150639.498046875,216089.10064697266,139524.89166259766,12944.708862304688,16919126016,26843545600,7524851712,0
200,1776035367780,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6244964599609375,1.33270263671875,50.291446685791016,7.554435729980469,7.3098602294921875,2.2545700073242188,6.03338623046875,21.47447967529297,8.940452575683594,16.105743408203125,18.013389587402344,18.96479034423828,150639.69006347656,216099.57354736328,139535.0224609375,12944.711730957031,16919126016,26843545600,7468089344,0
200,1776035367981,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8135910034179688,2.0675735473632813,64.69351196289063,9.411979675292969,5.183021545410156,1.8987503051757813,7.693572998046875,39.86040496826172,9.814033508300781,20.777755737304688,7.2412109375,31.12578582763672,150639.87231445313,216112.52764892578,139547.59423828125,12944.711730957031,16919126016,26843545600,7496298496,0
200,1776035368181,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5631332397460938,8.389045715332031,50.28563690185547,27.248268127441406,6.511787414550781,8.530303955078125,6.051361083984375,51.33317184448242,12.861488342285156,47.76749801635742,24.540786743164063,35.57160186767578,150640.11016845703,216128.38079833984,139563.11029052734,12944.711730957031,16919126016,26843545600,7527477248,0
200,1776035368381,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5197525024414063,3.0668716430664063,46.31052780151367,12.755020141601563,6.99774169921875,3.3641586303710938,7.4575653076171875,24.447998046875,9.356498718261719,18.535079956054688,19.027320861816406,14.429039001464844,150640.30249023438,216139.39709472656,139573.7925415039,12944.712646484375,16919126016,26843545600,7467069440,0
200,1776035368581,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6376724243164063,2.0042648315429688,64.05078125,5.294654846191406,7.940956115722656,1.5669631958007813,6.0946502685546875,41.54955291748047,7.555824279785156,16.219581604003906,16.496421813964844,22.331520080566406,150640.48181152344,216152.38696289063,139586.43981933594,12944.712646484375,16919126016,26843545600,7494234112,0
200,1776035368782,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6150436401367188,5.8096466064453125,45.84880828857422,29.588706970214844,4.2398529052734375,8.976852416992188,3.2291946411132813,50.42424774169922,15.448501586914063,42.082969665527344,23.751785278320313,42.486026763916016,150640.71325683594,216167.490234375,139601.12329101563,12944.713684082031,16919126016,26843545600,7524085760,0
200,1776035368982,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0077285766601563,1.463958740234375,58.565345764160156,12.377738952636719,8.059318542480469,2.374176025390625,5.633552551269531,26.72533416748047,9.14508056640625,17.125694274902344,25.17388153076172,18.812942504882813,150640.91064453125,216181.45483398438,139614.751953125,12944.713684082031,16919126016,26843545600,7467294720,0
200,1776035369182,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1685867309570313,2.4231414794921875,66.05790710449219,9.079605102539063,6.618400573730469,2.1285247802734375,9.377464294433594,42.30219650268555,7.949455261230469,19.4659423828125,10.417205810546875,28.174209594726563,150641.09936523438,216194.81481933594,139627.77313232422,12944.713684082031,16919126016,26843545600,7492907008,0
200,1776035369382,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.374893188476563,4.0748443603515625,50.961002349853516,20.20110321044922,3.6000900268554688,3.5580520629882813,32.485008239746094,33.331634521484375,32.18817138671875,23.00293731689453,29.150657653808594,22.686233520507813,150641.32666015625,216209.21112060547,139641.85345458984,12944.714660644531,16919126016,26843545600,7525761024,0
200,1776035369583,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6800537109375,2.900482177734375,55.620365142822266,8.434623718261719,7.206184387207031,1.6408767700195313,10.803764343261719,19.354629516601563,13.3682861328125,15.693412780761719,16.22235107421875,18.74451446533203,150641.5210571289,216221.6088256836,139653.83428955078,12944.714660644531,16919126016,26843545600,7465123840,0
200,1776035369783,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.350860595703125,0.9450531005859375,64.01193237304688,10.020652770996094,5.4624176025390625,1.1037139892578125,4.78875732421875,41.84984588623047,12.3712158203125,14.369575500488281,17.436264038085938,24.58661651611328,150641.69842529297,216234.51397705078,139666.4688720703,12944.714660644531,16919126016,26843545600,7496605696,0
199,1776035369983,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.088478088378906,5.099029541015625,33.404319763183594,38.98297882080078,6.082916259765625,7.1649627685546875,3.80572509765625,48.251625061035156,12.790855407714844,39.14675521850586,32.22075653076172,33.60059356689453,150641.92669677734,216248.78192138672,139680.35150146484,12944.715942382813,16919126016,26843545600,7524331520,0
200,1776035370183,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2946090698242188,4.346336364746094,45.19803237915039,13.180610656738281,14.545265197753906,3.4310684204101563,8.950302124023438,25.62591552734375,15.993888854980469,22.309165954589844,12.453849792480469,20.03980255126953,150642.12127685547,216260.83203125,139692.03869628906,12944.715942382813,16919126016,26843545600,7443939328,0
