Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776035028159,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,5.27093505859375,55.664306640625,0,0,20.466941833496094,0,150371.0523071289,206193.6591796875,129951.14587402344,12943.191833496094,16919126016,26843545600,7403540480,0
199,1776035028159,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,150371.05541992188,206193.83081054688,129951.29809570313,12943.191833496094,16919126016,26843545600,7403552768,0
200,1776035028359,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.001220703125,3.192413330078125,71.20352172851563,7.54718017578125,10.143936157226563,2.5174789428710938,5.413764953613281,35.33380126953125,10.438591003417969,15.087333679199219,15.879257202148438,16.67894744873047,150371.23052978516,206205.42108154297,129962.57312011719,12943.191833496094,16919126016,26843545600,7453904896,0
200,1776035028560,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6169967651367188,6.494728088378906,41.27251052856445,27.6937255859375,5.720298767089844,8.500389099121094,8.679801940917969,48.32429504394531,17.940658569335938,35.48188018798828,21.85411834716797,43.71311950683594,150371.44873046875,206220.05603027344,129976.80346679688,12943.193969726563,16919126016,26843545600,7486255104,0
199,1776035028760,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.01031494140625,2.1103897094726563,51.33592987060547,23.670021057128906,5.516731262207031,5.587066650390625,5.188331604003906,32.962493896484375,9.617240905761719,31.727706909179688,24.867935180664063,19.429977416992188,150371.65185546875,206234.76831054688,129991.19274902344,12943.193969726563,16919126016,26843545600,7493058560,0
199,1776035028960,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8110580444335938,3.1071395874023438,49.86294937133789,5.2061920166015625,10.497833251953125,3.389984130859375,4.477088928222656,26.73371124267578,9.80535888671875,9.513320922851563,19.77313232421875,10.981468200683594,150371.8360595703,206245.34161376953,130001.43566894531,12943.193969726563,16919126016,26843545600,7441776640,0
200,1776035029160,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9031448364257813,2.2637786865234375,59.368492126464844,17.55072021484375,5.125404357910156,5.782615661621094,5.715965270996094,50.17585372924805,10.897323608398438,34.465965270996094,15.856369018554688,35.04093933105469,150372.03869628906,206259.6226196289,130015.30883789063,12943.195007324219,16919126016,26843545600,7470432256,0
200,1776035029360,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0420913696289063,2.0483474731445313,59.08675003051758,20.50091552734375,5.213371276855469,5.273490905761719,2.7970733642578125,42.836421966552734,9.494514465332031,31.259300231933594,21.30925750732422,33.521759033203125,150372.25463867188,206274.4853515625,130029.84161376953,12943.195007324219,16919126016,26843545600,7495241728,0
200,1776035029561,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1482162475585938,2.0589828491210938,57.66995620727539,7.125938415527344,10.11199951171875,2.4479293823242188,5.5483856201171875,23.215545654296875,6.275123596191406,13.975875854492188,14.715690612792969,12.413444519042969,150372.43908691406,206285.78381347656,130040.80334472656,12943.196105957031,16919126016,26843545600,7442120704,0
200,1776035029761,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8826141357421875,4.091041564941406,55.595664978027344,13.978004455566406,3.2046127319335938,5.882171630859375,8.435348510742188,48.19414520263672,14.0587158203125,29.269065856933594,15.766838073730469,36.151424407958984,150372.63665771484,206299.52270507813,130054.20629882813,12943.196105957031,16919126016,26843545600,7475658752,0
