Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776035382212,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,19.591598510742188,0,0,0,0,0,0,0,0,150650.54846191406,216445.7462158203,139869.2921142578,12944.7841796875,16919126016,26843545600,7428988928,0
199,1776035382213,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,150650.55145263672,216445.91302490234,139869.42919921875,12944.7841796875,16919126016,26843545600,7429013504,0
200,1776035382413,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7387847900390625,4.082298278808594,68.3966064453125,6.9997711181640625,16.447921752929688,3.5423507690429688,11.126472473144531,36.24759292602539,8.681022644042969,14.573028564453125,16.424598693847656,18.59117889404297,150650.73431396484,216457.91717529297,139881.10675048828,12944.7841796875,16919126016,26843545600,7477747712,0
200,1776035382613,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.1749114990234375,4.990325927734375,42.766788482666016,30.179412841796875,6.263572692871094,6.6445159912109375,5.933769226074219,50.16914367675781,12.472648620605469,45.637977600097656,23.08922576904297,31.003334045410156,150650.955078125,216472.44158935547,139895.24578857422,12944.786743164063,16919126016,26843545600,7509991424,0
199,1776035382813,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5586090087890625,3.5092086791992188,49.159759521484375,21.925148010253906,3.9436569213867188,5.674980163574219,5.808891296386719,37.63762283325195,14.789596557617188,25.561973571777344,24.427963256835938,23.327774047851563,150651.1639404297,216486.74920654297,139909.23553466797,12944.788330078125,16919126016,26843545600,7521189888,0
200,1776035383013,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.6130218505859375,0.9940185546875,56.55069351196289,4.0772857666015625,9.269538879394531,1.1823806762695313,3.8103179931640625,23.64574432373047,8.824394226074219,9.72442626953125,14.190780639648438,11.428459167480469,150651.34350585938,216497.33514404297,139919.44171142578,12944.788330078125,16919126016,26843545600,7467335680,0
200,1776035383214,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.372245788574219,3.3822555541992188,41.95487976074219,26.253265380859375,4.293067932128906,5.123832702636719,8.442398071289063,51.2524299621582,21.79705810546875,27.254150390625,20.720962524414063,36.886558532714844,150651.55206298828,216511.62341308594,139933.3999633789,12944.789489746094,16919126016,26843545600,7496900608,0
200,1776035383414,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7401046752929688,3.0589523315429688,46.89830780029297,30.320396423339844,9.298362731933594,2.0819549560546875,8.329505920410156,40.937461853027344,9.205589294433594,36.6627197265625,27.213241577148438,28.253616333007813,150651.77514648438,216526.86840820313,139948.23919677734,12944.789489746094,16919126016,26843545600,7516459008,0
200,1776035383614,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.883277893066406,1.381591796875,54.40534591674805,6.3292236328125,10.541938781738281,2.5175933837890625,3.4386825561523438,23.850189208984375,9.042961120605469,14.619308471679688,10.409637451171875,17.971588134765625,150651.96264648438,216537.2401123047,139958.34246826172,12944.79052734375,16919126016,26843545600,7463444480,0
200,1776035383815,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4681320190429688,4.111015319824219,50.107120513916016,19.112045288085938,1.5428009033203125,2.9142990112304688,8.41754150390625,42.57097244262695,11.596725463867188,28.462318420410156,24.915924072265625,23.76335906982422,150652.1499633789,216550.36297607422,139971.0523071289,12944.79052734375,16919126016,26843545600,7492366336,0
