Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776035143358,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,150458.17254638672,209019.13299560547,132680.87518310547,12943.680419921875,16919126016,26843545600,7394328576,0
196,1776035143361,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,150458.17767333984,209019.44232177734,132681.19415283203,12943.680419921875,16919126016,26843545600,7394193408,0
200,1776035143558,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.153694152832031,6.407012939453125,74.78563690185547,9.028999328613281,9.016647338867188,6.096244812011719,9.26580810546875,39.18894958496094,13.451988220214844,18.548995971679688,19.99256134033203,19.412612915039063,150458.35675048828,209031.74865722656,132693.14642333984,12943.6826171875,16919126016,26843545600,7443447808,0
200,1776035143759,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.062919616699219,20.71202850341797,36.203983306884766,35.941917419433594,13.228645324707031,20.08184814453125,12.368087768554688,55.13650894165039,13.714492797851563,48.73012924194336,27.3426513671875,39.56425857543945,150458.63403320313,209047.1362915039,132708.2232055664,12943.6826171875,16919126016,26843545600,7475646464,0
200,1776035143959,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3825531005859375,13.896865844726563,29.63159942626953,51.50982666015625,12.4276123046875,15.5709228515625,8.678703308105469,47.05458450317383,19.413482666015625,32.15028381347656,35.181129455566406,40.78733825683594,150458.92529296875,209062.1484375,132722.76788330078,12943.6826171875,16919126016,26843545600,7489507328,0
200,1776035144159,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.3498992919921875,1.743560791015625,52.11900329589844,11.975616455078125,5.83953857421875,2.1153640747070313,7.394950866699219,21.362060546875,5.773857116699219,15.562347412109375,24.82123565673828,10.050743103027344,150459.11798095703,209072.68658447266,132733.02697753906,12943.683532714844,16919126016,26843545600,7438831616,0
200,1776035144360,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3454360961914063,4.5568695068359375,60.90986633300781,13.718376159667969,5.075492858886719,5.065361022949219,15.617942810058594,42.72409439086914,16.053871154785156,24.31665802001953,13.333389282226563,31.3465576171875,150459.31481933594,209086.32092285156,132746.2876586914,12943.683532714844,16919126016,26843545600,7473209344,0
200,1776035144560,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7313461303710938,2.3397903442382813,62.89963912963867,10.636993408203125,8.579147338867188,2.6469573974609375,31.95922088623047,27.977745056152344,22.083114624023438,20.292335510253906,22.49657440185547,19.907501220703125,150459.53149414063,209101.02740478516,132760.6630859375,12943.684326171875,16919126016,26843545600,7483850752,0
199,1776035144760,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3444747924804688,3.035797119140625,57.68608474731445,5.026519775390625,9.132865905761719,2.833038330078125,9.924690246582031,20.39519500732422,15.413375854492188,8.514640808105469,9.195098876953125,14.029891967773438,150459.71643066406,209111.4483642578,132770.7593383789,12943.684326171875,16919126016,26843545600,7437021184,0
199,1776035144960,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.653457641601563,5.186576843261719,51.59935760498047,19.670989990234375,10.070053100585938,14.7410888671875,15.04254150390625,47.11143112182617,16.629005432128906,29.608016967773438,25.84728240966797,43.369140625,150459.95025634766,209125.6390991211,132784.60583496094,12943.684326171875,16919126016,26843545600,7465922560,0
