Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776035096303,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,150425.09307861328,208269.86328125,131961.12200927734,12943.51025390625,16919126016,26843545600,7395991552,0
199,1776035096304,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,85.77850341796875,83.70333862304688,95.26795959472656,81.40396118164063,84.23323822021484,82.37173461914063,84.75466918945313,83.40507507324219,100,100,94.4620132446289,80.98088836669922,150425.09741210938,208270.1000366211,131961.29370117188,12943.51025390625,16919126016,26843545600,7396073472,0
200,1776035096504,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2692794799804688,1.1277008056640625,68.06647491455078,5.036994934082031,7.541465759277344,0.49933624267578125,4.653282165527344,33.71820068359375,8.785041809082031,13.936256408691406,19.444976806640625,13.384651184082031,150425.2769165039,208282.00079345703,131972.84100341797,12943.512390136719,16919126016,26843545600,7448477696,0
200,1776035096704,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6600799560546875,5.2551727294921875,39.942527770996094,28.0162353515625,6.637809753417969,9.663383483886719,9.149932861328125,48.159095764160156,18.373428344726563,39.847537994384766,22.014678955078125,37.32927322387695,150425.49139404297,208296.7105102539,131987.2396850586,12943.512390136719,16919126016,26843545600,7475298304,0
200,1776035096904,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6731491088867188,3.6339035034179688,45.044921875,22.62889862060547,7.81695556640625,3.12908935546875,3.4002151489257813,39.7651252746582,11.363548278808594,26.196250915527344,31.186004638671875,18.867935180664063,150425.69897460938,208310.9765625,132001.13116455078,12943.513488769531,16919126016,26843545600,7489105920,0
200,1776035097104,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7934112548828125,1.8690719604492188,56.15165328979492,6.411712646484375,13.463775634765625,3.3169708251953125,3.8803329467773438,24.302215576171875,5.368019104003906,6.763641357421875,11.190757751464844,13.909515380859375,150425.884765625,208320.6573486328,132010.4935913086,12943.513488769531,16919126016,26843545600,7435456512,0
200,1776035097305,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2645111083984375,3.7346878051757813,46.74626541137695,25.041000366210938,3.3908767700195313,6.960975646972656,7.1688690185546875,47.91022491455078,15.463890075683594,33.6661376953125,26.278038024902344,30.92108154296875,150426.08752441406,208334.56158447266,132024.09155273438,12943.513488769531,16919126016,26843545600,7463968768,0
199,1776035097505,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.3034820556640625,1.91888427734375,53.05558395385742,25.00727081298828,5.1482086181640625,5.438514709472656,7.1103973388671875,40.76849365234375,12.421539306640625,29.08525848388672,21.99017333984375,30.45610809326172,150426.30535888672,208349.88403320313,132039.0532836914,12943.5146484375,16919126016,26843545600,7491190784,0
200,1776035097705,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8271408081054688,1.5630874633789063,45.96953582763672,10.440498352050781,12.800727844238281,1.7878799438476563,5.692596435546875,20.36968231201172,9.019073486328125,13.582420349121094,17.88128662109375,16.222122192382813,150426.49353027344,208360.1693725586,132049.0248413086,12943.516296386719,16919126016,26843545600,7434866688,0
199,1776035097906,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.0637664794921875,2.7067108154296875,51.44953918457031,17.517242431640625,2.9126129150390625,3.213775634765625,9.960823059082031,45.946502685546875,6.164253234863281,28.28284454345703,23.63054656982422,26.31458282470703,150426.68182373047,208373.68048095703,132062.17541503906,12943.516296386719,16919126016,26843545600,7465197568,0
200,1776035098106,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5495147705078125,4.061988830566406,51.90109634399414,32.13581848144531,4.2070465087890625,7.3580780029296875,6.124229431152344,44.002098083496094,13.464775085449219,29.956192016601563,23.145530700683594,33.987510681152344,150426.90936279297,208388.48608398438,132076.6000366211,12943.517395019531,16919126016,26843545600,7490011136,0
200,1776035098306,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4453353881835938,2.100311279296875,58.39646530151367,10.996246337890625,8.2369384765625,0.7473602294921875,3.0168228149414063,23.94770050048828,13.299324035644531,9.763481140136719,13.422248840332031,23.602767944335938,150427.1019897461,208400.34600830078,132088.12469482422,12943.517395019531,16919126016,26843545600,7432568832,0
200,1776035098507,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9939041137695313,2.5022048950195313,59.396148681640625,8.553153991699219,4.769355773925781,1.8717269897460938,7.3871002197265625,43.44102096557617,9.406806945800781,12.180717468261719,15.33782958984375,28.328765869140625,150427.28485107422,208412.9232788086,132100.35766601563,12943.518615722656,16919126016,26843545600,7462764544,0
200,1776035098707,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0039901733398438,2.8289642333984375,48.65201187133789,29.4041748046875,7.242393493652344,7.380424499511719,4.272514343261719,50.749420166015625,18.267868041992188,35.69410705566406,19.782127380371094,47.962425231933594,150427.513671875,208428.43969726563,132115.46166992188,12943.518615722656,16919126016,26843545600,7490117632,0
200,1776035098907,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.4655914306640625,1.7090530395507813,45.07984161376953,12.715339660644531,15.944282531738281,4.6172027587890625,5.9675445556640625,22.646469116210938,6.726165771484375,15.419189453125,18.672149658203125,14.887596130371094,150427.70587158203,208439.87188720703,132126.5867919922,12943.518615722656,16919126016,26843545600,7428947968,0
200,1776035099108,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7118453979492188,3.0463485717773438,70.28235626220703,7.677459716796875,8.208450317382813,1.4933853149414063,3.6385269165039063,45.052433013916016,5.335029602050781,17.54798126220703,8.437278747558594,25.522125244140625,150427.89208984375,208452.8607788086,132139.19079589844,12943.519775390625,16919126016,26843545600,7458652160,0
200,1776035099308,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.7813873291015625,2.885162353515625,54.93636703491211,19.6951904296875,5.301177978515625,2.8168487548828125,38.11940383911133,29.70275115966797,21.79370880126953,29.848068237304688,31.032455444335938,24.390838623046875,150428.12133789063,208467.2720336914,132153.29766845703,12943.519775390625,16919126016,26843545600,7488782336,0
200,1776035099508,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.0041351318359375,2.7505111694335938,54.07408905029297,3.3295211791992188,7.451042175292969,2.7036285400390625,16.278732299804688,22.43170166015625,12.511848449707031,16.25940704345703,20.030532836914063,9.884307861328125,150428.3094482422,208479.79125976563,132165.42211914063,12943.521118164063,16919126016,26843545600,7424552960,0
200,1776035099709,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1813812255859375,0.44353485107421875,76.94204711914063,5.60589599609375,4.4007720947265625,1.9239578247070313,2.299896240234375,42.36671829223633,3.3675689697265625,13.230644226074219,12.834510803222656,25.584754943847656,150428.48779296875,208492.56951904297,132177.8324584961,12943.521118164063,16919126016,26843545600,7456985088,0
200,1776035099909,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.008697509765625,6.363410949707031,40.67210006713867,33.9063720703125,8.931793212890625,8.825820922851563,6.674461364746094,45.94172668457031,16.359214782714844,41.669979095458984,21.99988555908203,39.75605773925781,150428.72235107422,208507.32836914063,132192.2572631836,12943.521118164063,16919126016,26843545600,7485030400,0
200,1776035100110,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3504714965820313,3.0826187133789063,42.7027473449707,16.486412048339844,6.67706298828125,3.221405029296875,6.930931091308594,25.01129913330078,11.148536682128906,18.675918579101563,20.473464965820313,17.627593994140625,150428.91595458984,208519.7621459961,132204.34478759766,12943.52197265625,16919126016,26843545600,7462027264,0
200,1776035100310,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1955795288085938,1.4423751831054688,68.8260269165039,6.755470275878906,10.269073486328125,1.4720840454101563,2.694793701171875,35.19883728027344,5.402580261230469,12.292564392089844,17.04405975341797,16.31139373779297,150429.09936523438,208532.12701416016,132216.4027709961,12943.52197265625,16919126016,26843545600,7447351296,0
200,1776035100510,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5145950317382813,3.5625152587890625,40.74518966674805,33.710411071777344,4.295875549316406,11.187759399414063,11.153945922851563,47.89719009399414,20.401535034179688,37.73942184448242,21.70948028564453,36.40605926513672,150429.3223876953,208546.93676757813,132230.80401611328,12943.52197265625,16919126016,26843545600,7488987136,0
200,1776035100711,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5596084594726563,2.5540237426757813,49.24102020263672,18.852981567382813,5.3603668212890625,2.0355682373046875,3.2610549926757813,36.101173400878906,6.1492462158203125,21.381370544433594,30.262252807617188,22.004318237304688,150429.52172851563,208559.68280029297,132243.2010498047,12943.524597167969,16919126016,26843545600,7493996544,0
200,1776035100911,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.42498779296875,0.415008544921875,62.1495361328125,2.6411056518554688,7.134185791015625,2.0212631225585938,3.2986373901367188,28.54638671875,7.396331787109375,8.359039306640625,14.887664794921875,16.824417114257813,150429.70233154297,208570.9288330078,132254.14630126953,12943.524597167969,16919126016,26843545600,7440248832,0
199,1776035101111,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9520721435546875,4.2825775146484375,46.560951232910156,24.6168212890625,7.429862976074219,7.35693359375,7.247840881347656,50.68323516845703,17.212188720703125,34.34894561767578,21.935531616210938,33.98924255371094,150429.91571044922,208585.1787109375,132268.0714111328,12943.525695800781,16919126016,26843545600,7475400704,0
200,1776035101311,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8124465942382813,4.146339416503906,55.205970764160156,25.881484985351563,9.468055725097656,4.36834716796875,4.082603454589844,41.56166076660156,11.480140686035156,29.990966796875,20.076889038085938,29.428573608398438,150430.13708496094,208599.64727783203,132282.09985351563,12943.525695800781,16919126016,26843545600,7485775872,0
200,1776035101512,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8899688720703125,0.8728561401367188,60.37628936767578,5.06463623046875,9.885658264160156,0.87744140625,4.2177581787109375,26.412246704101563,12.682601928710938,12.439437866210938,12.882278442382813,15.535652160644531,150430.32250976563,208610.66778564453,132292.81170654297,12943.525695800781,16919126016,26843545600,7443955712,0
199,1776035101712,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8569793701171875,3.968841552734375,44.68404006958008,27.173370361328125,3.434112548828125,3.324554443359375,7.718605041503906,51.62154769897461,23.03472137451172,21.41053009033203,14.602653503417969,38.349891662597656,150430.5216064453,208624.42657470703,132306.18450927734,12943.526672363281,16919126016,26843545600,7474847744,0
200,1776035101912,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.204925537109375,3.44915771484375,46.77278518676758,25.961654663085938,7.632835388183594,3.6460800170898438,5.221038818359375,39.32123565673828,14.445075988769531,28.806884765625,22.442420959472656,35.543853759765625,150430.73706054688,208638.9404296875,132320.34063720703,12943.526672363281,16919126016,26843545600,7490940928,0
200,1776035102113,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.283454895019531,1.7353286743164063,60.08553695678711,3.930999755859375,5.7435455322265625,1.3183212280273438,3.550628662109375,23.657958984375,10.011932373046875,10.451011657714844,10.499526977539063,22.546249389648438,150430.9248046875,208650.26275634766,132331.35809326172,12943.526672363281,16919126016,26843545600,7437484032,0
200,1776035102313,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8688430786132813,3.19805908203125,56.92167282104492,16.86663818359375,5.586479187011719,3.2418212890625,10.0447998046875,42.72815704345703,15.80035400390625,23.178314208984375,10.484596252441406,32.478607177734375,150431.11614990234,208663.64306640625,132344.3988647461,12943.527526855469,16919126016,26843545600,7465881600,0
200,1776035102513,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4613876342773438,3.2212295532226563,45.29887390136719,32.388328552246094,2.9338150024414063,9.030471801757813,3.7508544921875,47.95322036743164,12.046058654785156,34.757911682128906,30.963600158691406,28.49681854248047,150431.34185791016,208678.0604248047,132358.4119873047,12943.527526855469,16919126016,26843545600,7489458176,0
0,1776035102713,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6192245483398438,2.5084228515625,21.334022521972656,8.178909301757813,5.961395263671875,3.1445999145507813,5.157875061035156,12.254135131835938,7.211387634277344,11.268295288085938,11.399040222167969,10.944686889648438,150431.50360107422,208685.0196533203,132365.08068847656,12943.528625488281,16919126016,26843545600,7412326400,0
