Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776035705851,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,150907.7935180664,226371.74212646484,149478.1401977539,12946.310546875,16919126016,26843545600,7460454400,0
199,1776035705852,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,150907.7964477539,226371.90063476563,149478.26593017578,12946.310546875,16919126016,26843545600,7460466688,0
199,1776035706052,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.01385498046875,5.3865509033203125,74.6958236694336,6.865287780761719,12.366081237792969,5.7070770263671875,8.165115356445313,39.73878860473633,8.899208068847656,16.032623291015625,18.066635131835938,22.871498107910156,150907.97583007813,226384.70025634766,149490.75830078125,12946.310546875,16919126016,26843545600,7511093248,0
200,1776035706252,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0590667724609375,5.0523681640625,40.53034210205078,34.36786651611328,5.338958740234375,7.200187683105469,9.012489318847656,50.295658111572266,21.189010620117188,38.57468032836914,30.052932739257813,36.16586685180664,150908.20208740234,226399.67028808594,149505.3583984375,12946.310546875,16919126016,26843545600,7541202944,0
200,1776035706452,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3287734985351563,2.4881820678710938,58.1576042175293,15.3236083984375,4.350852966308594,4.805061340332031,3.2407760620117188,36.72332763671875,7.2623443603515625,28.955398559570313,28.130462646484375,26.153656005859375,150908.4091796875,226414.45654296875,149519.8091430664,12946.311584472656,16919126016,26843545600,7549566976,0
200,1776035706653,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3358840942382813,1.7009353637695313,53.5908317565918,4.7596282958984375,8.009536743164063,2.8164215087890625,2.2476806640625,26.477928161621094,5.641265869140625,6.324462890625,20.457534790039063,14.908576965332031,150908.5903930664,226425.00408935547,149529.97186279297,12946.311584472656,16919126016,26843545600,7499636736,0
200,1776035706853,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.184539794921875,2.1613235473632813,47.661312103271484,22.077224731445313,8.445480346679688,6.8518829345703125,6.5645751953125,47.48122787475586,14.758651733398438,32.76048278808594,17.41138458251953,34.185035705566406,150908.7891845703,226438.93298339844,149543.59594726563,12946.311584472656,16919126016,26843545600,7528796160,0
199,1776035707053,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1351318359375,2.2831649780273438,49.97349166870117,24.84856414794922,9.710098266601563,6.230781555175781,4.471473693847656,38.892822265625,14.932121276855469,30.219467163085938,21.540672302246094,25.785049438476563,150909.00537109375,226453.72509765625,149557.98797607422,12946.312744140625,16919126016,26843545600,7552626688,0
200,1776035707253,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.210838317871094,2.0707244873046875,53.46039581298828,3.1691513061523438,11.506950378417969,2.980438232421875,8.976768493652344,23.001808166503906,7.9186859130859375,14.282386779785156,9.212120056152344,17.490478515625,150909.1948852539,226463.77545166016,149567.7133178711,12946.312744140625,16919126016,26843545600,7497142272,0
200,1776035707454,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4990768432617188,2.870880126953125,67.38480377197266,8.3746337890625,4.3956451416015625,2.4249191284179688,6.915824890136719,45.955753326416016,9.214630126953125,25.231094360351563,10.271209716796875,30.63294219970703,150909.380859375,226477.6259765625,149581.2557373047,12946.313598632813,16919126016,26843545600,7525769216,0
