Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776036029468,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,151164.53314208984,236250.3285522461,159041.76000976563,12947.807006835938,16919126016,26843545600,7452594176,0
199,1776036029469,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,151164.53631591797,236250.50024414063,159041.90997314453,12947.807006835938,16919126016,26843545600,7452614656,0
200,1776036029668,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6520843505859375,4.36126708984375,58.972293853759766,10.080154418945313,15.208236694335938,1.0724411010742188,12.55670166015625,34.524017333984375,15.362785339355469,19.277442932128906,30.61553955078125,30.47571563720703,151164.7459716797,236263.48236083984,159054.50604248047,12947.809387207031,16919126016,26843545600,7502467072,0
200,1776036029869,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1040725708007813,2.857086181640625,41.048675537109375,28.616493225097656,5.603569030761719,10.287849426269531,15.20904541015625,44.320377349853516,17.382713317871094,30.086593627929688,17.60332489013672,38.47370910644531,151164.9559326172,236277.64385986328,159068.3310546875,12947.809387207031,16919126016,26843545600,7533789184,0
200,1776036030069,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2339935302734375,5.448738098144531,55.75200653076172,20.382415771484375,8.386909484863281,4.885917663574219,9.404975891113281,36.250606536865234,10.803939819335938,24.717491149902344,19.13269805908203,29.018585205078125,151165.16778564453,236291.68780517578,159082.04956054688,12947.809387207031,16919126016,26843545600,7539904512,0
200,1776036030269,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.962654113769531,2.5265045166015625,70.64396667480469,5.672645568847656,7.287689208984375,2.3709335327148438,1.6400222778320313,31.375961303710938,7.66375732421875,13.636306762695313,13.290802001953125,19.825660705566406,151165.36352539063,236302.7935180664,159092.75073242188,12947.810363769531,16919126016,26843545600,7495888896,0
199,1776036030470,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2713470458984375,3.882476806640625,45.80921173095703,22.877822875976563,2.83294677734375,6.514961242675781,12.26849365234375,43.155235290527344,18.012954711914063,33.610252380371094,17.598045349121094,35.33036804199219,151165.564453125,236316.6092529297,159106.2550048828,12947.810363769531,16919126016,26843545600,7526158336,0
200,1776036030670,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7556533813476563,2.8751373291015625,46.656280517578125,28.209426879882813,7.6935272216796875,4.499458312988281,7.3360595703125,36.47941207885742,10.824981689453125,32.47020721435547,27.49224090576172,25.710052490234375,151165.7777709961,236331.46112060547,159120.7508544922,12947.810363769531,16919126016,26843545600,7549480960,0
200,1776036030870,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9489822387695313,3.632415771484375,54.236671447753906,6.683570861816406,11.925872802734375,1.1084442138671875,3.806365966796875,20.968055725097656,3.72021484375,12.650604248046875,14.390037536621094,17.675552368164063,151165.96228027344,236341.77362060547,159130.7251586914,12947.811279296875,16919126016,26843545600,7492931584,0
199,1776036031071,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1771392822265625,3.7839508056640625,53.24287033081055,15.900733947753906,5.765083312988281,5.58111572265625,7.293365478515625,49.41468811035156,13.117210388183594,26.98114013671875,26.01959991455078,27.550323486328125,151166.15924072266,236355.43548583984,159144.0867919922,12947.811279296875,16919126016,26843545600,7522672640,0
200,1776036031271,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1639480590820313,4.652107238769531,64.10895538330078,19.3353271484375,6.693534851074219,7.441619873046875,7.644134521484375,42.9464225769043,7.417716979980469,40.69702911376953,19.427413940429688,35.4588623046875,151166.3911743164,236370.9403076172,159159.1885986328,12947.812072753906,16919126016,26843545600,7540899840,0
200,1776036031471,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.953948974609375,4.4723968505859375,52.62556457519531,10.413291931152344,12.412429809570313,0.7317581176757813,8.047103881835938,22.9453125,10.064094543457031,14.279106140136719,16.510787963867188,15.702774047851563,151166.5802001953,236382.6231689453,159170.48303222656,12947.812072753906,16919126016,26843545600,7492620288,0
200,1776036031672,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0569610595703125,4.690971374511719,55.699459075927734,17.644363403320313,2.4911346435546875,1.7573089599609375,9.4122314453125,43.161705017089844,8.947799682617188,24.45464324951172,19.805381774902344,28.114105224609375,151166.76306152344,236396.2479248047,159183.81298828125,12947.812072753906,16919126016,26843545600,7524290560,0
200,1776036031872,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9810333251953125,3.4031448364257813,53.85173797607422,30.56048583984375,3.1021728515625,6.028450012207031,4.70721435546875,44.523704528808594,13.239990234375,29.405906677246094,21.786033630371094,41.42078399658203,151166.99310302734,236411.0112915039,159198.15911865234,12947.812866210938,16919126016,26843545600,7550201856,0
200,1776036032072,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.375640869140625,1.1179122924804688,39.92985534667969,15.931053161621094,10.413078308105469,2.0284881591796875,11.755340576171875,18.896453857421875,12.634986877441406,9.567909240722656,20.22344970703125,13.732048034667969,151167.1834716797,236421.62103271484,159208.47491455078,12947.812866210938,16919126016,26843545600,7489404928,0
200,1776036032273,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0068511962890625,1.1743011474609375,51.900848388671875,11.882980346679688,4.049598693847656,2.42181396484375,8.379898071289063,37.461143493652344,15.774116516113281,16.150192260742188,15.735084533691406,25.64788818359375,151167.36590576172,236434.70727539063,159221.2592163086,12947.812866210938,16919126016,26843545600,7516172288,0
