Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776035808049,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,18.34130096435547,70.2833480834961,0,0,0,0,30.825782775878906,0,2.3324508666992188,0,150988.89373779297,229493.36474609375,152500.38903808594,12946.775024414063,16919126016,26843545600,7440879616,0
197,1776035808052,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,150988.90118408203,229493.70977783203,152500.74029541016,12946.775024414063,16919126016,26843545600,7442595840,0
200,1776035808249,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.34136962890625,2.8592147827148438,62.673458099365234,10.175979614257813,8.837913513183594,4.0808868408203125,9.283836364746094,35.876426696777344,13.346488952636719,11.804885864257813,22.97887420654297,18.19457244873047,150989.08367919922,229505.93994140625,152512.63598632813,12946.77734375,16919126016,26843545600,7491969024,0
200,1776035808450,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2121963500976563,6.502616882324219,44.72613525390625,24.496726989746094,6.2703704833984375,12.455482482910156,8.077606201171875,52.00963592529297,15.010124206542969,39.05629348754883,21.726966857910156,40.13212966918945,150989.31274414063,229520.55004882813,152526.87469482422,12946.77734375,16919126016,26843545600,7525183488,0
200,1776035808650,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.151397705078125,9.527923583984375,58.7855224609375,23.987953186035156,10.756645202636719,19.38654327392578,9.615013122558594,41.4814338684082,18.614761352539063,27.144203186035156,25.32695770263672,29.79857635498047,150989.55792236328,229535.08081054688,152541.0327758789,12946.778259277344,16919126016,26843545600,7528878080,0
200,1776035808850,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.829429626464844,1.4008865356445313,60.50624465942383,3.99639892578125,7.252067565917969,1.6535568237304688,4.277183532714844,25.009292602539063,8.805488586425781,11.509429931640625,10.496360778808594,15.1796875,150989.74200439453,229545.86352539063,152551.40850830078,12946.778259277344,16919126016,26843545600,7480700928,0
199,1776035809051,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7990646362304688,2.4634552001953125,42.311519622802734,29.531051635742188,5.377891540527344,5.4917755126953125,4.434013366699219,50.42687225341797,14.923828125,28.140724182128906,25.90917205810547,31.4208984375,150989.9428100586,229560.15130615234,152565.38568115234,12946.778259277344,16919126016,26843545600,7510347776,0
200,1776035809251,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9370269775390625,5.600379943847656,44.54371643066406,30.873458862304688,14.416046142578125,8.947105407714844,3.4422607421875,45.42389678955078,18.290878295898438,21.629669189453125,26.20189666748047,31.03716278076172,150990.1678466797,229575.69146728516,152580.6007080078,12946.779296875,16919126016,26843545600,7529979904,0
200,1776035809451,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8670272827148438,3.6723480224609375,59.897029876708984,6.933097839355469,12.232154846191406,1.9612579345703125,4.940834045410156,23.6982421875,6.9019927978515625,13.356842041015625,13.6998291015625,16.685546875,150990.35626220703,229586.52868652344,152591.03717041016,12946.779296875,16919126016,26843545600,7481671680,0
200,1776035809652,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8776626586914063,3.5338134765625,51.7444953918457,18.9390869140625,1.7112045288085938,5.582328796386719,13.55511474609375,45.73152542114258,13.316482543945313,30.464706420898438,13.947776794433594,36.86320114135742,150990.55236816406,229600.15466308594,152604.35723876953,12946.779296875,16919126016,26843545600,7511355392,0
