Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776035842119,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,12.086524963378906,58.03717041015625,0,0,0,0,26.09618377685547,0,0,0,151015.98858642578,230533.86749267578,153507.44110107422,12946.935791015625,16919126016,26843545600,7443787776,0
197,1776035842123,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,151015.99365234375,230534.1590576172,153507.7412109375,12946.935791015625,16919126016,26843545600,7443795968,0
200,1776035842320,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.202354431152344,3.453948974609375,75.19039916992188,7.24755859375,7.504066467285156,2.9564666748046875,4.801185607910156,37.172054290771484,5.744239807128906,13.646156311035156,19.35113525390625,17.57440185546875,151016.1665649414,230546.31268310547,153519.5633544922,12946.935791015625,16919126016,26843545600,7494299648,0
200,1776035842520,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.381927490234375,4.338539123535156,34.467506408691406,38.7820930480957,7.303977966308594,7.4360809326171875,9.19012451171875,51.31296157836914,17.834365844726563,36.5905647277832,26.535797119140625,35.55204772949219,151016.38653564453,230560.8533935547,153533.75225830078,12946.935791015625,16919126016,26843545600,7523536896,0
200,1776035842720,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.407928466796875,3.2570343017578125,44.91325378417969,27.4166259765625,6.6796417236328125,3.893341064453125,3.3454132080078125,39.126014709472656,14.404510498046875,19.177871704101563,31.404739379882813,24.23139190673828,151016.5952758789,230574.98309326172,153547.55529785156,12946.937927246094,16919126016,26843545600,7535349760,0
199,1776035842921,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6056060791015625,2.8289108276367188,54.21892547607422,6.7063751220703125,8.747184753417969,0.47762298583984375,1.74688720703125,26.22344970703125,9.779884338378906,8.683494567871094,16.07563018798828,10.903610229492188,151016.7752685547,230584.81091308594,153557.0258178711,12946.937927246094,16919126016,26843545600,7485681664,0
199,1776035843121,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6804656982421875,6.7643280029296875,55.077266693115234,20.625259399414063,5.378662109375,8.344108581542969,6.986228942871094,47.4013557434082,10.61956787109375,30.792587280273438,19.06861114501953,34.26618957519531,151016.9814453125,230598.60760498047,153570.50354003906,12946.939025878906,16919126016,26843545600,7514775552,0
200,1776035843321,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8560104370117188,3.4680252075195313,41.2103157043457,29.705223083496094,11.038978576660156,3.455230712890625,4.207672119140625,42.352516174316406,12.621856689453125,26.204925537109375,29.289627075195313,29.68903350830078,151017.1947631836,230613.5135498047,153585.0594482422,12946.939025878906,16919126016,26843545600,7540940800,0
199,1776035843521,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.4853668212890625,2.854217529296875,59.4498405456543,5.234886169433594,7.4482574462890625,1.7416152954101563,6.1485748291015625,23.480987548828125,10.111396789550781,12.318222045898438,13.969490051269531,15.572669982910156,151017.3814086914,230624.68048095703,153595.88665771484,12946.939025878906,16919126016,26843545600,7484874752,0
200,1776035843722,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5172958374023438,3.5215911865234375,42.17090606689453,24.489349365234375,10.029014587402344,9.200889587402344,6.3368988037109375,48.446285247802734,18.427520751953125,25.28643035888672,25.220108032226563,27.146278381347656,151017.5811767578,230638.57818603516,153609.44561767578,12946.940246582031,16919126016,26843545600,7513264128,0
199,1776035843922,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2987289428710938,3.7316436767578125,40.77970886230469,34.603233337402344,5.150489807128906,5.458198547363281,5.95111083984375,43.42685317993164,13.278671264648438,29.58917236328125,33.69476318359375,31.444320678710938,151017.80395507813,230653.2935180664,153623.7596435547,12946.940246582031,16919126016,26843545600,7539871744,0
200,1776035844122,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.539848327636719,1.2918853759765625,45.66102600097656,10.289939880371094,10.086593627929688,1.7894058227539063,5.400154113769531,23.191665649414063,9.647666931152344,12.901031494140625,22.430038452148438,11.560386657714844,151017.9926147461,230664.4666748047,153634.56958007813,12946.940246582031,16919126016,26843545600,7481868288,0
200,1776035844323,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9065017700195313,2.8149185180664063,59.011192321777344,13.29058837890625,3.3149566650390625,2.073944091796875,8.156196594238281,43.70756912231445,7.752105712890625,23.607192993164063,13.976142883300781,25.121742248535156,151018.17443847656,230677.4510498047,153647.25653076172,12946.941223144531,16919126016,26843545600,7509209088,0
200,1776035844523,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5480194091796875,3.9177703857421875,44.986549377441406,33.195716857910156,5.730010986328125,10.287437438964844,4.5364532470703125,51.21596908569336,10.214866638183594,37.0519905090332,31.516876220703125,26.74828338623047,151018.39959716797,230692.1990966797,153661.62768554688,12946.941223144531,16919126016,26843545600,7539732480,0
200,1776035844723,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9000396728515625,4.814453125,57.92654800415039,9.512168884277344,5.9157867431640625,4.246925354003906,8.932968139648438,23.201766967773438,9.51092529296875,15.206451416015625,13.462211608886719,22.994232177734375,151018.59686279297,230704.28649902344,153673.34924316406,12946.942321777344,16919126016,26843545600,7479484416,0
199,1776035844924,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8753509521484375,1.0807647705078125,63.689491271972656,7.302284240722656,6.553001403808594,2.0286712646484375,4.1637420654296875,43.42490768432617,8.7054443359375,15.353507995605469,13.606681823730469,26.467178344726563,151018.77801513672,230716.98376464844,153685.7426147461,12946.942321777344,16919126016,26843545600,7509155840,0
200,1776035845124,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7164154052734375,5.5249481201171875,46.97713851928711,36.55332946777344,6.372337341308594,6.48663330078125,4.0044403076171875,57.42923355102539,10.818092346191406,35.31990051269531,33.44275665283203,34.09857177734375,151019.00775146484,230732.07189941406,153700.42553710938,12946.942321777344,16919126016,26843545600,7539597312,0
199,1776035845324,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.020065307617188,0.8271942138671875,55.73416519165039,8.6044921875,4.510589599609375,2.8870925903320313,5.151885986328125,22.70661163330078,13.910293579101563,17.810516357421875,16.56439208984375,21.504737854003906,151019.20513916016,230744.52081298828,153712.5347290039,12946.943420410156,16919126016,26843545600,7480229888,0
200,1776035845524,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.361724853515625,0.9262313842773438,54.404449462890625,13.200454711914063,4.4979248046875,1.9329986572265625,5.066551208496094,39.963871002197266,11.920669555664063,15.197998046875,16.70000457763672,23.91717529296875,151019.38275146484,230757.09118652344,153724.72943115234,12946.943420410156,16919126016,26843545600,7507722240,0
200,1776035845725,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.207244873046875,3.4051437377929688,70.09939575195313,13.202911376953125,5.219932556152344,5.41888427734375,40.847930908203125,32.365028381347656,24.345489501953125,28.257606506347656,19.44910430908203,33.45861053466797,151019.61474609375,230772.1463623047,153739.47143554688,12946.944274902344,16919126016,26843545600,7536656384,0
200,1776035845925,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9406204223632813,3.6577072143554688,63.27803421020508,7.9276885986328125,8.743751525878906,4.383125305175781,12.857803344726563,22.72796630859375,13.398200988769531,14.511489868164063,22.532012939453125,14.1837158203125,151019.8184814453,230785.8154296875,153752.73321533203,12946.944396972656,16919126016,26843545600,7479906304,0
200,1776035846125,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9803924560546875,0.8101043701171875,62.651615142822266,8.293670654296875,7.5945892333984375,2.0786056518554688,9.892601013183594,37.5040283203125,9.064506530761719,18.913429260253906,15.941726684570313,21.90606689453125,151020.00341796875,230798.68518066406,153765.25616455078,12946.944396972656,16919126016,26843545600,7508152320,0
