Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772476775375,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,0,0,31.578453063964844,0,23407.063720703125,255870.6016845703,225751.12774658203,1269.6130981445313,16919126016,28991029248,5218947072,0
196,1772476775378,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,23407.069213867188,255870.90856933594,225751.41302490234,1269.6130981445313,16919126016,28991029248,5219237888,0
200,1772476775575,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.9809722900390625,6.23974609375,78.85723114013672,9.255508422851563,11.237136840820313,5.979728698730469,10.865943908691406,37.38290786743164,12.455833435058594,17.790573120117188,19.93506622314453,24.112350463867188,23407.256469726563,255882.82208251953,225762.9546508789,1269.6130981445313,16919126016,28991029248,5266464768,0
199,1772476775776,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.494354248046875,4.197669982910156,51.53725814819336,16.837371826171875,3.4521636962890625,6.428459167480469,16.233428955078125,36.56340789794922,29.6015625,24.3173828125,12.544380187988281,50.91788101196289,23407.4765625,255896.9165649414,225776.76007080078,1269.6139526367188,16919126016,28991029248,5295460352,0
200,1772476775976,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5615692138671875,4.0584869384765625,58.82966613769531,16.01831817626953,12.083358764648438,8.257347106933594,23.22222900390625,35.001129150390625,20.618682861328125,23.77154541015625,21.835060119628906,31.399497985839844,23407.71405029297,255911.8706665039,225791.3412475586,1269.6160278320313,16919126016,28991029248,5304389632,0
200,1772476776176,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.173255920410156,2.41827392578125,60.982383728027344,8.247421264648438,6.811576843261719,2.5377273559570313,9.443305969238281,23.873153686523438,16.13062286376953,8.7235107421875,16.96453857421875,18.597572326660156,23407.91424560547,255922.8716430664,225802.02264404297,1269.6160278320313,16919126016,28991029248,5250236416,0
200,1772476776376,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6485824584960938,3.1879043579101563,51.544246673583984,17.62769317626953,5.275260925292969,2.6232376098632813,8.994400024414063,42.43815994262695,14.040351867675781,29.120872497558594,20.164047241210938,25.188735961914063,23408.112670898438,255936.67010498047,225815.45281982422,1269.6177978515625,16919126016,28991029248,5277761536,0
200,1772476776577,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5335617065429688,5.111610412597656,52.7983283996582,26.10590362548828,7.1587677001953125,15.999382019042969,5.500984191894531,54.58114242553711,14.439125061035156,39.41164779663086,21.313522338867188,35.764427185058594,23408.360595703125,255952.17321777344,225830.61065673828,1269.6177978515625,16919126016,28991029248,5299593216,0
199,1772476776777,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.10986328125,1.7876129150390625,43.67805480957031,17.479698181152344,5.244468688964844,5.396965026855469,4.40264892578125,32.140892028808594,13.386978149414063,18.14148712158203,27.183372497558594,19.15648651123047,23408.571716308594,255963.65936279297,225841.7958984375,1269.6177978515625,16919126016,28991029248,5247340544,0
200,1772476776977,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.681488037109375,1.900360107421875,67.39845275878906,13.257888793945313,5.032234191894531,1.8651351928710938,3.36761474609375,42.74690246582031,10.246688842773438,18.838951110839844,15.511161804199219,27.17932891845703,23408.757568359375,255977.40771484375,225855.2186279297,1269.6195678710938,16919126016,28991029248,5276704768,0
200,1772476777177,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.793327331542969,4.571380615234375,34.45948791503906,40.73134231567383,7.328277587890625,11.538261413574219,11.970611572265625,41.10858154296875,16.206375122070313,29.79216766357422,30.50482177734375,33.231689453125,23409.003540039063,255991.88446044922,225869.36938476563,1269.6195678710938,16919126016,28991029248,5304885248,0
200,1772476777377,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.880126953125,3.9982147216796875,55.86532974243164,16.212020874023438,3.8706207275390625,5.522163391113281,6.272796630859375,39.10820388793945,8.912376403808594,28.347747802734375,17.177230834960938,30.94805908203125,23409.203979492188,256005.51287841797,225882.63610839844,1269.6205444335938,16919126016,28991029248,5306372096,0
200,1772476777577,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9309234619140625,1.5325393676757813,71.19058990478516,5.94525146484375,8.205734252929688,2.4328689575195313,4.4156036376953125,30.219223022460938,9.841789245605469,13.884513854980469,8.281600952148438,18.961380004882813,23409.397827148438,256017.12213134766,225893.94177246094,1269.6213989257813,16919126016,28991029248,5256765440,0
200,1772476777778,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6758270263671875,4.555992126464844,41.95985794067383,29.627166748046875,4.241020202636719,7.888648986816406,6.683197021484375,50.16862869262695,18.724884033203125,28.251609802246094,24.945632934570313,36.26125717163086,23409.619567871094,256031.87048339844,225908.31341552734,1269.6213989257813,16919126016,28991029248,5297053696,0
199,1772476777978,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1387710571289063,5.455619812011719,45.0461311340332,31.548110961914063,9.638046264648438,4.1490631103515625,6.204338073730469,44.133758544921875,13.451583862304688,27.768096923828125,28.76750946044922,30.675643920898438,23409.85711669922,256046.9898071289,225923.08013916016,1269.6232299804688,16919126016,28991029248,5306318848,0
200,1772476778178,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.219390869140625,3.1114120483398438,48.49343490600586,14.086334228515625,4.629119873046875,4.913734436035156,9.410392761230469,26.429718017578125,10.006553649902344,18.704864501953125,23.673416137695313,19.518638610839844,23410.05975341797,256058.06951904297,225933.85571289063,1269.6232299804688,16919126016,28991029248,5251112960,0
200,1772476778379,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2997283935546875,3.4910202026367188,57.3780517578125,12.439521789550781,2.4916152954101563,3.9972000122070313,4.712730407714844,47.29011917114258,14.509681701660156,20.232711791992188,17.829917907714844,27.361770629882813,23410.25372314453,256071.21124267578,225946.61126708984,1269.6232299804688,16919126016,28991029248,5278072832,0
200,1772476778579,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3762435913085938,4.726776123046875,57.88087463378906,28.53314971923828,7.51416015625,9.590446472167969,6.303962707519531,49.87514877319336,11.572921752929688,52.97526550292969,20.273536682128906,43.05089569091797,23410.505859375,256087.33709716797,225962.37915039063,1269.625,16919126016,28991029248,5297000448,0
200,1772476778779,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.882415771484375,2.108734130859375,60.68495178222656,11.069793701171875,6.0498504638671875,4.773101806640625,4.257698059082031,35.22172546386719,10.664863586425781,21.128402709960938,12.89324951171875,27.42974090576172,23410.718994140625,256100.01953125,225974.75610351563,1269.625,16919126016,28991029248,5248917504,0
200,1772476778980,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8285369873046875,6.1102294921875,67.16188049316406,15.733154296875,4.829978942871094,4.4842987060546875,10.486137390136719,44.686683654785156,10.586990356445313,29.857337951660156,15.781280517578125,39.255096435546875,23410.94207763672,256113.9525756836,225988.28704833984,1269.6268310546875,16919126016,28991029248,5276876800,0
