Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772477338777,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,23874.689880371094,11173.598022460938,242656.59698486328,1272.7056274414063,16919126016,28991029248,5139419136,0
197,1772477338780,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,48.42679214477539,46.64701843261719,71.07012939453125,68.39102172851563,76.00135803222656,55.40986633300781,89.72188568115234,77.45616912841797,57.989471435546875,94.34326171875,68.82935333251953,47.00599670410156,23874.697143554688,11173.955932617188,242656.9486694336,1272.7056274414063,16919126016,28991029248,5139193856,0
200,1772477338978,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4418487548828125,2.4520339965820313,77.762451171875,6.260856628417969,6.043525695800781,2.5954437255859375,6.267707824707031,36.95590591430664,13.970840454101563,16.827781677246094,11.333969116210938,21.31725311279297,23874.882690429688,11185.870239257813,242668.4874267578,1272.7056274414063,16919126016,28991029248,5187448832,0
200,1772477339178,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.272308349609375,4.7306976318359375,54.025333404541016,21.526405334472656,4.976173400878906,7.7578887939453125,7.939735412597656,46.648719787597656,14.665573120117188,33.35762023925781,20.43012237548828,35.27214813232422,23875.105834960938,11199.852783203125,242682.1368408203,1272.7086791992188,16919126016,28991029248,5221986304,0
199,1772477339378,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.12506103515625,3.3031768798828125,61.624290466308594,20.22779083251953,9.618705749511719,4.9951629638671875,4.32135009765625,43.60783386230469,9.139289855957031,29.473785400390625,16.599517822265625,31.086715698242188,23875.338012695313,11214.107360839844,242696.0489501953,1272.7086791992188,16919126016,28991029248,5228199936,0
200,1772477339578,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9386215209960938,1.622955322265625,56.28546142578125,2.1973114013671875,7.912239074707031,1.8491287231445313,5.8223419189453125,23.730911254882813,9.879325866699219,11.074623107910156,10.236808776855469,11.681915283203125,23875.5244140625,11223.85205078125,242705.49072265625,1272.7086791992188,16919126016,28991029248,5180235776,0
200,1772477339779,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.064971923828125,5.2234039306640625,50.975975036621094,21.762832641601563,4.588958740234375,6.344718933105469,9.3734130859375,44.82669448852539,12.261970520019531,27.448944091796875,23.880569458007813,34.91358947753906,23875.734985351563,11237.790771484375,242719.1187133789,1272.7103271484375,16919126016,28991029248,5207699456,0
200,1772477339979,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8581924438476563,3.724609375,51.42310333251953,28.706703186035156,3.3748703002929688,8.160652160644531,5.3949127197265625,44.435359954833984,10.265457153320313,29.8101806640625,33.57875061035156,29.980308532714844,23875.977966308594,11252.277587890625,242733.2452392578,1272.7103271484375,16919126016,28991029248,5231706112,0
199,1772477340179,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.230781555175781,2.5102081298828125,51.580810546875,6.494804382324219,7.3130340576171875,2.7535552978515625,7.7902374267578125,29.139488220214844,10.225425720214844,12.683517456054688,20.940528869628906,15.599746704101563,23876.188842773438,11262.176147460938,242742.73596191406,1272.7118530273438,16919126016,28991029248,5182939136,0
200,1772477340379,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.36810302734375,2.4973526000976563,49.493934631347656,11.665702819824219,12.619537353515625,3.7434539794921875,10.806724548339844,42.61294174194336,13.583808898925781,24.861831665039063,14.216949462890625,28.738861083984375,23876.3837890625,11275.550231933594,242755.78485107422,1272.7136840820313,16919126016,28991029248,5209399296,0
