Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772476654772,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,60.59016418457031,0,0,0,0,0,18.464073181152344,0,0,0,23304.316162109375,251856.1766357422,221859.81201171875,1268.9412231445313,16919126016,28991029248,5178912768,0
199,1772476654773,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,23304.318908691406,251856.32763671875,221859.9559326172,1268.9412231445313,16919126016,28991029248,5179002880,0
200,1772476654973,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3800582885742188,1.47625732421875,65.37936401367188,7.922393798828125,7.89990234375,0.4214630126953125,4.559501647949219,33.677703857421875,14.609352111816406,14.916603088378906,16.310325622558594,22.35497283935547,23304.515258789063,251868.23571777344,221871.5322265625,1268.9442749023438,16919126016,28991029248,5227302912,0
200,1772476655173,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.800201416015625,2.7619400024414063,36.89840316772461,36.470741271972656,4.31634521484375,8.685546875,9.071487426757813,43.84869384765625,18.581863403320313,30.01842498779297,22.376434326171875,32.30524444580078,23304.7373046875,251882.50219726563,221885.42895507813,1268.9442749023438,16919126016,28991029248,5259423744,0
200,1772476655373,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1712570190429688,4.699653625488281,53.939579010009766,25.393455505371094,4.28887939453125,6.1761627197265625,4.30487060546875,43.16252899169922,5.4970703125,27.855323791503906,31.341941833496094,19.626922607421875,23304.962768554688,251895.81024169922,221898.40380859375,1268.9442749023438,16919126016,28991029248,5266743296,0
200,1772476655574,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.25787353515625,3.0638046264648438,53.45223617553711,9.483283996582031,6.3739166259765625,2.910614013671875,5.135284423828125,23.72388458251953,6.7520294189453125,9.598983764648438,17.048370361328125,13.808349609375,23305.1513671875,251905.94018554688,221908.24639892578,1268.9457397460938,16919126016,28991029248,5216313344,0
199,1772476655774,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6077499389648438,6.330009460449219,44.271602630615234,24.556312561035156,3.7457351684570313,5.1529541015625,7.900611877441406,46.1977424621582,18.144691467285156,30.766998291015625,31.594100952148438,27.62114715576172,23305.363220214844,251920.14685058594,221922.1573486328,1268.9457397460938,16919126016,28991029248,5245894656,0
200,1772476655974,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3066482543945313,3.4368515014648438,53.098480224609375,26.415977478027344,5.982673645019531,5.660774230957031,2.8409805297851563,46.882728576660156,13.130035400390625,33.689659118652344,26.988807678222656,35.668304443359375,23305.609130859375,251934.99578857422,221936.6690673828,1268.9457397460938,16919126016,28991029248,5269422080,0
200,1772476656174,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9740066528320313,0.7952880859375,58.95922088623047,6.8537445068359375,4.7237396240234375,1.99493408203125,5.764366149902344,26.310226440429688,5.2157135009765625,10.240921020507813,15.58062744140625,13.712821960449219,23305.79998779297,251945.4038696289,221946.6683959961,1268.9473876953125,16919126016,28991029248,5214081024,0
200,1772476656374,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.790283203125,3.3572158813476563,52.398216247558594,13.862579345703125,3.747833251953125,4.833045959472656,5.9068145751953125,43.909786224365234,18.283126831054688,19.026809692382813,17.023208618164063,35.014556884765625,23305.997924804688,251958.05212402344,221959.01446533203,1268.9473876953125,16919126016,28991029248,5228290048,0
200,1772476656575,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0393524169921875,8.652519226074219,39.14382553100586,36.33487319946289,4.881278991699219,11.089309692382813,2.6854019165039063,51.70565414428711,13.294517517089844,37.72353744506836,37.6764030456543,30.97350311279297,23306.248291015625,251973.41943359375,221974.013671875,1268.9490966796875,16919126016,28991029248,5256912896,0
200,1772476656776,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3639144897460938,2.203521728515625,60.343807220458984,7.256050109863281,2.9063720703125,2.28851318359375,5.391014099121094,28.95671844482422,8.484878540039063,12.815803527832031,17.961257934570313,17.649864196777344,23306.446716308594,251984.39263916016,221984.70166015625,1268.9490966796875,16919126016,28991029248,5204783104,0
