Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772477321361,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,57.96811294555664,15.156875610351563,4.8111419677734375,0,13.120025634765625,0,23860.037658691406,10603.7783203125,242104.44787597656,1272.6076049804688,16919126016,28991029248,5147664384,0
196,1772477321364,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,63.24470901489258,0,0,0,93.65364837646484,96.0282211303711,23.05004119873047,0,25.078392028808594,0,23860.044311523438,10604.139282226563,242104.73510742188,1272.6076049804688,16919126016,28991029248,5147684864,0
199,1772477321561,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5767288208007813,2.2695999145507813,71.01054382324219,5.855720520019531,5.3688812255859375,1.8869552612304688,5.869293212890625,36.12289810180664,8.525962829589844,12.307655334472656,17.868896484375,22.4727783203125,23860.2255859375,10616.10107421875,242116.36517333984,1272.6076049804688,16919126016,28991029248,5196148736,0
200,1772477321761,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7883834838867188,5.301788330078125,50.0878791809082,21.588302612304688,5.8181610107421875,8.859321594238281,7.49200439453125,51.02537155151367,15.890876770019531,33.39613342285156,22.298622131347656,37.60655975341797,23860.449951171875,10631.014465332031,242130.95428466797,1272.6107177734375,16919126016,28991029248,5228097536,0
200,1772477321961,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2579421997070313,3.8304595947265625,57.29531478881836,21.95299530029297,12.806007385253906,6.58673095703125,4.279060363769531,53.15515899658203,10.706153869628906,33.15751647949219,20.586753845214844,31.73065948486328,23860.689819335938,10645.721008300781,242145.3311767578,1272.6107177734375,16919126016,28991029248,5232922624,0
200,1772477322162,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.49261474609375,4.63360595703125,59.1390266418457,10.159370422363281,5.12432861328125,1.8312835693359375,8.794380187988281,24.77440643310547,8.190727233886719,20.041290283203125,13.521011352539063,22.049163818359375,23860.888671875,10657.220947265625,242156.49346923828,1272.6107177734375,16919126016,28991029248,5182509056,0
200,1772477322362,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.31085205078125,3.5650405883789063,59.721588134765625,11.657341003417969,3.912841796875,4.251716613769531,6.3282623291015625,42.311370849609375,11.279716491699219,28.26892852783203,15.644622802734375,31.38683319091797,23861.084838867188,10670.47314453125,242169.40283203125,1272.6124267578125,16919126016,28991029248,5208948736,0
199,1772477322563,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6249847412109375,3.1846389770507813,54.01395034790039,26.012176513671875,7.647712707519531,8.681968688964844,5.3444976806640625,49.432132720947266,16.749053955078125,42.44742202758789,16.461502075195313,45.89510726928711,23861.332885742188,10686.079223632813,242184.68334960938,1272.6124267578125,16919126016,28991029248,5238136832,0
200,1772477322763,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1825485229492188,2.8700332641601563,40.78741455078125,20.79431915283203,7.276023864746094,3.845001220703125,7.989326477050781,30.66063690185547,17.375877380371094,15.234329223632813,20.299819946289063,20.25090789794922,23861.540405273438,10697.189819335938,242195.44653320313,1272.613525390625,16919126016,28991029248,5180600320,0
200,1772477322963,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7506256103515625,0.8150253295898438,68.20122528076172,11.986251831054688,4.273994445800781,1.2636184692382813,2.52264404296875,44.885894775390625,9.081756591796875,21.785232543945313,16.007591247558594,26.783287048339844,23861.72979736328,10709.895202636719,242207.77471923828,1272.613525390625,16919126016,28991029248,5200384000,0
200,1772477323163,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.289764404296875,6.033470153808594,45.527565002441406,26.96009063720703,7.446174621582031,5.793052673339844,21.009323120117188,38.37700653076172,22.51116180419922,27.22711181640625,27.789199829101563,34.83644104003906,23861.974731445313,10724.192749023438,242221.74237060547,1272.613525390625,16919126016,28991029248,5242343424,0
200,1772477323364,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6499481201171875,2.6930694580078125,63.02516555786133,6.46234130859375,5.665435791015625,3.0322799682617188,19.895118713378906,28.121963500976563,11.447807312011719,26.88031768798828,14.89593505859375,27.652183532714844,23862.17578125,10737.53271484375,242234.74682617188,1272.6151123046875,16919126016,28991029248,5244870656,0
