Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772476620307,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,34.46720886230469,3.01702880859375,0,0,0,0,12.6551513671875,0,0,0,23275.212829589844,250722.9334716797,220761.54071044922,1268.7447509765625,16919126016,28991029248,5152690176,0
200,1772476620307,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,23275.21563720703,250723.09741210938,220761.67834472656,1268.7447509765625,16919126016,28991029248,5152702464,0
200,1772476620507,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7494583129882813,0.6575546264648438,79.09504699707031,5.073295593261719,5.42401123046875,0.6133346557617188,3.3054351806640625,32.9093017578125,6.686775207519531,13.004241943359375,12.603843688964844,20.454872131347656,23275.402587890625,250735.32275390625,220773.62078857422,1268.7476196289063,16919126016,28991029248,5201903616,0
200,1772476620707,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7960891723632813,4.752464294433594,47.774166107177734,24.69086456298828,5.016502380371094,6.916778564453125,9.816474914550781,46.0637321472168,14.824386596679688,35.80961608886719,22.018028259277344,39.74171447753906,23275.63214111328,250749.5626220703,220787.4617919922,1268.7476196289063,16919126016,28991029248,5228498944,0
200,1772476620908,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3732757568359375,4.3261871337890625,55.66712188720703,20.81731414794922,3.6376953125,6.048881530761719,5.948371887207031,43.63055419921875,9.932540893554688,31.30816650390625,20.58698272705078,31.240928649902344,23275.860229492188,250763.38330078125,220800.94793701172,1268.7483520507813,16919126016,28991029248,5239713792,0
200,1772476621108,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.48797607421875,2.4727325439453125,61.79582214355469,2.0972442626953125,4.833335876464844,2.1500015258789063,7.343360900878906,24.073326110839844,11.28717041015625,14.613822937011719,11.6776123046875,14.896171569824219,23276.055419921875,250773.82830810547,220811.13354492188,1268.7507934570313,16919126016,28991029248,5190242304,0
200,1772476621308,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2694473266601563,5.112480163574219,58.35100173950195,12.204879760742188,4.478004455566406,6.752197265625,6.5363922119140625,46.53544616699219,12.909248352050781,37.1782341003418,13.520767211914063,41.39545822143555,23276.261474609375,250787.55767822266,220824.4951171875,1268.7507934570313,16919126016,28991029248,5218762752,0
200,1772476621509,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2317733764648438,3.711883544921875,57.91842269897461,20.053688049316406,4.4804229736328125,7.125,6.448097229003906,44.87089538574219,7.9498443603515625,33.08403778076172,23.469146728515625,36.780155181884766,23276.499084472656,250802.2435913086,220838.86151123047,1268.7507934570313,16919126016,28991029248,5240807424,0
200,1772476621709,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.842216491699219,1.3738174438476563,62.28563690185547,6.34039306640625,7.251213073730469,3.8856658935546875,6.850471496582031,25.62163543701172,10.655204772949219,11.378311157226563,9.22906494140625,19.543991088867188,23276.695922851563,250813.01629638672,220849.30834960938,1268.7523193359375,16919126016,28991029248,5189615616,0
200,1772476621910,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0037078857421875,4.148719787597656,56.56401824951172,17.806427001953125,7.528717041015625,4.3785400390625,7.652656555175781,52.57061004638672,12.396377563476563,32.75762939453125,12.939559936523438,35.80835723876953,23276.901000976563,250826.33514404297,220862.28912353516,1268.7523193359375,16919126016,28991029248,5217775616,0
