Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771951239598,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,474.24005126953125,15267.327758789063,14456.10107421875,17.06024169921875,16919126016,28991029248,5165809664,0
199,1771951239599,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,474.24322509765625,15267.484008789063,14456.242980957031,17.06024169921875,16919126016,28991029248,5165838336,0
200,1771951239799,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8864593505859375,1.30267333984375,67.80513000488281,6.819496154785156,12.629615783691406,1.6235809326171875,5.625373840332031,33.847984313964844,9.363494873046875,12.666595458984375,14.226539611816406,19.863876342773438,474.41796875,15279.506225585938,14467.905456542969,17.06024169921875,16919126016,28991029248,5202026496,0
200,1771951239999,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.1176300048828125,6.556129455566406,33.97100830078125,51.8065185546875,8.267738342285156,6.663429260253906,13.808021545410156,45.41640090942383,24.96282958984375,29.258888244628906,32.58558654785156,40.794654846191406,474.65362548828125,15295.997924804688,14484.060913085938,17.06268310546875,16919126016,28991029248,5250732032,0
200,1771951240200,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.808219909667969,3.7708053588867188,53.745018005371094,19.662384033203125,5.1459197998046875,5.8142242431640625,11.497993469238281,42.10658645629883,17.191200256347656,28.02392578125,30.97209930419922,23.6527099609375,474.85906982421875,15312.087829589844,14499.813903808594,17.06268310546875,16919126016,28991029248,5249191936,0
200,1771951240400,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,16.98925018310547,11.824653625488281,48.045318603515625,33.34278106689453,16.86145782470703,13.469352722167969,25.506492614746094,36.44472885131836,18.92420196533203,41.11900329589844,26.069740295410156,46.649620056152344,475.18072509765625,15328.489318847656,14515.771850585938,17.0638427734375,16919126016,28991029248,5293203456,0
200,1771951240601,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5910263061523438,0.61761474609375,55.89817810058594,2.0948410034179688,8.195953369140625,0.596466064453125,3.0560684204101563,22.79865264892578,7.582023620605469,11.188667297363281,11.194801330566406,17.035614013671875,475.35516357421875,15339.183715820313,14526.154296875,17.0638427734375,16919126016,28991029248,5194665984,0
199,1771951240801,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.43792724609375,4.922088623046875,60.21116256713867,18.723121643066406,9.565277099609375,6.772552490234375,22.006126403808594,44.45364761352539,21.240943908691406,31.79827117919922,19.475669860839844,32.129249572753906,475.5654296875,15355.049865722656,14541.688293457031,17.0638427734375,16919126016,28991029248,5230137344,0
200,1771951241001,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.1953887939453125,4.4386138916015625,58.61567687988281,17.611793518066406,5.55047607421875,7.318145751953125,23.7874755859375,34.46546173095703,27.199302673339844,17.403350830078125,23.77613067626953,22.68726348876953,475.7845458984375,15370.860595703125,14557.179138183594,17.06494140625,16919126016,28991029248,5247782912,0
200,1771951241201,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.769691467285156,13.062179565429688,53.270668029785156,29.56940460205078,4.882255554199219,20.059234619140625,29.092247009277344,31.681961059570313,22.6697998046875,35.77631378173828,31.91595458984375,36.918243408203125,476.08831787109375,15387.629028320313,14573.51171875,17.06494140625,16919126016,28991029248,5278605312,0
200,1771951241402,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,13.226020812988281,1.976287841796875,34.69050598144531,11.425987243652344,14.385185241699219,11.868316650390625,8.087646484375,21.88262939453125,13.318634033203125,8.283554077148438,19.984542846679688,13.705108642578125,476.30084228515625,15397.947570800781,14583.536437988281,17.0660400390625,16919126016,28991029248,5206151168,0
200,1771951241602,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7893295288085938,16.627212524414063,48.81446075439453,32.988922119140625,2.6448287963867188,7.655647277832031,7.850364685058594,50.58332061767578,10.038810729980469,31.287811279296875,26.924942016601563,34.919891357421875,476.5118408203125,15412.740539550781,14597.971618652344,17.0660400390625,16919126016,28991029248,5225979904,0
200,1771951241802,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3712692260742188,2.7771072387695313,45.460933685302734,35.482391357421875,3.6591796875,9.261642456054688,4.575874328613281,45.69593811035156,22.152198791503906,21.082908630371094,24.22418212890625,32.97206115722656,476.73828125,15427.786743164063,14612.650390625,17.0660400390625,16919126016,28991029248,5245493248,0
200,1771951242003,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.581634521484375,2.259063720703125,50.0875244140625,34.52178192138672,1.4391860961914063,11.353981018066406,5.885063171386719,40.93104553222656,12.523200988769531,40.977630615234375,23.93579864501953,38.71072769165039,476.99163818359375,15442.589660644531,14627.114929199219,17.06719970703125,16919126016,28991029248,5259739136,0
200,1771951242203,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.414825439453125,2.45135498046875,50.08114242553711,10.803268432617188,4.6446990966796875,2.393341064453125,5.646980285644531,24.43982696533203,15.193939208984375,16.84874725341797,16.64984893798828,16.62639617919922,477.19293212890625,15453.284606933594,14637.453125,17.06719970703125,16919126016,28991029248,5195972608,0
199,1771951242404,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.4798126220703125,4.7670745849609375,66.77373504638672,16.976585388183594,3.5576019287109375,8.69476318359375,17.990745544433594,47.15115737915039,15.418121337890625,32.35425567626953,23.577499389648438,38.12526321411133,477.40667724609375,15468.832641601563,14652.642883300781,17.06719970703125,16919126016,28991029248,5238145024,0
200,1771951242604,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.120956420898438,5.301170349121094,57.7038459777832,18.094894409179688,5.8604278564453125,8.089630126953125,29.4002685546875,30.851951599121094,24.47747039794922,20.847190856933594,24.196762084960938,28.908096313476563,477.63623046875,15484.571533203125,14668.048889160156,17.06842041015625,16919126016,28991029248,5245272064,0
200,1771951242804,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,12.611137390136719,6.965888977050781,46.2180290222168,35.94966125488281,7.086395263671875,12.6097412109375,36.80389404296875,26.221725463867188,22.25897979736328,33.329689025878906,31.613479614257813,36.2026481628418,477.9208984375,15500.7412109375,14683.82275390625,17.06842041015625,16919126016,28991029248,5273108480,0
200,1771951243005,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.71966552734375,16.632247924804688,52.41623306274414,10.549087524414063,10.763275146484375,3.857208251953125,16.166458129882813,19.90447998046875,10.645187377929688,16.890029907226563,14.979202270507813,24.922561645507813,478.15966796875,15511.588500976563,14694.3515625,17.06976318359375,16919126016,28991029248,5196976128,0
