Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771954627798,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,9.62420654296875,0,0,50.90768814086914,2897.7802734375,69431.71295166016,66633.89373779297,26.73577880859375,16919126016,28991029248,5392732160,0
199,1771954627799,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,2897.7830810546875,69431.86340332031,66634.06640625,26.73577880859375,16919126016,28991029248,5392744448,0
199,1771954627998,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1736679077148438,0.506927490234375,76.88078308105469,3.9285659790039063,4.432228088378906,0.48975372314453125,2.382232666015625,35.577239990234375,8.497322082519531,10.389251708984375,13.961074829101563,19.805923461914063,2897.9598388671875,69443.81665039063,66645.68084716797,26.73577880859375,16919126016,28991029248,5442322432,0
199,1771954628198,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1489639282226563,6.735015869140625,48.75377655029297,35.6343994140625,4.8125762939453125,14.471755981445313,7.774726867675781,51.52885818481445,10.178611755371094,51.22588348388672,28.866744995117188,44.648101806640625,2898.2168579101563,69460.47607421875,66661.94805908203,26.738037109375,16919126016,28991029248,5476323328,0
200,1771954628398,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4924697875976563,2.4937820434570313,66.75686645507813,18.677207946777344,2.50323486328125,2.674896240234375,2.481689453125,43.51531219482422,5.3846893310546875,30.473403930664063,22.66400909423828,26.131065368652344,2898.417724609375,69475.1010131836,66676.2666015625,26.738037109375,16919126016,28991029248,5486612480,0
200,1771954628599,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.680580139160156,14.39422607421875,28.8453369140625,29.357093811035156,9.194160461425781,21.516273498535156,14.229164123535156,30.27202606201172,22.491477966308594,38.01853942871094,16.867172241210938,42.24654769897461,2898.7081298828125,69488.26086425781,66689.10827636719,26.738037109375,16919126016,28991029248,5402558464,0
200,1771954628799,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.44930267333984375,0.20873260498046875,75.86531066894531,3.7588119506835938,4.0385589599609375,0.30489349365234375,5.5676116943359375,33.19689178466797,5.4081268310546875,13.154701232910156,10.803237915039063,26.72118377685547,2898.8872680664063,69500.05181884766,66700.63989257813,26.73895263671875,16919126016,28991029248,5444132864,0
199,1771954629000,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.47381591796875,5.179840087890625,47.22882080078125,28.443710327148438,5.199195861816406,8.951820373535156,43.375457763671875,36.08036804199219,30.52808380126953,30.779388427734375,26.814109802246094,31.994102478027344,2899.1332397460938,69516.7490234375,66716.94873046875,26.73895263671875,16919126016,28991029248,5480968192,0
200,1771954629200,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9565658569335938,5.75030517578125,57.55634689331055,21.113418579101563,3.654327392578125,5.925285339355469,13.523101806640625,34.965675354003906,14.074325561523438,21.713584899902344,29.35675048828125,21.685394287109375,2899.3327026367188,69532.18621826172,66732.07061767578,26.73992919921875,16919126016,28991029248,5484343296,0
200,1771954629400,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,16.624679565429688,24.40422821044922,29.111541748046875,51.13911437988281,10.243431091308594,28.91070556640625,43.80068588256836,22.54803466796875,30.575355529785156,35.65117645263672,29.721481323242188,38.21128845214844,2899.6953735351563,69547.69604492188,66747.20184326172,26.73992919921875,16919126016,28991029248,5531648000,0
200,1771954629601,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.45819091796875,13.9393310546875,58.94578552246094,1.0819015502929688,3.470611572265625,2.20458984375,4.2607269287109375,22.137290954589844,7.9818267822265625,14.417373657226563,11.717437744140625,15.586593627929688,2899.8858642578125,69558.55743408203,66757.79418945313,26.73992919921875,16919126016,28991029248,5440491520,0
200,1771954629801,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4433441162109375,4.975738525390625,53.678253173828125,29.45923614501953,8.410408020019531,9.344680786132813,12.818260192871094,53.16374588012695,18.777259826660156,22.43212127685547,19.377166748046875,48.5496711730957,2900.1007080078125,69574.02728271484,66772.96423339844,26.74090576171875,16919126016,28991029248,5477179392,0
200,1771954630001,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.339653015136719,4.711936950683594,62.570411682128906,17.975074768066406,4.900444030761719,10.826240539550781,14.702125549316406,41.419761657714844,19.633148193359375,23.919677734375,17.78491973876953,34.269874572753906,2900.3190307617188,69589.42907714844,66788.00378417969,26.74090576171875,16919126016,28991029248,5476577280,0
199,1771954630202,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.9254150390625,11.419898986816406,39.13010025024414,44.04237365722656,5.543479919433594,15.953514099121094,32.40516662597656,29.081809997558594,27.773788452148438,27.84381103515625,33.897560119628906,32.9093017578125,2900.6025390625,69605.99499511719,66804.26550292969,26.74090576171875,16919126016,28991029248,5506699264,0
200,1771954630402,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.850517272949219,2.895477294921875,52.64794158935547,2.9433059692382813,4.935188293457031,9.371658325195313,9.037796020507813,20.97991180419922,5.9929962158203125,12.154449462890625,13.854545593261719,15.249420166015625,2900.809814453125,69615.849609375,66813.81591796875,26.7420654296875,16919126016,28991029248,5437198336,0
200,1771954630602,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3861618041992188,6.602378845214844,71.06622314453125,14.583358764648438,6.425048828125,15.554489135742188,10.26226806640625,49.78123092651367,8.506034851074219,39.53708267211914,14.794242858886719,41.482330322265625,2901.0220336914063,69631.30932617188,66828.88427734375,26.7420654296875,16919126016,28991029248,5460746240,0
200,1771954630803,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6869125366210938,4.2697296142578125,58.20248031616211,23.6007080078125,4.091148376464844,7.9084014892578125,15.854766845703125,39.93403625488281,21.044715881347656,27.51806640625,26.103721618652344,30.50438690185547,2901.2509765625,69647.33660888672,66844.6089477539,26.7430419921875,16919126016,28991029248,5479428096,0
200,1771954631003,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.85662841796875,7.201179504394531,59.12778091430664,22.496994018554688,8.742652893066406,10.419059753417969,38.1123046875,26.275672912597656,14.882133483886719,35.242767333984375,28.469696044921875,30.418319702148438,2901.5131225585938,69663.13464355469,66860.03295898438,26.7430419921875,16919126016,28991029248,5496844288,0
200,1771954631203,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.894760131835938,4.965156555175781,42.497379302978516,17.42290496826172,3.928009033203125,11.053565979003906,11.928726196289063,21.64392852783203,19.362586975097656,13.767593383789063,17.39673614501953,16.744979858398438,2901.7396240234375,69674.1689453125,66870.7880859375,26.7430419921875,16919126016,28991029248,5426839552,0
200,1771954631404,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.194984436035156,3.2047958374023438,61.163597106933594,18.69189453125,9.793914794921875,6.964111328125,10.554420471191406,50.327972412109375,11.5308837890625,32.33782196044922,21.455398559570313,28.202308654785156,2901.9393310546875,69689.3042602539,66885.58782958984,26.7440185546875,16919126016,28991029248,5459603456,0
200,1771954631604,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.997238159179688,9.696868896484375,63.16193771362305,19.86737823486328,11.649322509765625,6.5304412841796875,43.398536682128906,31.361831665039063,27.05248260498047,28.52715301513672,32.88580322265625,28.01000213623047,2902.1973876953125,69705.55212402344,66901.50817871094,26.7440185546875,16919126016,28991029248,5483888640,0
200,1771954631805,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.763038635253906,12.946945190429688,55.20939254760742,27.28691864013672,2.905120849609375,13.479354858398438,22.7132568359375,38.05836486816406,13.307487487792969,25.79637908935547,24.125694274902344,30.896560668945313,2902.4408569335938,69721.28784179688,66916.89855957031,26.74481201171875,16919126016,28991029248,5503660032,0
200,1771954632005,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.112846374511719,13.696464538574219,50.74129867553711,19.56591796875,4.672080993652344,20.765830993652344,35.739540100097656,16.64429473876953,16.429397583007813,26.812545776367188,10.072853088378906,37.2894287109375,2902.748291015625,69733.46630859375,66928.6841430664,26.7449951171875,16919126016,28991029248,5425848320,0
200,1771954632205,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6564254760742188,1.8536758422851563,78.46337890625,5.282005310058594,5.676078796386719,4.8549346923828125,2.1300506591796875,49.630306243896484,6.83953857421875,25.667442321777344,8.501045227050781,32.87909698486328,2902.9236450195313,69746.90533447266,66941.87121582031,26.7449951171875,16919126016,28991029248,5457031168,0
200,1771954632406,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.5368499755859375,8.181953430175781,51.8745231628418,30.130142211914063,10.424766540527344,9.464523315429688,21.724380493164063,37.92512130737305,18.46295928955078,36.37509536743164,23.497817993164063,44.68977737426758,2903.1762084960938,69763.23986816406,66957.80969238281,26.74603271484375,16919126016,28991029248,5480206336,0
200,1771954632606,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.9936676025390625,6.645256042480469,60.77184295654297,21.841567993164063,4.0253753662109375,11.507095336914063,13.393547058105469,41.56327819824219,22.68572235107422,22.68817138671875,21.168060302734375,29.943161010742188,2903.3966674804688,69778.4921875,66972.77258300781,26.74603271484375,16919126016,28991029248,5490372608,0
200,1771954632806,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.003738403320313,28.497947692871094,21.795509338378906,38.447731018066406,16.207801818847656,18.80120086669922,35.51435852050781,16.017410278320313,26.870262145996094,25.831985473632813,23.145545959472656,34.2490234375,2903.7360229492188,69791.66143798828,66985.57037353516,26.74603271484375,16919126016,28991029248,5424250880,0
200,1771954633007,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.46730804443359375,0.61651611328125,77.9609146118164,8.720687866210938,1.4474105834960938,0.5967178344726563,0.906646728515625,43.900543212890625,3.8719406127929688,14.277061462402344,15.103614807128906,22.60503387451172,2903.9077758789063,69804.19775390625,66997.80517578125,26.7469482421875,16919126016,28991029248,5441400832,0
200,1771954633207,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5212631225585938,6.020317077636719,54.76230239868164,29.46733856201172,4.871803283691406,9.057456970214844,6.2329254150390625,52.73614501953125,13.598182678222656,49.9135627746582,19.789779663085938,50.13535690307617,2904.1604614257813,69820.22882080078,67013.50177001953,26.7469482421875,16919126016,28991029248,5476589568,0
199,1771954633407,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.5437164306640625,5.997062683105469,61.9862060546875,18.049659729003906,1.3161697387695313,8.022247314453125,3.149627685546875,43.02804946899414,9.688461303710938,34.03038787841797,23.038047790527344,25.739501953125,2904.3695068359375,69834.93029785156,67027.83142089844,26.74810791015625,16919126016,28991029248,5487456256,0
200,1771954633607,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.9056396484375,15.521476745605469,37.22533416748047,27.615936279296875,9.32464599609375,29.2489013671875,12.076728820800781,30.056137084960938,20.716598510742188,32.23761749267578,21.932151794433594,28.01910400390625,2904.6748657226563,69847.1703491211,67039.68029785156,26.74810791015625,16919126016,28991029248,5417902080,0
