Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771951183323,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,419.25146484375,12795.280822753906,12056.957092285156,16.7916259765625,16919126016,28991029248,5163995136,0
199,1771951183323,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,419.25433349609375,12795.433959960938,12057.120910644531,16.7916259765625,16919126016,28991029248,5164007424,0
199,1771951183523,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.745918273925781,4.868186950683594,73.7225570678711,7.507865905761719,12.126045227050781,4.6338958740234375,9.388633728027344,35.649169921875,8.652656555175781,17.48583221435547,18.099769592285156,27.37635040283203,419.430908203125,12807.670654296875,12069.0078125,16.7916259765625,16919126016,28991029248,5213184000,0
200,1771951183723,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.568634033203125,4.541145324707031,59.17075729370117,28.759201049804688,7.5178985595703125,14.359153747558594,13.950180053710938,49.93157196044922,12.658363342285156,35.65869140625,25.366966247558594,42.109710693359375,419.672607421875,12823.695068359375,12084.657958984375,16.7939453125,16919126016,28991029248,5258002432,0
200,1771951183923,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5672454833984375,4.922966003417969,52.45878601074219,22.389404296875,6.897315979003906,4.956413269042969,15.104881286621094,45.02693557739258,19.909080505371094,21.821319580078125,28.143508911132813,21.30096435546875,419.873779296875,12839.580139160156,12100.151672363281,16.7939453125,16919126016,28991029248,5254488064,0
199,1771951184123,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,20.575485229492188,11.879112243652344,42.891056060791016,40.4021110534668,8.051925659179688,21.779937744140625,34.329017639160156,29.02386474609375,35.42597198486328,29.24787139892578,24.660743713378906,44.43476867675781,420.2025146484375,12856.5078125,12116.685852050781,16.7939453125,16919126016,28991029248,5288972288,0
200,1771951184323,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.403594970703125,0.5941314697265625,57.02743911743164,2.1243362426757813,4.257720947265625,1.3484878540039063,7.080940246582031,23.454261779785156,5.075897216796875,9.993217468261719,16.232940673828125,17.537193298339844,420.3878173828125,12865.83544921875,12125.71728515625,16.794921875,16919126016,28991029248,5202554880,0
200,1771951184524,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7685089111328125,2.6369705200195313,49.06205368041992,33.421791076660156,7.889869689941406,5.885826110839844,2.6084442138671875,57.62015151977539,14.632904052734375,34.78144073486328,22.98511505126953,41.35184860229492,420.6021728515625,12881.124938964844,12140.659545898438,16.794921875,16919126016,28991029248,5238542336,0
200,1771951184724,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7288894653320313,4.264625549316406,58.69134521484375,21.688186645507813,4.049400329589844,6.311958312988281,5.9423065185546875,46.693416595458984,17.71576690673828,27.361114501953125,24.694839477539063,39.24788284301758,420.83538818359375,12896.382446289063,12155.577697753906,16.7957763671875,16919126016,28991029248,5260550144,0
200,1771951184924,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.083892822265625,13.568206787109375,38.30117416381836,40.822017669677734,8.680999755859375,16.460342407226563,15.878875732421875,38.31719207763672,24.274505615234375,36.94409942626953,33.24665832519531,42.74249267578125,421.14178466796875,12912.248901367188,12170.992126464844,16.7957763671875,16919126016,28991029248,5292081152,0
