Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771951225573,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,16.957138061523438,58.58388900756836,0,0,0,0,29.63910675048828,0,0,0,460.4056396484375,14645.548400878906,13852.326904296875,16.99481201171875,16919126016,28991029248,5168189440,0
199,1771951225574,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,24.867881774902344,18.26702880859375,63.27649688720703,100,38.867286682128906,18.336822509765625,62.45886993408203,54.92073059082031,73.97547149658203,13.022232055664063,71.31817626953125,14.353378295898438,460.408447265625,14645.707702636719,13852.475646972656,16.99481201171875,16919126016,28991029248,5168214016,0
200,1771951225774,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2066268920898438,0.7040786743164063,58.40388107299805,11.880546569824219,6.3316802978515625,1.2514877319335938,3.8811111450195313,35.02253723144531,8.037002563476563,9.806869506835938,30.84735870361328,18.01648712158203,460.58636474609375,14658.199645996094,13864.582092285156,16.99481201171875,16919126016,28991029248,5214523392,0
200,1771951225974,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8416519165039063,2.9280471801757813,40.79269027709961,39.70180130004883,6.153953552246094,11.741241455078125,12.066635131835938,53.32969665527344,19.449920654296875,34.05143737792969,23.3505859375,48.19955062866211,460.82122802734375,14674.651733398438,13880.712097167969,16.99481201171875,16919126016,28991029248,5247725568,0
200,1771951226174,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1060104370117188,2.1155776977539063,49.43424987792969,26.49547576904297,7.328971862792969,4.332435607910156,4.071617126464844,47.033447265625,10.966194152832031,31.05620574951172,26.460899353027344,26.514434814453125,461.03173828125,14690.371887207031,13896.112182617188,16.9970703125,16919126016,28991029248,5254234112,0
200,1771951226375,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5843963623046875,21.703353881835938,50.08232116699219,32.30262756347656,16.49432373046875,26.008262634277344,17.989715576171875,36.82379150390625,22.887985229492188,38.99900817871094,25.260086059570313,47.64701461791992,461.3695068359375,14707.034545898438,13912.347839355469,16.9970703125,16919126016,28991029248,5298024448,0
200,1771951226575,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.063652038574219,2.315338134765625,55.98848342895508,5.4876556396484375,6.7621002197265625,0.483489990234375,4.710670471191406,27.157493591308594,4.97467041015625,10.962776184082031,17.21997833251953,17.996719360351563,461.55145263671875,14717.772399902344,13922.733093261719,16.99798583984375,16919126016,28991029248,5215711232,0
200,1771951226775,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4500198364257813,3.4523239135742188,52.74728775024414,31.81293487548828,2.506500244140625,8.054954528808594,1.061126708984375,58.54831314086914,13.969482421875,39.635093688964844,23.642135620117188,38.977294921875,461.76947021484375,14733.148193359375,13937.787292480469,16.99798583984375,16919126016,28991029248,5248180224,0
200,1771951226975,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9392013549804688,4.8538970947265625,44.98570251464844,31.556793212890625,4.104072570800781,4.25445556640625,4.000755310058594,46.05977249145508,12.056877136230469,30.61547088623047,33.10803985595703,31.546600341796875,461.98834228515625,14748.600036621094,13952.907165527344,16.99798583984375,16919126016,28991029248,5248094208,0
199,1771951227176,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.6272735595703125,17.243370056152344,52.849510192871094,29.181846618652344,8.745216369628906,25.605194091796875,18.496353149414063,36.218231201171875,16.31610107421875,43.64265060424805,29.17461395263672,41.43959426879883,462.31585693359375,14764.489990234375,13968.397094726563,16.999267578125,16919126016,28991029248,5299417088,0
199,1771951227376,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.205986022949219,1.6059951782226563,54.11281204223633,4.8338775634765625,4.339271545410156,5.5794525146484375,4.6295318603515625,21.501319885253906,24.014755249023438,11.042564392089844,12.273841857910156,11.71612548828125,462.516845703125,14774.100891113281,13977.6708984375,16.999267578125,16919126016,28991029248,5208231936,0
200,1771951227576,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7113418579101563,4.09393310546875,65.38440704345703,21.31151580810547,4.606468200683594,6.675361633300781,1.7914657592773438,56.83110809326172,8.542755126953125,35.3232421875,16.497901916503906,51.100257873535156,462.72564697265625,14788.972412109375,13992.202880859375,16.999267578125,16919126016,28991029248,5242851328,0
