Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771953800830,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,50.96730422973633,0,0,0,0,0,9.081207275390625,0,0,0,2310.5401000976563,56734.225036621094,54394.01239013672,24.42742919921875,16919126016,28991029248,5384617984,0
199,1771953800831,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,2310.5430297851563,56734.385314941406,54394.17175292969,24.42742919921875,16919126016,28991029248,5384781824,0
200,1771953801030,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4276809692382813,1.3254165649414063,78.05169677734375,2.181182861328125,4.441139221191406,2.1166763305664063,6.80145263671875,33.95056915283203,12.092079162597656,20.60205078125,21.925308227539063,34.047706604003906,2310.74365234375,56747.159423828125,54406.631774902344,24.42742919921875,16919126016,28991029248,5433561088,0
200,1771953801231,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,12.068405151367188,8.965179443359375,58.41398620605469,20.232406616210938,11.595176696777344,9.354171752929688,58.55845642089844,27.25384521484375,32.453460693359375,29.411666870117188,32.26322937011719,38.6912841796875,2311.06689453125,56764.51330566406,54423.59051513672,24.42742919921875,16919126016,28991029248,5493755904,0
200,1771953801431,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.303123474121094,13.688156127929688,55.97737121582031,20.73389434814453,6.23712158203125,17.065277099609375,70.62579345703125,33.987030029296875,29.6097412109375,33.59668731689453,37.196327209472656,23.26305389404297,2311.4601440429688,56780.53045654297,54439.23992919922,24.42987060546875,16919126016,28991029248,5498929152,0
200,1771953801632,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,25.09746551513672,23.46392059326172,53.02714920043945,36.05913543701172,16.3480224609375,41.4176025390625,76.2691879272461,19.57275390625,74.63304901123047,10.804496765136719,31.43341827392578,39.831356048583984,2311.869384765625,56796.90344238281,54455.16259765625,24.42987060546875,16919126016,28991029248,5534429184,0
200,1771953801832,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.5008544921875,1.15032958984375,52.06253433227539,3.4938201904296875,7.047447204589844,2.8608169555664063,2.5163650512695313,24.580398559570313,20.097930908203125,11.883460998535156,19.655296325683594,14.428855895996094,2312.0656127929688,56807.70910644531,54465.64465332031,24.43109130859375,16919126016,28991029248,5414776832,0
199,1771953802032,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.5276412963867188,5.566925048828125,47.82035827636719,36.932281494140625,4.6810150146484375,5.3220977783203125,3.5683441162109375,55.2502326965332,8.883796691894531,39.48506164550781,30.60016632080078,38.57544708251953,2312.282958984375,56823.068420410156,54480.712890625,24.43109130859375,16919126016,28991029248,5448454144,0
200,1771953802232,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.5218734741210938,6.892189025878906,55.884254455566406,23.5777587890625,3.4262237548828125,3.4066238403320313,3.4153289794921875,45.32930374145508,10.06756591796875,34.702972412109375,25.552330017089844,31.845855712890625,2312.5004272460938,56838.14660644531,54495.45837402344,24.43109130859375,16919126016,28991029248,5457838080,0
200,1771953802432,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.567451477050781,19.55756378173828,44.28037643432617,38.74284362792969,9.453399658203125,24.551956176757813,21.54456329345703,41.305091857910156,23.74846649169922,41.500022888183594,36.38561248779297,32.538963317871094,2312.834228515625,56854.69354248047,54511.582763671875,24.4320068359375,16919126016,28991029248,5498355712,0
