Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771952490886,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,1377.260009765625,36379.91973876953,34775.526611328125,20.67431640625,16919126016,28991029248,5261488128,0
199,1771952490886,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,1377.2628784179688,36380.078674316406,34775.68438720703,20.67431640625,16919126016,28991029248,5261500416,0
199,1771952491086,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.877861022949219,4.7646942138671875,64.07778930664063,10.935829162597656,8.57086181640625,4.675209045410156,8.709281921386719,37.35851287841797,14.867294311523438,14.510444641113281,26.521896362304688,21.78308868408203,1377.4382934570313,36391.92364501953,34787.15106201172,20.67431640625,16919126016,28991029248,5307203584,0
200,1771952491286,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.549217224121094,6.7930145263671875,43.772884368896484,42.1036491394043,4.074859619140625,11.577774047851563,13.058647155761719,48.36353302001953,25.927581787109375,33.682037353515625,29.128631591796875,40.52964401245117,1377.6879272460938,36408.802307128906,34803.72497558594,20.677001953125,16919126016,28991029248,5345148928,0
200,1771952491487,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4367752075195313,5.0552215576171875,50.70972442626953,24.62457275390625,5.254463195800781,5.5865631103515625,13.366546630859375,33.14576721191406,17.67974853515625,26.97185516357422,28.097335815429688,18.194419860839844,1377.8861694335938,36424.38311767578,34819.00256347656,20.677001953125,16919126016,28991029248,5343326208,0
200,1771952491687,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,13.007476806640625,14.456123352050781,42.056480407714844,43.686031341552734,10.040016174316406,29.27161407470703,30.306297302246094,24.62010955810547,19.761024475097656,43.04342269897461,19.606094360351563,47.31808090209961,1378.2235717773438,36439.722900390625,34833.93292236328,20.677978515625,16919126016,28991029248,5390086144,0
200,1771952491887,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0799560546875,0.3128662109375,60.818180084228516,5.908195495605469,3.4175033569335938,0.3836669921875,1.8331298828125,26.91461944580078,6.4364471435546875,13.4932861328125,20.18853759765625,15.093193054199219,1378.3991088867188,36450.09393310547,34844.05603027344,20.677978515625,16919126016,28991029248,5309779968,0
200,1771952492087,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9268035888671875,4.6863250732421875,51.54524230957031,32.06034851074219,10.331695556640625,5.329460144042969,6.13531494140625,52.61605453491211,12.584136962890625,42.96038055419922,16.833709716796875,53.41886520385742,1378.63037109375,36465.6201171875,34859.232849121094,20.677978515625,16919126016,28991029248,5345374208,0
200,1771952492288,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7274093627929688,5.097023010253906,56.43142318725586,20.04015350341797,2.2040557861328125,3.5830612182617188,3.8758468627929688,46.28962707519531,8.961677551269531,33.99396514892578,23.543807983398438,33.119712829589844,1378.8402709960938,36480.501220703125,34873.784118652344,20.6788330078125,16919126016,28991029248,5342863360,0
200,1771952492488,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0488815307617188,4.1405487060546875,38.13130187988281,32.06458282470703,4.757514953613281,14.387565612792969,6.480995178222656,36.81150817871094,18.466712951660156,39.337120056152344,19.61237335205078,38.627197265625,1379.105224609375,36493.946838378906,34886.93487548828,20.6788330078125,16919126016,28991029248,5265731584,0
