Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771951870297,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,0,0,0,0,937.15771484375,27108.920654296875,25843.845153808594,18.902587890625,16919126016,28991029248,5315006464,0
199,1771951870298,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,937.1604614257813,27109.07159423828,25844.001831054688,18.902587890625,16919126016,28991029248,5315018752,0
199,1771951870498,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.7134552001953125,4.002738952636719,77.42920684814453,7.582038879394531,7.337440490722656,3.7240066528320313,6.940208435058594,38.36639404296875,9.044532775878906,16.028640747070313,17.873580932617188,22.55706024169922,937.3422241210938,27121.519104003906,25856.08721923828,18.902587890625,16919126016,28991029248,5356064768,0
200,1771951870698,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.7549285888671875,9.156036376953125,60.60231399536133,22.860671997070313,11.721595764160156,10.921707153320313,20.23639678955078,44.049659729003906,14.776695251464844,48.58725357055664,19.121910095214844,44.198211669921875,937.5925903320313,27138.508422851563,25872.723876953125,18.90484619140625,16919126016,28991029248,5394661376,0
200,1771951870899,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4648208618164063,4.42156982421875,54.65007400512695,17.402198791503906,3.5420761108398438,4.973091125488281,17.36334991455078,34.32086181640625,14.764358520507813,25.902549743652344,30.975242614746094,19.695953369140625,937.789306640625,27154.253662109375,25888.188110351563,18.90484619140625,16919126016,28991029248,5395574784,0
200,1771951871099,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,17.684051513671875,23.637657165527344,40.100528717041016,33.11314392089844,16.08556365966797,22.10424041748047,45.72248458862305,20.999717712402344,19.28632354736328,45.8731689453125,23.98577117919922,40.063255310058594,938.1488647460938,27169.624877929688,25903.12335205078,18.90570068359375,16919126016,28991029248,5451628544,0
200,1771951871299,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8237075805664063,0.6014175415039063,56.92112350463867,4.1263885498046875,7.245147705078125,9.105354309082031,5.3507843017578125,25.650901794433594,8.981346130371094,12.821884155273438,14.365684509277344,14.960006713867188,938.340087890625,27179.433715820313,25912.63885498047,18.90570068359375,16919126016,28991029248,5353381888,0
200,1771951871500,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6156463623046875,4.4477691650390625,46.5255241394043,34.695716857910156,4.622077941894531,8.9720458984375,6.661811828613281,53.21590042114258,11.056678771972656,42.45185852050781,27.192306518554688,38.52973556518555,938.560791015625,27194.37384033203,25927.281677246094,18.90570068359375,16919126016,28991029248,5388513280,0
200,1771951871700,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6498870849609375,2.7125396728515625,55.32710266113281,22.10852813720703,2.9354629516601563,4.07855224609375,3.75970458984375,46.2510871887207,8.725395202636719,36.64759063720703,28.063186645507813,36.106971740722656,938.7800903320313,27209.744750976563,25942.31219482422,18.9068603515625,16919126016,28991029248,5402456064,0
199,1771951871900,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3143844604492188,6.329277038574219,39.747161865234375,33.66767120361328,3.6616287231445313,19.997406005859375,8.361091613769531,32.267066955566406,18.480262756347656,35.15703582763672,19.353866577148438,38.02578353881836,939.0469360351563,27224.241821289063,25956.435913085938,18.9068603515625,16919126016,28991029248,5415870464,0
200,1771951872100,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.036834716796875,0.5408935546875,72.69618225097656,3.4229278564453125,6.189239501953125,0.5077133178710938,3.1670989990234375,30.881546020507813,10.206871032714844,13.855400085449219,7.589813232421875,16.957992553710938,939.2276611328125,27235.120666503906,25966.998962402344,18.90777587890625,16919126016,28991029248,5352935424,0
200,1771951872300,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9616546630859375,7.157463073730469,53.583499908447266,29.746490478515625,7.68035888671875,12.923347473144531,5.970436096191406,55.26361083984375,13.702117919921875,41.377010345458984,23.593917846679688,48.28059387207031,939.4718017578125,27250.989807128906,25982.564025878906,18.90777587890625,16919126016,28991029248,5398286336,0
199,1771951872501,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2959136962890625,3.32061767578125,54.77144241333008,23.77857208251953,3.6756057739257813,5.2004241943359375,4.504180908203125,44.47016525268555,8.459251403808594,37.34580993652344,23.132286071777344,25.805274963378906,939.6817016601563,27266.140563964844,25997.377563476563,18.90777587890625,16919126016,28991029248,5396209664,0
200,1771951872701,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.937858581542969,19.231582641601563,49.57754898071289,28.6080322265625,7.065765380859375,36.84962844848633,20.38287353515625,31.999038696289063,19.639686584472656,43.59530258178711,28.167884826660156,39.03495788574219,940.0165405273438,27281.784301757813,26012.637756347656,18.90875244140625,16919126016,28991029248,5436981248,0
200,1771951872901,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7407379150390625,1.4414215087890625,57.664306640625,2.8993301391601563,4.649070739746094,0.20989227294921875,4.6257476806640625,27.214523315429688,7.71649169921875,12.271331787109375,18.219802856445313,13.196540832519531,940.1923828125,27291.935974121094,26022.515563964844,18.90875244140625,16919126016,28991029248,5346865152,0
200,1771951873101,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.280487060546875,5.606559753417969,58.765098571777344,21.323959350585938,3.0728073120117188,10.729148864746094,10.348838806152344,53.45217514038086,24.261924743652344,34.46399688720703,16.763229370117188,48.01154708862305,940.4171142578125,27307.962829589844,26038.193115234375,18.90875244140625,16919126016,28991029248,5380685824,0
199,1771951873302,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.454048156738281,10.525581359863281,60.32136917114258,23.049850463867188,8.85906982421875,7.921539306640625,19.30267333984375,35.358787536621094,22.049903869628906,27.68072509765625,24.26598358154297,30.073768615722656,940.6494750976563,27324.004455566406,26053.907775878906,18.909912109375,16919126016,28991029248,5402755072,0
200,1771951873502,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.995597839355469,15.48992919921875,41.57989501953125,44.456153869628906,13.033111572265625,21.060745239257813,32.2652587890625,32.7034912109375,20.24352264404297,36.507442474365234,27.285484313964844,40.84449768066406,940.9741821289063,27340.75,26070.228637695313,18.909912109375,16919126016,28991029248,5430140928,0
200,1771951873702,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.0966644287109375,4.951377868652344,44.806640625,11.322952270507813,5.437042236328125,9.645965576171875,8.450103759765625,17.145065307617188,18.26964569091797,7.1471710205078125,8.050506591796875,16.899810791015625,941.1721801757813,27348.948364257813,26078.17840576172,18.9110107421875,16919126016,28991029248,5348872192,0
200,1771951873903,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2788467407226563,4.575347900390625,58.10124969482422,25.66236114501953,6.40478515625,4.958221435546875,11.417007446289063,51.43720626831055,20.45061492919922,20.268661499023438,13.645538330078125,44.57892990112305,941.3714599609375,27363.976440429688,26092.82452392578,18.9110107421875,16919126016,28991029248,5383270400,0
200,1771951874103,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7390060424804688,4.929046630859375,44.77224349975586,29.469131469726563,6.874305725097656,5.525062561035156,18.16303253173828,38.10020446777344,24.72723388671875,23.09832000732422,31.7713623046875,29.089256286621094,941.596923828125,27380.155029296875,26108.695556640625,18.9110107421875,16919126016,28991029248,5395222528,0
200,1771951874303,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,14.293380737304688,12.751670837402344,56.0180778503418,25.026634216308594,8.545761108398438,18.41558074951172,31.10346221923828,29.334823608398438,23.09746551513672,35.472557067871094,20.691726684570313,39.21952819824219,941.8929443359375,27396.228515625,26124.449279785156,18.91192626953125,16919126016,28991029248,5414154240,0
200,1771951874504,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,12.121269226074219,10.729637145996094,43.80419921875,16.103302001953125,9.186141967773438,11.818183898925781,21.2672119140625,24.30347442626953,17.19768524169922,15.787330627441406,15.498725891113281,31.68053436279297,942.1642456054688,27407.294921875,26135.170654296875,18.91192626953125,16919126016,28991029248,5347520512,0
200,1771951874704,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4287109375,3.4237213134765625,55.02482986450195,20.212844848632813,7.1467132568359375,4.4050140380859375,10.891578674316406,45.009063720703125,17.81768798828125,24.27465057373047,16.235748291015625,38.59658432006836,942.349609375,27421.96417236328,26149.46435546875,18.91192626953125,16919126016,28991029248,5365587968,0
200,1771951874904,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.878547668457031,4.8686676025390625,54.33718490600586,20.586212158203125,5.90960693359375,5.449043273925781,36.27353286743164,30.731971740722656,25.93518829345703,23.893081665039063,33.63197326660156,28.87775421142578,942.59033203125,27438.56396484375,26165.73583984375,18.9130859375,16919126016,28991029248,5391425536,0
200,1771951875104,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.409217834472656,5.7445220947265625,56.09386444091797,21.95319366455078,2.6021041870117188,16.8245849609375,28.105491638183594,27.387733459472656,17.47527313232422,20.57093048095703,26.251327514648438,26.192398071289063,942.8234252929688,27453.955993652344,26180.85498046875,18.9130859375,16919126016,28991029248,5413031936,0
200,1771951875305,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.742607116699219,14.774024963378906,35.504241943359375,32.969322204589844,11.374595642089844,17.15088653564453,37.5170783996582,22.13227081298828,26.60523223876953,23.915306091308594,23.152694702148438,41.522254943847656,943.1671752929688,27467.08087158203,26193.538818359375,18.9141845703125,16919126016,28991029248,5337616384,0
200,1771951875505,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2425308227539063,2.9835968017578125,58.992069244384766,15.443954467773438,7.4712371826171875,5.331504821777344,5.101020812988281,50.08912658691406,10.909965515136719,26.60570526123047,20.89154815673828,22.868789672851563,943.35693359375,27480.505126953125,26206.68194580078,18.9141845703125,16919126016,28991029248,5367898112,0
200,1771951875706,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7003936767578125,5.626838684082031,51.567806243896484,32.591796875,6.0822601318359375,6.0290985107421875,5.7516632080078125,55.48829650878906,12.647933959960938,42.35910415649414,22.71112823486328,51.053035736083984,943.6071166992188,27496.675659179688,26222.455444335938,18.9141845703125,16919126016,28991029248,5389893632,0
200,1771951875906,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7519149780273438,4.917228698730469,50.20180130004883,33.74120330810547,3.7634506225585938,10.926200866699219,4.6849365234375,41.1775016784668,13.039726257324219,27.800498962402344,27.288711547851563,26.3924560546875,943.8290405273438,27511.404724121094,26236.85089111328,18.91546630859375,16919126016,28991029248,5409153024,0
200,1771951876107,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.561172485351563,14.62469482421875,49.27784729003906,23.48088836669922,10.777015686035156,19.28331756591797,14.29779052734375,26.721946716308594,11.993888854980469,37.575439453125,28.26123809814453,25.478187561035156,944.1356201171875,27523.877807617188,26248.957092285156,18.91546630859375,16919126016,28991029248,5334241280,0
200,1771951876307,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.01690673828125,15.489227294921875,69.15342712402344,8.138641357421875,6.922767639160156,2.6976165771484375,1.347015380859375,44.74996566772461,10.369483947753906,18.456253051757813,13.134437561035156,28.36334228515625,944.3311767578125,27536.960571289063,26261.701049804688,18.91546630859375,16919126016,28991029248,5367128064,0
200,1771951876507,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.567634582519531,8.600234985351563,53.65945053100586,23.94348907470703,8.64666748046875,8.261741638183594,34.47369384765625,38.30131912231445,34.18208312988281,29.82469940185547,31.5970458984375,31.579269409179688,944.5850219726563,27553.74072265625,26278.146240234375,18.91644287109375,16919126016,28991029248,5392273408,0
200,1771951876708,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.972328186035156,2.7711257934570313,52.537532806396484,22.005462646484375,2.0342330932617188,6.738929748535156,9.655838012695313,38.64991760253906,13.683609008789063,25.434837341308594,29.27143096923828,25.809646606445313,944.7788696289063,27569.09295654297,26293.206115722656,18.91644287109375,16919126016,28991029248,5394653184,0
199,1771951876908,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,16.45330810546875,16.389205932617188,24.24890899658203,43.87068176269531,9.882537841796875,20.93109130859375,43.716983795166016,14.606758117675781,19.480018615722656,29.804611206054688,40.73019790649414,19.518692016601563,945.1055908203125,27582.87030029297,26306.53271484375,18.917236328125,16919126016,28991029248,5316788224,0
