Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771951197337,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,432.87371826171875,13423.201293945313,12666.243408203125,16.8560791015625,16919126016,28991029248,5176492032,0
199,1771951197338,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,78.30645751953125,75.69762420654297,99.63265228271484,100,83.63500213623047,75.32760620117188,88.77920532226563,76.5351791381836,86.8142318725586,75.81250762939453,92.59427642822266,74.41658782958984,432.87652587890625,13423.344848632813,12666.400756835938,16.8560791015625,16919126016,28991029248,5176516608,0
200,1771951197538,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0926666259765625,0.6483306884765625,70.78648376464844,6.841194152832031,7.600433349609375,0.9231414794921875,2.7665176391601563,34.236351013183594,7.23138427734375,11.920135498046875,16.145606994628906,25.70172882080078,433.06427001953125,13435.405151367188,12678.053405761719,16.85870361328125,16919126016,28991029248,5224370176,0
200,1771951197738,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3470001220703125,5.3769989013671875,37.80689239501953,44.35173797607422,5.7032928466796875,10.334892272949219,7.8860931396484375,53.74204635620117,19.0318603515625,39.3758430480957,25.704872131347656,45.0313606262207,433.3028564453125,13451.397644042969,12693.752197265625,16.85870361328125,16919126016,28991029248,5260763136,0
200,1771951197939,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.45306396484375,6.869331359863281,54.04164123535156,25.138595581054688,2.64990234375,5.846260070800781,4.415191650390625,43.76388168334961,10.151069641113281,25.416656494140625,28.330612182617188,20.678016662597656,433.5098876953125,13466.640808105469,12708.581176757813,16.85980224609375,16919126016,28991029248,5264576512,0
200,1771951198139,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.043464660644531,18.1478271484375,31.635238647460938,42.23478317260742,18.94189453125,23.871788024902344,16.44506072998047,41.34516525268555,23.256118774414063,41.06313705444336,35.240936279296875,35.84185791015625,433.8465576171875,13481.983093261719,12723.515014648438,16.85980224609375,16919126016,28991029248,5294874624,0
199,1771951198340,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3246994018554688,0.6350250244140625,64.25808715820313,4.803871154785156,5.493644714355469,1.595703125,5.097625732421875,27.926963806152344,10.892860412597656,11.491554260253906,13.221549987792969,15.209976196289063,434.028564453125,13493.127685546875,12734.329162597656,16.85980224609375,16919126016,28991029248,5213413376,0
200,1771951198540,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.42437744140625,7.002845764160156,54.716064453125,27.422531127929688,6.734657287597656,11.295883178710938,15.264442443847656,50.29793167114258,13.679824829101563,42.47966003417969,25.40558624267578,42.53098678588867,434.26239013671875,13509.61767578125,12750.472534179688,16.86083984375,16919126016,28991029248,5247594496,0
199,1771951198740,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.829399108886719,4.093833923339844,62.713966369628906,18.531089782714844,4.1980743408203125,6.9268646240234375,13.809219360351563,38.89426803588867,19.343116760253906,27.29364013671875,20.456985473632813,31.03789520263672,434.4718017578125,13525.9267578125,12766.437194824219,16.86083984375,16919126016,28991029248,5265330176,0
200,1771951198940,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,13.936851501464844,12.938201904296875,58.57680130004883,29.793296813964844,10.843994140625,28.585548400878906,39.24238586425781,28.930580139160156,29.60314178466797,31.59870147705078,29.466064453125,36.95252990722656,434.796875,13543.204162597656,12783.3720703125,16.86083984375,16919126016,28991029248,5297135616,0
