Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771952422074,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,0,0,0,0,1328.63330078125,35359.15496826172,33792.296325683594,20.48089599609375,16919126016,28991029248,5269372928,0
199,1771952422075,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,1328.6361694335938,35359.305908203125,33792.451110839844,20.48089599609375,16919126016,28991029248,5269389312,0
199,1771952422275,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.060325622558594,4.06298828125,70.87786865234375,9.456527709960938,9.190055847167969,3.9897994995117188,6.187995910644531,36.38016891479492,10.744781494140625,17.011199951171875,21.11981964111328,25.514236450195313,1328.8217163085938,35371.92236328125,33804.68878173828,20.48309326171875,16919126016,28991029248,5308112896,0
200,1771952422475,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3341903686523438,3.1705398559570313,41.932220458984375,36.94035720825195,6.3114013671875,9.029541015625,6.89813232421875,52.02548599243164,15.191619873046875,50.55777359008789,28.81053924560547,43.98691177368164,1329.0659790039063,35388.067932128906,33820.51379394531,20.48309326171875,16919126016,28991029248,5349670912,0
200,1771952422675,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.3499603271484375,2.0263824462890625,63.09942626953125,19.895469665527344,4.544685363769531,5.407569885253906,2.3177719116210938,46.40546798706055,9.693946838378906,24.820350646972656,18.245391845703125,25.17285919189453,1329.2628173828125,35403.08740234375,33835.260009765625,20.48309326171875,16919126016,28991029248,5348237312,0
200,1771952422876,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.1404571533203125,21.38031768798828,34.32276153564453,28.935775756835938,14.335060119628906,26.93724822998047,18.200782775878906,34.40668487548828,20.91931915283203,40.90222930908203,25.6474609375,40.631935119628906,1329.5936889648438,35417.20300292969,33849.009338378906,20.48431396484375,16919126016,28991029248,5394407424,0
200,1771952423076,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.437370300292969,0.6711349487304688,65.2286605834961,11.619560241699219,3.9503631591796875,0.87164306640625,4.706245422363281,31.429244995117188,17.626876831054688,17.65239715576172,13.602554321289063,18.000572204589844,1329.7923583984375,35428.74084472656,33860.221130371094,20.48431396484375,16919126016,28991029248,5316247552,0
200,1771952423276,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.551483154296875,5.134757995605469,45.1734733581543,42.67287063598633,5.670555114746094,7.875244140625,5.330787658691406,58.77106475830078,16.3702392578125,41.76013946533203,26.320663452148438,45.949405670166016,1330.0308227539063,35444.50354003906,33875.594482421875,20.48431396484375,16919126016,28991029248,5349990400,0
200,1771952423477,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.685546875,1.8825759887695313,49.140777587890625,22.494140625,9.454277038574219,3.1732559204101563,3.7263870239257813,43.70294189453125,4.602745056152344,32.54370880126953,32.966522216796875,23.38048553466797,1330.23583984375,35459.43713378906,33890.220947265625,20.48516845703125,16919126016,28991029248,5347176448,0
200,1771952423677,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7056884765625,12.252647399902344,24.363136291503906,46.21194839477539,9.807891845703125,19.074508666992188,12.621261596679688,29.157447814941406,20.510940551757813,37.82167434692383,26.42890167236328,32.229156494140625,1330.522705078125,35473.41180419922,33903.931884765625,20.48516845703125,16919126016,28991029248,5384716288,0
