Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773236349830,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,32128.530334472656,15858.705200195313,206346.869140625,10702.66064453125,16919126016,28991029248,6997909504,0
196,1773236349834,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,47.7874870300293,50.04563903808594,92.48284149169922,66.18777465820313,50.21818923950195,47.79499053955078,61.06880569458008,81.28462219238281,85.4770736694336,47.04102325439453,69.32868194580078,47.96128845214844,32128.535705566406,15859.016357421875,206347.16522216797,10702.66064453125,16919126016,28991029248,6998003712,0
200,1773236350030,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7963638305664063,2.6560592651367188,67.99979400634766,9.137176513671875,9.520584106445313,2.5291671752929688,4.6391143798828125,35.527587890625,6.8196868896484375,16.85730743408203,20.907958984375,19.077484130859375,32128.709838867188,15871.018676757813,206358.83374023438,10702.66064453125,16919126016,28991029248,7046852608,0
199,1773236350231,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3757095336914063,2.68408203125,47.81078338623047,27.378372192382813,5.558204650878906,5.677757263183594,7.428413391113281,49.98428726196289,14.203407287597656,28.938133239746094,23.053848266601563,40.77110290527344,32128.925231933594,15885.197692871094,206372.65502929688,10702.66064453125,16919126016,28991029248,7075004416,0
199,1773236350431,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6527328491210938,4.448432922363281,49.58962631225586,29.818634033203125,11.244621276855469,8.89697265625,5.129661560058594,43.99537658691406,13.982704162597656,23.592330932617188,20.592193603515625,27.677719116210938,32129.149291992188,15899.873291015625,206387.00732421875,10702.661743164063,16919126016,28991029248,7088017408,0
198,1773236350632,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.703605651855469,1.1492233276367188,66.72962951660156,5.255897521972656,6.0448150634765625,2.5319747924804688,4.240333557128906,28.25415802001953,6.165580749511719,17.929412841796875,13.237205505371094,17.469345092773438,32129.34344482422,15912.014892578125,206398.75750732422,10702.661743164063,16919126016,28991029248,7036702720,0
200,1773236350831,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4399032592773438,6.277839660644531,48.1409797668457,20.99224090576172,6.3611297607421875,5.731201171875,10.872726440429688,43.718666076660156,12.325630187988281,30.44208526611328,24.77923583984375,35.015350341796875,32129.54034423828,15925.464721679688,206411.84674072266,10702.661743164063,16919126016,28991029248,7065575424,0
200,1773236351031,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1835174560546875,5.682060241699219,31.87078857421875,36.346771240234375,11.332969665527344,8.7625732421875,3.9744491577148438,48.15351867675781,10.43084716796875,29.179290771484375,41.86021041870117,27.028610229492188,32129.775817871094,15940.418090820313,206426.4315185547,10702.662963867188,16919126016,28991029248,7090864128,0
200,1773236351232,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1179962158203125,3.6769866943359375,47.53056716918945,8.733039855957031,8.939186096191406,2.3457412719726563,3.5531158447265625,24.97443389892578,12.99835205078125,11.069549560546875,22.930191040039063,18.89690399169922,32129.96826171875,15951.458923339844,206437.15063476563,10702.662963867188,16919126016,28991029248,7034507264,0
200,1773236351432,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4525527954101563,1.9828414916992188,59.44486999511719,14.421722412109375,2.300140380859375,3.1513137817382813,3.297393798828125,42.63285827636719,11.845489501953125,18.119888305664063,14.132560729980469,26.129066467285156,32130.1513671875,15963.861877441406,206449.25274658203,10702.664306640625,16919126016,28991029248,7060406272,0
200,1773236351633,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.4247283935546875,4.228118896484375,50.89427947998047,26.659141540527344,5.7095794677734375,8.857803344726563,24.920455932617188,38.24663543701172,23.426177978515625,33.64568328857422,37.03635787963867,27.51678466796875,32130.394775390625,15979.50634765625,206464.50317382813,10702.664306640625,16919126016,28991029248,7089606656,0
