Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773235569131,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,3.1627426147460938,82.3046875,0,0,0,0,33.82616424560547,0,1.9111785888671875,0,31505.554809570313,254244.01568603516,183340.15301513672,10699.094482421875,16919126016,28991029248,6952611840,0
197,1773235569134,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.06427001953125,3.7764434814453125,37.96086883544922,88.54386901855469,8.639335632324219,4.015113830566406,71.97871398925781,28.93120574951172,75.88941955566406,3.704345703125,43.50495910644531,3.8734054565429688,31505.560119628906,254244.31872558594,183340.4298095703,10699.094482421875,16919126016,28991029248,6952701952,0
200,1773235569332,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.520263671875,0.855926513671875,75.76301574707031,7.6773681640625,8.575736999511719,0.8832778930664063,5.6390838623046875,35.417579650878906,5.830108642578125,14.582344055175781,9.782028198242188,21.576446533203125,31505.73809814453,254256.333984375,183352.14910888672,10699.094482421875,16919126016,28991029248,7001210880,0
200,1773235569532,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2037582397460938,3.0359573364257813,44.093238830566406,25.869415283203125,5.118507385253906,5.805900573730469,8.681243896484375,42.27360916137695,18.9774169921875,31.645736694335938,24.660064697265625,41.13608932495117,31505.956787109375,254270.6453857422,183366.05499267578,10699.094482421875,16919126016,28991029248,7036293120,0
200,1773235569732,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.780517578125,5.1905364990234375,56.127193450927734,21.52869415283203,6.388603210449219,4.32012939453125,5.329521179199219,39.98146057128906,14.902969360351563,30.833106994628906,20.101051330566406,26.667495727539063,31506.17352294922,254285.21875,183380.28399658203,10699.095520019531,16919126016,28991029248,7040671744,0
200,1773235569933,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.036262512207031,2.3519287109375,65.51498413085938,6.2199859619140625,6.6925811767578125,2.2583236694335938,5.321258544921875,27.50537109375,11.578819274902344,10.689323425292969,14.469955444335938,20.16051483154297,31506.36358642578,254297.2417602539,183391.9698486328,10699.095520019531,16919126016,28991029248,6992371712,0
200,1773235570133,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8395919799804688,4.056610107421875,46.66374588012695,24.884811401367188,6.4882354736328125,2.0668182373046875,8.420082092285156,47.42251968383789,17.120498657226563,30.997154235839844,22.277259826660156,31.251014709472656,31506.56610107422,254311.0977783203,183405.4330444336,10699.095520019531,16919126016,28991029248,7022837760,0
200,1773235570334,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.327980041503906,4.6596832275390625,50.299015045166016,28.50312042236328,8.124603271484375,5.7505950927734375,5.311103820800781,45.639434814453125,13.294082641601563,27.64000701904297,25.12183380126953,32.8594970703125,31506.803344726563,254326.05499267578,183420.09100341797,10699.096862792969,16919126016,28991029248,7042043904,0
200,1773235570534,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5387039184570313,2.1470413208007813,65.91389465332031,9.663742065429688,9.397895812988281,3.1098861694335938,6.2215118408203125,26.789703369140625,9.656105041503906,15.144401550292969,14.095451354980469,18.5853271484375,31506.992614746094,254337.76806640625,183431.44750976563,10699.096862792969,16919126016,28991029248,6990917632,0
200,1773235570734,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8932342529296875,3.5974273681640625,48.80934524536133,21.180931091308594,6.863822937011719,4.964744567871094,7.9419708251953125,46.8865852355957,13.116134643554688,26.873153686523438,23.696456909179688,30.44269561767578,31507.189392089844,254351.6840209961,183444.96838378906,10699.097900390625,16919126016,28991029248,7022133248,0
200,1773235570935,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3292694091796875,2.3964462280273438,52.42978286743164,28.476806640625,6.9915924072265625,9.765663146972656,4.0734405517578125,48.04359817504883,16.089576721191406,35.005043029785156,25.761184692382813,35.171363830566406,31507.42901611328,254367.13690185547,183460.07989501953,10699.097900390625,16919126016,28991029248,7043072000,0
200,1773235571135,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.289947509765625,1.497100830078125,50.22434616088867,10.780120849609375,5.072349548339844,2.5421676635742188,5.39398193359375,23.517364501953125,5.353790283203125,14.586181640625,26.734542846679688,10.35479736328125,31507.618286132813,254378.12042236328,183470.70092773438,10699.097900390625,16919126016,28991029248,6987915264,0
199,1773235571335,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.316619873046875,1.306884765625,51.005001068115234,16.772201538085938,4.243186950683594,3.6029586791992188,6.9176025390625,37.99226379394531,22.75975799560547,18.93860626220703,18.110755920410156,28.894142150878906,31507.80633544922,254391.3638305664,183483.5687866211,10699.098754882813,16919126016,28991029248,7013445632,0
